run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642550292.425343|2022-01-19 00:58:12.425343+01|16385|test|2|1401505154|0|3381808|8410488315|1412301529|1402171990|10001297|13|0|0|1|203177984|0|||0|0|86475994.554|24630765.928|9.041|5397|0|0|0|2022-01-19 00:09:40.896235+01
1|1642550293.437552|2022-01-19 00:58:13.437552+01|16385|test|33|1401569080|0|3395001|8412084507|1412497743|1402304120|10065009|63725|0|0|1|203177984|0|||0|0|86502222.847|24644926.135|7233.687|5439|0|0|0|2022-01-19 00:09:40.896235+01
2|1642550294.465342|2022-01-19 00:58:14.465342+01|16385|test|33|1401669835|0|3412992|8414550136|1412794881|1402505873|10165760|164476|0|0|1|203177984|0|||0|0|86540259.211|24664284.118|18757.899|5441|0|0|0|2022-01-19 00:09:40.896235+01
3|1642550295.492457|2022-01-19 00:58:15.492457+01|16385|test|33|1401756352|0|3428548|8416625734|1413046311|1402679150|10252273|250989|0|0|1|203177984|0|||0|0|86572291.81|24680416.422|28524.574|5443|0|0|0|2022-01-19 00:09:40.896235+01
4|1642550296.520254|2022-01-19 00:58:16.520254+01|16385|test|33|1401843327|0|3443578|8418676226|1413295685|1402853343|10339244|337960|0|0|1|203177984|0|||0|0|86604324.951|24696457.298|38357.809|5445|0|0|0|2022-01-19 00:09:40.896235+01
5|1642550297.548111|2022-01-19 00:58:17.548111+01|16385|test|33|1401930428|0|3458032|8420692519|1413542257|1403027788|10426341|425057|0|0|1|203177984|0|||0|0|86636358.617|24712527.428|48169.341|5447|0|0|0|2022-01-19 00:09:40.896235+01
6|1642550298.575422|2022-01-19 00:58:18.575422+01|16385|test|33|1402018219|0|3472237|8422695703|1413788012|1403203613|10514128|512844|0|0|1|203177984|0|||0|0|86668390.454|24728471.994|58054.138|5449|0|0|0|2022-01-19 00:09:40.896235+01
7|1642550299.602598|2022-01-19 00:58:19.602598+01|16385|test|33|1402106065|0|3485828|8424665000|1414030829|1403379548|10601970|600686|0|0|1|203177984|0|||0|0|86700428.988|24744406.268|67942.689|5451|0|0|0|2022-01-19 00:09:40.896235+01
8|1642550300.630139|2022-01-19 00:58:20.630139+01|16385|test|33|1402194167|0|3499084|8426613767|1414271764|1403555995|10690068|688784|0|0|1|203177984|0|||0|0|86732461.255|24760238.399|77896.782|5453|0|0|0|2022-01-19 00:09:40.896235+01
9|1642550301.658177|2022-01-19 00:58:21.658177+01|16385|test|33|1402281903|0|3511768|8428526922|1414509042|1403731710|10777800|776516|0|0|1|203177984|0|||0|0|86764494.799|24776144.824|87806.769|5455|0|0|0|2022-01-19 00:09:40.896235+01
10|1642550302.684734|2022-01-19 00:58:22.684734+01|16385|test|33|1402369307|0|3524061|8430403798|1414742711|1403906761|10865200|863916|0|0|1|203177984|0|||0|0|86796525.312|24792034.016|97742.327|5457|0|0|0|2022-01-19 00:09:40.896235+01
11|1642550303.711990|2022-01-19 00:58:23.71199+01|16385|test|33|1402456873|0|3536041|8432262677|1414974944|1404082136|10952762|951478|0|0|1|203177984|0|||0|0|86828556.328|24807924.533|107666.06|5459|0|0|0|2022-01-19 00:09:40.896235+01
12|1642550304.739481|2022-01-19 00:58:24.739481+01|16385|test|33|1402544208|0|3547482|8434095586|1415204195|1404257049|11040093|1038809|0|0|1|203177984|0|||0|0|86860585.597|24823783.205|117615.308|5461|0|0|0|2022-01-19 00:09:40.896235+01
13|1642550305.767362|2022-01-19 00:58:25.767362+01|16385|test|33|1402631374|0|3558815|8435900533|1415430805|1404431624|11127255|1125971|0|0|1|203177984|0|||0|0|86892616.418|24839670.505|127548.602|5463|0|0|0|2022-01-19 00:09:40.896235+01
14|1642550306.793664|2022-01-19 00:58:26.793664+01|16385|test|33|1402718595|0|3569675|8437690588|1415655984|1404606309|11214472|1213188|0|0|1|203177984|0|||0|0|86924648.13|24855517.568|137505.923|5465|0|0|0|2022-01-19 00:09:40.896235+01
15|1642550307.820878|2022-01-19 00:58:27.820878+01|16385|test|33|1402805689|0|3580181|8439454809|1415878505|1404780740|11301562|1300278|0|0|1|203177984|0|||0|0|86956679.066|24871381.771|147454.317|5467|0|0|0|2022-01-19 00:09:40.896235+01
16|1642550308.849111|2022-01-19 00:58:28.849111+01|16385|test|33|1402892761|0|3590473|8441200508|1416099452|1404955127|11388630|1387346|0|0|1|203177984|0|||0|0|86988711.28|24887263.461|157386.654|5469|0|0|0|2022-01-19 00:09:40.896235+01
17|1642550309.876365|2022-01-19 00:58:29.876365+01|16385|test|33|1402979088|0|3600471|8442912757|1416316626|1405128024|11474953|1473669|0|0|1|203177984|0|||0|0|87020745.091|24903292.2|167214.324|5471|0|0|0|2022-01-19 00:09:40.896235+01
18|1642550310.904165|2022-01-19 00:58:30.904165+01|16385|test|33|1403065881|0|3610225|8444620341|1416533440|1405301853|11561742|1560458|0|0|1|203177984|0|||0|0|87052776.188|24919183.769|177142.895|5473|0|0|0|2022-01-19 00:09:40.896235+01
19|1642550311.932352|2022-01-19 00:58:31.932352+01|16385|test|33|1403152690|0|3619954|8446308291|1416748506|1405475714|11648547|1647263|0|0|1|203177984|0|||0|0|87084808.072|24935110.455|187044.215|5475|0|0|0|2022-01-19 00:09:40.896235+01
20|1642550312.959747|2022-01-19 00:58:32.959747+01|16385|test|33|1403282525|0|3633650|8448805142|1417067476|1405735627|11778378|1777094|0|0|1|203177984|0|||0|0|87132845.578|24959024.481|201866.402|5477|0|0|0|2022-01-19 00:09:40.896235+01
21|1642550313.987496|2022-01-19 00:58:33.987496+01|16385|test|33|1403369058|0|3642599|8450454986|1417278698|1405908936|11864907|1863623|0|0|1|203177984|0|||0|0|87164878.844|24974947.24|211769.772|5479|0|0|0|2022-01-19 00:09:40.896235+01
22|1642550315.015142|2022-01-19 00:58:35.015142+01|16385|test|33|1403455078|0|3651351|8452078289|1417487104|1406081219|11950923|1949639|0|0|1|203177984|0|||0|0|87196912.009|24991029.922|221569.714|5481|0|0|0|2022-01-19 00:09:40.896235+01
23|1642550316.042564|2022-01-19 00:58:36.042564+01|16385|test|33|1403541385|0|3660018|8453697217|1417695351|1406254076|12037226|2035942|0|0|1|203177984|0|||0|0|87228944.702|25007028.955|231415.396|5483|0|0|0|2022-01-19 00:09:40.896235+01
