run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652613736.655350|2022-05-15 13:22:16.65535+02|9/B0066000|5|3|869010|63|175826|43302|432|313411|0|280247|2022-05-15 12:02:52.736508+02
1|1652613737.679253|2022-05-15 13:22:17.679253+02|9/CE62CB78|5|3|869010|63|176003|43802|437|313411|0|280255|2022-05-15 12:02:52.736508+02
2|1652613738.703558|2022-05-15 13:22:18.703558+02|9/E9C1CDF0|5|3|869010|63|176180|44302|442|313411|0|280255|2022-05-15 12:02:52.736508+02
3|1652613739.729036|2022-05-15 13:22:19.729036+02|9/FB3056E0|5|3|869010|63|176356|44802|447|313411|0|280255|2022-05-15 12:02:52.736508+02
4|1652613740.755621|2022-05-15 13:22:20.755621+02|A/18B7BC0|5|3|869010|63|176551|45302|452|313633|0|280477|2022-05-15 12:02:52.736508+02
5|1652613741.782773|2022-05-15 13:22:21.782773+02|A/3B791F8|5|3|869010|63|176727|45802|457|313633|0|280477|2022-05-15 12:02:52.736508+02
6|1652613742.809908|2022-05-15 13:22:22.809908+02|A/5171ED0|5|3|869010|63|176904|46302|462|313955|0|280799|2022-05-15 12:02:52.736508+02
7|1652613743.836569|2022-05-15 13:22:23.836569+02|A/65DEDD0|5|3|869010|63|177081|46802|467|313955|0|280799|2022-05-15 12:02:52.736508+02
8|1652613744.862438|2022-05-15 13:22:24.862438+02|A/79A4C90|5|3|869010|63|177258|47302|472|314337|0|281181|2022-05-15 12:02:52.736508+02
9|1652613745.889233|2022-05-15 13:22:25.889233+02|A/8DA4978|5|3|869010|63|177452|47802|477|314337|0|281181|2022-05-15 12:02:52.736508+02
10|1652613746.916612|2022-05-15 13:22:26.916612+02|A/A1B7668|5|3|869010|63|177629|48402|483|314337|0|281181|2022-05-15 12:02:52.736508+02
11|1652613747.943911|2022-05-15 13:22:27.943911+02|A/B584F40|5|3|869010|63|177806|48902|488|314779|0|281623|2022-05-15 12:02:52.736508+02
12|1652613748.971041|2022-05-15 13:22:28.971041+02|A/C9A1230|5|3|869010|63|177982|49402|493|314779|0|281623|2022-05-15 12:02:52.736508+02
13|1652613749.998133|2022-05-15 13:22:29.998133+02|A/DDB2CF0|5|3|869010|63|178159|49902|498|314779|0|281623|2022-05-15 12:02:52.736508+02
14|1652613751.024495|2022-05-15 13:22:31.024495+02|A/F188D40|5|3|869010|63|178353|50402|503|315161|0|282005|2022-05-15 12:02:52.736508+02
15|1652613752.051319|2022-05-15 13:22:32.051319+02|A/105A9D08|5|3|869010|63|178530|50902|508|315161|0|282005|2022-05-15 12:02:52.736508+02
16|1652613753.078272|2022-05-15 13:22:33.078272+02|A/119C42D8|5|3|869010|63|178707|51402|513|315161|0|282005|2022-05-15 12:02:52.736508+02
17|1652613754.105426|2022-05-15 13:22:34.105426+02|A/12DDD9D8|5|3|869010|63|178884|51902|518|315363|0|282207|2022-05-15 12:02:52.736508+02
18|1652613755.132413|2022-05-15 13:22:35.132413+02|A/142063F0|5|3|869010|63|179060|52402|523|315363|0|282207|2022-05-15 12:02:52.736508+02
19|1652613756.159552|2022-05-15 13:22:36.159552+02|A/15605720|5|3|869010|63|179255|52902|528|315705|0|282549|2022-05-15 12:02:52.736508+02
20|1652613757.186464|2022-05-15 13:22:37.186464+02|A/16A24AE8|5|3|869010|63|179432|53402|533|315705|0|282549|2022-05-15 12:02:52.736508+02
21|1652613758.213722|2022-05-15 13:22:38.213722+02|A/17E00C88|5|3|869010|63|179608|53902|538|316108|0|282549|2022-05-15 12:02:52.736508+02
22|1652613759.241015|2022-05-15 13:22:39.241015+02|A/1922F900|5|3|869010|63|179785|54402|543|316108|0|282952|2022-05-15 12:02:52.736508+02
23|1652613760.268017|2022-05-15 13:22:40.268017+02|A/1A65B990|5|3|869010|63|179962|54902|548|316108|0|282952|2022-05-15 12:02:52.736508+02
24|1652613761.293925|2022-05-15 13:22:41.293925+02|A/1BA38F78|5|3|869010|63|180138|55402|553|316108|0|282952|2022-05-15 12:02:52.736508+02
25|1652613762.320737|2022-05-15 13:22:42.320737+02|A/1CE612C0|5|3|869010|63|180333|56002|559|316450|0|283294|2022-05-15 12:02:52.736508+02
26|1652613763.347471|2022-05-15 13:22:43.347471+02|A/1E2941C8|5|3|869010|63|180510|56502|564|316450|0|283294|2022-05-15 12:02:52.736508+02
27|1652613764.374476|2022-05-15 13:22:44.374476+02|A/1F68E9A0|5|3|869010|63|180686|57002|569|316752|0|283596|2022-05-15 12:02:52.736508+02
28|1652613765.401388|2022-05-15 13:22:45.401388+02|A/20AC1EF8|5|3|869010|63|180863|57502|574|316752|0|283596|2022-05-15 12:02:52.736508+02
29|1652613766.428025|2022-05-15 13:22:46.428025+02|A/21EDDFA0|5|3|869010|63|181040|58002|579|316994|0|283838|2022-05-15 12:02:52.736508+02
30|1652613767.454984|2022-05-15 13:22:47.454984+02|A/2330BA98|5|3|869010|63|181234|58502|584|316994|0|283838|2022-05-15 12:02:52.736508+02
31|1652613768.482009|2022-05-15 13:22:48.482009+02|A/247236F8|5|3|869010|63|181411|59002|589|317296|0|284140|2022-05-15 12:02:52.736508+02
32|1652613769.509149|2022-05-15 13:22:49.509149+02|A/25B5C2C8|5|3|869010|63|181588|59502|594|317296|0|284140|2022-05-15 12:02:52.736508+02
33|1652613770.535643|2022-05-15 13:22:50.535643+02|A/26F72B38|5|3|869010|63|181764|60002|599|317374|0|284140|2022-05-15 12:02:52.736508+02
34|1652613771.562727|2022-05-15 13:22:51.562727+02|A/282927D8|5|3|869010|63|181941|60502|604|317578|0|284422|2022-05-15 12:02:52.736508+02
35|1652613772.589680|2022-05-15 13:22:52.58968+02|A/296C4438|5|3|869010|63|182136|61002|609|317578|0|284422|2022-05-15 12:02:52.736508+02
36|1652613773.616458|2022-05-15 13:22:53.616458+02|A/2AAEF968|5|3|869010|63|182312|61502|614|317740|0|284584|2022-05-15 12:02:52.736508+02
37|1652613774.644312|2022-05-15 13:22:54.644312+02|A/2BF2E0C8|5|3|869010|63|182489|62002|619|317902|0|284746|2022-05-15 12:02:52.736508+02
38|1652613775.671494|2022-05-15 13:22:55.671494+02|A/2D361E68|5|3|869010|63|182666|62502|624|318044|0|284888|2022-05-15 12:02:52.736508+02
39|1652613776.697963|2022-05-15 13:22:56.697963+02|A/2E75B318|5|3|869010|63|182842|63002|629|318346|0|285190|2022-05-15 12:02:52.736508+02
40|1652613777.724364|2022-05-15 13:22:57.724364+02|A/2FB98268|5|3|869010|63|183037|63502|634|318346|0|285190|2022-05-15 12:02:52.736508+02
41|1652613778.751090|2022-05-15 13:22:58.75109+02|A/30F8F430|5|3|869010|63|183214|64102|640|318708|0|285552|2022-05-15 12:02:52.736508+02
42|1652613779.777579|2022-05-15 13:22:59.777579+02|A/323C2DA8|5|3|869010|63|183390|64602|645|318708|0|285552|2022-05-15 12:02:52.736508+02
43|1652613780.804562|2022-05-15 13:23:00.804562+02|A/337FD610|5|3|869010|63|183567|65102|650|318708|0|285552|2022-05-15 12:02:52.736508+02
44|1652613781.831886|2022-05-15 13:23:01.831886+02|A/34BEB140|5|3|869010|63|183744|65346|652|319190|0|286034|2022-05-15 12:02:52.736508+02
45|1652613782.858621|2022-05-15 13:23:02.858621+02|A/36042108|5|3|869010|63|183938|65346|652|319190|0|286034|2022-05-15 12:02:52.736508+02
46|1652613783.885839|2022-05-15 13:23:03.885839+02|A/3749EB98|5|3|869010|63|184115|65346|652|319190|0|286034|2022-05-15 12:02:52.736508+02
47|1652613784.912738|2022-05-15 13:23:04.912738+02|A/388FC688|5|3|869010|63|184292|65346|652|319190|0|286034|2022-05-15 12:02:52.736508+02
48|1652613785.939662|2022-05-15 13:23:05.939662+02|A/39D3D460|5|3|869010|63|184468|65346|652|319432|0|286276|2022-05-15 12:02:52.736508+02
49|1652613786.966786|2022-05-15 13:23:06.966786+02|A/3B18F060|5|3|869010|63|184645|65346|652|319432|0|286276|2022-05-15 12:02:52.736508+02
50|1652613787.993561|2022-05-15 13:23:07.993561+02|A/3C5CD438|5|3|869010|63|184839|65346|652|319674|0|286518|2022-05-15 12:02:52.736508+02
51|1652613789.020593|2022-05-15 13:23:09.020593+02|A/3DA065D0|5|3|869010|63|185016|65346|652|320016|0|286519|2022-05-15 12:02:52.736508+02
52|1652613790.047821|2022-05-15 13:23:10.047821+02|A/3EE61210|5|3|869010|63|185193|65346|652|320016|0|286860|2022-05-15 12:02:52.736508+02
53|1652613791.074587|2022-05-15 13:23:11.074587+02|A/402C98E8|5|3|869010|63|185370|65346|652|320016|0|286860|2022-05-15 12:02:52.736508+02
54|1652613792.101167|2022-05-15 13:23:12.101167+02|A/415A70C0|5|3|869010|63|185546|65346|652|320298|0|287142|2022-05-15 12:02:52.736508+02
55|1652613793.127801|2022-05-15 13:23:13.127801+02|A/42A10930|5|3|869010|63|185741|65346|652|320298|0|287142|2022-05-15 12:02:52.736508+02
56|1652613794.154891|2022-05-15 13:23:14.154891+02|A/43E6E048|5|3|869010|63|185917|65346|652|320420|0|287264|2022-05-15 12:02:52.736508+02
57|1652613795.181489|2022-05-15 13:23:15.181489+02|A/452C5878|5|3|869010|63|186094|65346|652|320642|0|287486|2022-05-15 12:02:52.736508+02
58|1652613796.208475|2022-05-15 13:23:16.208475+02|A/4672D2B8|5|3|869010|63|186271|65346|652|320642|0|287486|2022-05-15 12:02:52.736508+02
