run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649922999.828397|2022-04-14 09:56:39.828397+02|76/CA9D968|21|11|10087950|3925|20459561|4496008|44923|452362674|0|1959136405|2022-04-14 04:17:20.764349+02
1|1649923000.856896|2022-04-14 09:56:40.856896+02|76/CA9D968|21|11|10087950|3925|20459561|4496008|44923|452362674|0|1959581906|2022-04-14 04:17:20.764349+02
2|1649923001.887523|2022-04-14 09:56:41.887523+02|76/CA9D968|21|11|10087950|3925|20459561|4496008|44923|452362674|0|1960073423|2022-04-14 04:17:20.764349+02
3|1649923002.919054|2022-04-14 09:56:42.919054+02|76/CA9D968|21|11|10087950|3925|20459561|4496008|44923|452362674|0|1960569467|2022-04-14 04:17:20.764349+02
4|1649923003.950135|2022-04-14 09:56:43.950135+02|76/CA9D968|21|11|10087950|3925|20459561|4496008|44923|452362674|0|1961077278|2022-04-14 04:17:20.764349+02
5|1649923004.980637|2022-04-14 09:56:44.980637+02|76/CA9D968|21|11|10087950|3925|20459561|4496008|44923|452362674|0|1961615395|2022-04-14 04:17:20.764349+02
6|1649923006.010481|2022-04-14 09:56:46.010481+02|76/CA9D968|21|11|10087950|3925|20459561|4496008|44923|452362674|0|1962162515|2022-04-14 04:17:20.764349+02
7|1649923007.040300|2022-04-14 09:56:47.0403+02|76/CA9D968|21|11|10087950|3925|20459561|4496008|44923|452362674|0|1962700840|2022-04-14 04:17:20.764349+02
8|1649923008.070907|2022-04-14 09:56:48.070907+02|76/CA9D968|21|11|10087950|3925|20459561|4496008|44923|452362674|0|1963241952|2022-04-14 04:17:20.764349+02
9|1649923009.100742|2022-04-14 09:56:49.100742+02|76/CA9D968|21|11|10087950|3925|20459561|4496008|44923|452362674|0|1963791800|2022-04-14 04:17:20.764349+02
