run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643542979.506824|2022-01-30 12:42:59.506824+01|17016|test|1|452320303|0|789381158|2084087387|1278003343|520982850|817884435|67801827|108|0|14|15016280064|0|||0|0|145149746.389|120527051.998|7209107.744|8894|0|0|0|2022-01-30 11:06:14.098254+01
1|1643542980.532972|2022-01-30 12:43:00.532972+01|17016|test|33|452379347|0|789482444|2084759863|1278132457|521103938|817943278|67860670|108|0|14|15016280064|0|||0|0|145181851.414|120547319.262|7216104.937|8930|0|0|0|2022-01-30 11:06:14.098254+01
2|1643542981.562344|2022-01-30 12:43:01.562344+01|17016|test|33|452433818|0|789576300|2085376651|1278241993|521213066|817997745|67915137|108|0|14|15016280064|0|||0|0|145213891.719|120568725.248|7222584.213|8932|0|0|0|2022-01-30 11:06:14.098254+01
3|1643542982.590588|2022-01-30 12:43:02.590588+01|17016|test|33|452467272|0|789633928|2085755424|1278309333|521280160|818031195|67948587|108|0|14|15016280064|0|||0|0|145246086.535|120595178.369|7225971.082|8934|0|0|0|2022-01-30 11:06:14.098254+01
4|1643542983.619453|2022-01-30 12:43:03.619453+01|17016|test|33|452522734|0|789729436|2086383157|1278420904|521391270|818086653|68004045|108|0|14|15016280064|0|||0|0|145278123.693|120616760.973|7232290.151|8936|0|0|0|2022-01-30 11:06:14.098254+01
5|1643542984.647797|2022-01-30 12:43:04.647797+01|17016|test|33|452568427|0|789808140|2086900542|1278512842|521482842|818132342|68049734|108|0|14|15016280064|0|||0|0|145310207.974|120640611.833|7237226.337|8938|0|0|0|2022-01-30 11:06:14.098254+01
6|1643542985.673524|2022-01-30 12:43:05.673524+01|17016|test|33|452615076|0|789888343|2087428445|1278606675|521576326|818178987|68096379|108|0|14|15016280064|0|||0|0|145342579.319|120664497.801|7242326.656|8940|0|0|0|2022-01-30 11:06:14.098254+01
7|1643542986.697389|2022-01-30 12:43:06.697389+01|17016|test|33|452659650|0|789965005|2087933367|1278696350|521665660|818223557|68140949|108|0|14|15016280064|0|||0|0|145375266.938|120689143.281|7247148.468|8942|0|0|0|2022-01-30 11:06:14.098254+01
8|1643542987.722280|2022-01-30 12:43:07.72228+01|17016|test|33|452695161|0|790026164|2088335452|1278767851|521736868|818259064|68176456|108|0|14|15016280064|0|||0|0|145407457.054|120715307.116|7250699.925|8944|0|0|0|2022-01-30 11:06:14.098254+01
9|1643542988.750760|2022-01-30 12:43:08.75076+01|17016|test|33|452749377|0|790119479|2088949012|1278876850|521845486|818313276|68230668|108|0|14|15016280064|0|||0|0|145439900.651|120737631.863|7256811.248|8946|0|0|0|2022-01-30 11:06:14.098254+01
10|1643542989.779089|2022-01-30 12:43:09.779089+01|17016|test|33|452795690|0|790199199|2089473639|1278970011|521938298|818359585|68276977|108|0|14|15016280064|0|||0|0|145471962.22|120761413.027|7261756.644|8948|0|0|0|2022-01-30 11:06:14.098254+01
11|1643542990.805699|2022-01-30 12:43:10.805699+01|17016|test|33|452840981|0|790277101|2089986629|1279061110|522029066|818404872|68322264|108|0|14|15016280064|0|||0|0|145504006.337|120785294.04|7266645.932|8950|0|0|0|2022-01-30 11:06:14.098254+01
12|1643542991.831409|2022-01-30 12:43:11.831409+01|17016|test|33|452886236|0|790354716|2090499214|1279152152|522119762|818450123|68367515|108|0|14|15016280064|0|||0|0|145536079.951|120809361.368|7271427.532|8952|0|0|0|2022-01-30 11:06:14.098254+01
13|1643542992.859892|2022-01-30 12:43:12.859892+01|17016|test|33|452920147|0|790413099|2090883411|1279220449|522187770|818484030|68401422|108|0|14|15016280064|0|||0|0|145568132.849|120835663.043|7274819.424|8954|0|0|0|2022-01-30 11:06:14.098254+01
