run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649673566.714419|2022-04-11 12:39:26.714419+02|26/8C308CB8|12|7|4656315|266|6905835|1383718|13825|15924247|0|644469966|2022-04-11 09:27:31.577801+02
1|1649673567.739606|2022-04-11 12:39:27.739606+02|26/A17257A0|12|7|4656315|266|6905835|1383718|13825|15924247|0|644495795|2022-04-11 09:27:31.577801+02
2|1649673568.764761|2022-04-11 12:39:28.764761+02|26/B7F4EFF8|12|7|4656315|266|6905835|1383718|13825|15924247|0|644524039|2022-04-11 09:27:31.577801+02
3|1649673569.790578|2022-04-11 12:39:29.790578+02|26/CDCB0328|12|7|4656315|266|6905835|1383718|13825|15924247|0|644552976|2022-04-11 09:27:31.577801+02
4|1649673570.816680|2022-04-11 12:39:30.81668+02|26/E339EAF8|12|7|4656315|266|6905835|1383718|13825|15924247|0|644582459|2022-04-11 09:27:31.577801+02
5|1649673571.842548|2022-04-11 12:39:31.842548+02|26/F8456788|12|7|4656315|266|6905835|1383718|13825|15924247|0|644613167|2022-04-11 09:27:31.577801+02
6|1649673572.867434|2022-04-11 12:39:32.867434+02|27/CACA3D8|12|7|4656315|266|6905835|1383718|13825|15924247|0|644644026|2022-04-11 09:27:31.577801+02
7|1649673573.892814|2022-04-11 12:39:33.892814+02|27/20AD9978|12|7|4656315|266|6905835|1383718|13825|15924247|0|644675864|2022-04-11 09:27:31.577801+02
8|1649673574.918267|2022-04-11 12:39:34.918267+02|27/3407BB98|12|7|4656315|266|6905835|1383718|13825|15924247|0|644708052|2022-04-11 09:27:31.577801+02
9|1649673575.944414|2022-04-11 12:39:35.944414+02|27/46D5E998|12|7|4656315|266|6905835|1383718|13825|15924247|0|644740567|2022-04-11 09:27:31.577801+02
10|1649673576.970301|2022-04-11 12:39:36.970301+02|27/59417F68|12|7|4656315|266|6905835|1383718|13825|15924247|0|644780871|2022-04-11 09:27:31.577801+02
11|1649673577.995742|2022-04-11 12:39:37.995742+02|27/6B345830|12|7|4656315|266|6905835|1383718|13825|15924247|0|644814458|2022-04-11 09:27:31.577801+02
12|1649673579.021576|2022-04-11 12:39:39.021576+02|27/7CC0B188|12|7|4656315|266|6905835|1383718|13825|15924247|0|644848575|2022-04-11 09:27:31.577801+02
13|1649673580.047376|2022-04-11 12:39:40.047376+02|27/8DEDCC98|12|7|4656315|266|6905835|1383718|13825|15924247|0|644883460|2022-04-11 09:27:31.577801+02
14|1649673581.073305|2022-04-11 12:39:41.073305+02|27/9EC7AE08|12|7|4656315|266|6905835|1383718|13825|15924247|0|644918939|2022-04-11 09:27:31.577801+02
15|1649673582.101875|2022-04-11 12:39:42.101875+02|27/AF3B2450|12|7|4656315|266|6905835|1383718|13825|15924247|0|644955399|2022-04-11 09:27:31.577801+02
16|1649673583.127695|2022-04-11 12:39:43.127695+02|27/BF51C4D8|12|7|4656315|266|6905835|1383718|13825|15924247|0|644991784|2022-04-11 09:27:31.577801+02
17|1649673584.153839|2022-04-11 12:39:44.153839+02|27/CEF7AF70|12|7|4656315|266|6905835|1383718|13825|15924247|0|645029190|2022-04-11 09:27:31.577801+02
18|1649673585.179909|2022-04-11 12:39:45.179909+02|27/DE6607B0|12|7|4656315|266|6905835|1383718|13825|15924247|0|645074140|2022-04-11 09:27:31.577801+02
19|1649673586.206340|2022-04-11 12:39:46.20634+02|27/ED778320|12|7|4656315|266|6905835|1383718|13825|15924247|0|645112291|2022-04-11 09:27:31.577801+02
20|1649673587.232841|2022-04-11 12:39:47.232841+02|27/FC45AEA8|12|7|4656315|266|6905835|1383718|13825|15924247|0|645150737|2022-04-11 09:27:31.577801+02
21|1649673588.258693|2022-04-11 12:39:48.258693+02|28/AA8DEB0|12|7|4656315|266|6905835|1383718|13825|15924247|0|645189774|2022-04-11 09:27:31.577801+02
22|1649673589.285033|2022-04-11 12:39:49.285033+02|28/18B3A5F8|12|7|4656315|266|6905835|1383718|13825|15924247|0|645229293|2022-04-11 09:27:31.577801+02
23|1649673590.311662|2022-04-11 12:39:50.311662+02|28/2696B400|12|7|4656315|266|6905835|1383718|13825|15924247|0|645268793|2022-04-11 09:27:31.577801+02
24|1649673591.337951|2022-04-11 12:39:51.337951+02|28/34537E58|12|7|4656315|266|6905835|1383718|13825|15924247|0|645308994|2022-04-11 09:27:31.577801+02
25|1649673592.364433|2022-04-11 12:39:52.364433+02|28/41A52070|12|7|4656315|266|6905835|1383718|13825|15924247|0|645349651|2022-04-11 09:27:31.577801+02
26|1649673593.391319|2022-04-11 12:39:53.391319+02|28/4EC3A488|12|7|4656315|266|6905835|1383718|13825|15924247|0|645389890|2022-04-11 09:27:31.577801+02
