run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650836876.667414|2022-04-24 23:47:56.667414+02|17183|test|3|926065639|0|1714176206|5273696818|1822981261|1024244555|847194596|97111253|721|0|15|15119069184|0|||0|0|145758642.313|88911814.892|10613647.345|8940|0|0|0|2022-04-24 22:01:01.956079+02
1|1650836877.692494|2022-04-24 23:47:57.692494+02|17183|test|35|926123206|0|1714280658|5274565204|1823119671|1024363003|847251962|97168619|721|0|15|15119069184|0|||0|0|145790748.939|88932393.354|10620518.903|8976|0|0|0|2022-04-24 22:01:01.956079+02
2|1650836878.721647|2022-04-24 23:47:58.721647+02|17183|test|35|926181667|0|1714387248|5275444553|1823249589|1024480157|847310419|97227076|721|0|15|15119069184|0|||0|0|145822789.393|88953170.435|10627440.16|8978|0|0|0|2022-04-24 22:01:01.956079+02
3|1650836879.750952|2022-04-24 23:47:59.750952+02|17183|test|35|926240575|0|1714494833|5276328784|1823380554|1024598205|847369323|97285980|721|0|15|15119069184|0|||0|0|145854828.014|88973962.729|10634324.757|8980|0|0|0|2022-04-24 22:01:01.956079+02
4|1650836880.780092|2022-04-24 23:48:00.780092+02|17183|test|35|926297553|0|1714598785|5277183806|1823507053|1024712393|847426297|97342954|721|0|15|15119069184|0|||0|0|145886864.841|88995425.956|10640759.508|8982|0|0|0|2022-04-24 22:01:01.956079+02
5|1650836881.809733|2022-04-24 23:48:01.809733+02|17183|test|35|926351383|0|1714696754|5277991223|1823626663|1024820285|847480123|97396780|721|0|15|15119069184|0|||0|0|145918905.057|89017515.321|10646806.323|8984|0|0|0|2022-04-24 22:01:01.956079+02
6|1650836882.838288|2022-04-24 23:48:02.838288+02|17183|test|35|926401158|0|1714787697|5278737238|1823737249|1024920067|847529894|97446551|721|0|15|15119069184|0|||0|0|145951104.088|89040914.71|10652087.991|8986|0|0|0|2022-04-24 22:01:01.956079+02
7|1650836883.866639|2022-04-24 23:48:03.866639+02|17183|test|35|926455781|0|1714887136|5279558076|1823858635|1025029545|847584513|97501170|721|0|15|15119069184|0|||0|0|145983139.765|89062924.717|10658165.204|8988|0|0|0|2022-04-24 22:01:01.956079+02
8|1650836884.896370|2022-04-24 23:48:04.89637+02|17183|test|35|926516065|0|1714997159|5280461916|1823992511|1025150345|847644793|97561450|721|0|15|15119069184|0|||0|0|146015175.56|89083831.406|10664936.876|8990|0|0|0|2022-04-24 22:01:01.956079+02
9|1650836885.925041|2022-04-24 23:48:05.925041+02|17183|test|35|926574742|0|1715104141|5281340831|1824122695|1025267931|847703466|97620123|721|0|15|15119069184|0|||0|0|146047219.375|89105046.513|10671533.036|8992|0|0|0|2022-04-24 22:01:01.956079+02
