run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643262535.308201|2022-01-27 06:48:55.308201+01|16795|test|1|1211801232|0|643769169|5420110386|1312508211|1212363050|100011109|4|0|0|2|2004525056|0|||0|0|86578366.818|28078157.306|96.346|5403|0|0|0|2022-01-27 05:58:40.582966+01
1|1643262536.332941|2022-01-27 06:48:56.332941+01|16795|test|33|1211878259|0|643811794|5421685680|1312741532|1212520188|100087935|76830|0|0|2|2004525056|0|||0|0|86610457.757|28095520.59|8982.21|5439|0|0|0|2022-01-27 05:58:40.582966+01
2|1643262537.359755|2022-01-27 06:48:57.359755+01|16795|test|33|1211960713|0|643857366|5423337162|1312983536|1212685300|100170385|159280|0|0|2|2004525056|0|||0|0|86642489.782|28112156.524|18454.99|5441|0|0|0|2022-01-27 05:58:40.582966+01
3|1643262538.386754|2022-01-27 06:48:58.386754+01|16795|test|33|1212044471|0|643904012|5424984861|1313225593|1212853020|100254139|243034|0|0|2|2004525056|0|||0|0|86674521.204|28128526.06|28087.063|5443|0|0|0|2022-01-27 05:58:40.582966+01
4|1643262539.413658|2022-01-27 06:48:59.413658+01|16795|test|33|1212127503|0|643950001|5426590414|1313462204|1213019288|100337167|326062|0|0|2|2004525056|0|||0|0|86706583.483|28145240.388|37521.402|5445|0|0|0|2022-01-27 05:58:40.582966+01
5|1643262540.440385|2022-01-27 06:49:00.440385+01|16795|test|33|1212211189|0|643996403|5428177927|1313696987|1213186864|100420849|409744|0|0|2|2004525056|0|||0|0|86738613.698|28161723.289|47079.178|5447|0|0|0|2022-01-27 05:58:40.582966+01
6|1643262541.467664|2022-01-27 06:49:01.467664+01|16795|test|33|1212295612|0|644043341|5429755476|1313930858|1213355914|100505268|494163|0|0|2|2004525056|0|||0|0|86770645.869|28177998.918|56777.325|5449|0|0|0|2022-01-27 05:58:40.582966+01
7|1643262542.494145|2022-01-27 06:49:02.494145+01|16795|test|33|1212379249|0|644089818|5431293539|1314159468|1213523392|100588901|577796|0|0|2|2004525056|0|||0|0|86802677.243|28194557.709|66283.902|5451|0|0|0|2022-01-27 05:58:40.582966+01
8|1643262543.520717|2022-01-27 06:49:03.520717+01|16795|test|33|1212463665|0|644136247|5432820382|1314387136|1213692428|100673313|662208|0|0|2|2004525056|0|||0|0|86834707.944|28210857.732|75956.583|5453|0|0|0|2022-01-27 05:58:40.582966+01
9|1643262544.547583|2022-01-27 06:49:04.547583+01|16795|test|33|1212546695|0|644182334|5434300510|1314608396|1213858692|100756339|745234|0|0|2|2004525056|0|||0|0|86866739.73|28227603.596|85339.425|5455|0|0|0|2022-01-27 05:58:40.582966+01
