run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650748340.115080|2022-04-23 23:12:20.11508+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|105826707|2022-04-23 20:34:25.912218+02
1|1650748341.185932|2022-04-23 23:12:21.185932+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|105924082|2022-04-23 20:34:25.912218+02
2|1650748342.283898|2022-04-23 23:12:22.283898+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|106030588|2022-04-23 20:34:25.912218+02
3|1650748343.364648|2022-04-23 23:12:23.364648+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|106159906|2022-04-23 20:34:25.912218+02
4|1650748344.477782|2022-04-23 23:12:24.477782+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|106269327|2022-04-23 20:34:25.912218+02
5|1650748345.581559|2022-04-23 23:12:25.581559+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|106402453|2022-04-23 20:34:25.912218+02
6|1650748346.684958|2022-04-23 23:12:26.684958+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|106514189|2022-04-23 20:34:25.912218+02
7|1650748347.802339|2022-04-23 23:12:27.802339+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|106626030|2022-04-23 20:34:25.912218+02
8|1650748348.907719|2022-04-23 23:12:28.907719+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|106761787|2022-04-23 20:34:25.912218+02
9|1650748350.012404|2022-04-23 23:12:30.012404+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|106873468|2022-04-23 20:34:25.912218+02
10|1650748351.128506|2022-04-23 23:12:31.128506+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|107008799|2022-04-23 20:34:25.912218+02
11|1650748352.246160|2022-04-23 23:12:32.24616+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|107143419|2022-04-23 20:34:25.912218+02
12|1650748353.369397|2022-04-23 23:12:33.369397+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|107255713|2022-04-23 20:34:25.912218+02
13|1650748354.486678|2022-04-23 23:12:34.486678+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|107391708|2022-04-23 20:34:25.912218+02
14|1650748355.584871|2022-04-23 23:12:35.584871+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|107505460|2022-04-23 20:34:25.912218+02
15|1650748356.694525|2022-04-23 23:12:36.694525+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|107641106|2022-04-23 20:34:25.912218+02
16|1650748357.813695|2022-04-23 23:12:37.813695+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|107755134|2022-04-23 20:34:25.912218+02
17|1650748358.922396|2022-04-23 23:12:38.922396+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|107892681|2022-04-23 20:34:25.912218+02
18|1650748360.054293|2022-04-23 23:12:40.054293+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|108005767|2022-04-23 20:34:25.912218+02
19|1650748361.161536|2022-04-23 23:12:41.161536+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|108143691|2022-04-23 20:34:25.912218+02
20|1650748362.245674|2022-04-23 23:12:42.245674+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|108258418|2022-04-23 20:34:25.912218+02
21|1650748363.322571|2022-04-23 23:12:43.322571+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|108395898|2022-04-23 20:34:25.912218+02
22|1650748364.412765|2022-04-23 23:12:44.412765+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|108508232|2022-04-23 20:34:25.912218+02
23|1650748365.517565|2022-04-23 23:12:45.517565+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|108645735|2022-04-23 20:34:25.912218+02
24|1650748366.633783|2022-04-23 23:12:46.633783+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|108760759|2022-04-23 20:34:25.912218+02
25|1650748367.740754|2022-04-23 23:12:47.740754+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|108898559|2022-04-23 20:34:25.912218+02
26|1650748368.857387|2022-04-23 23:12:48.857387+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|109015058|2022-04-23 20:34:25.912218+02
27|1650748369.965774|2022-04-23 23:12:49.965774+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|109152178|2022-04-23 20:34:25.912218+02
28|1650748371.077938|2022-04-23 23:12:51.077938+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|109267187|2022-04-23 20:34:25.912218+02
29|1650748372.181156|2022-04-23 23:12:52.181156+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|109405309|2022-04-23 20:34:25.912218+02
30|1650748373.252844|2022-04-23 23:12:53.252844+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|109520560|2022-04-23 20:34:25.912218+02
31|1650748374.372972|2022-04-23 23:12:54.372972+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|109636584|2022-04-23 20:34:25.912218+02
32|1650748375.495961|2022-04-23 23:12:55.495961+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|109774807|2022-04-23 20:34:25.912218+02
33|1650748376.588793|2022-04-23 23:12:56.588793+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|109889424|2022-04-23 20:34:25.912218+02
34|1650748377.676777|2022-04-23 23:12:57.676777+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|110026254|2022-04-23 20:34:25.912218+02
35|1650748378.778398|2022-04-23 23:12:58.778398+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|110139864|2022-04-23 20:34:25.912218+02
36|1650748379.883260|2022-04-23 23:12:59.88326+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|110280086|2022-04-23 20:34:25.912218+02
37|1650748380.959916|2022-04-23 23:13:00.959916+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|110372125|2022-04-23 20:34:25.912218+02
38|1650748382.064303|2022-04-23 23:13:02.064303+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|110533942|2022-04-23 20:34:25.912218+02
39|1650748383.145495|2022-04-23 23:13:03.145495+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|110648974|2022-04-23 20:34:25.912218+02
40|1650748384.249878|2022-04-23 23:13:04.249878+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|110788417|2022-04-23 20:34:25.912218+02
41|1650748385.378467|2022-04-23 23:13:05.378467+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|110904256|2022-04-23 20:34:25.912218+02
42|1650748386.461460|2022-04-23 23:13:06.46146+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|111042785|2022-04-23 20:34:25.912218+02
43|1650748387.553552|2022-04-23 23:13:07.553552+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|111157305|2022-04-23 20:34:25.912218+02
44|1650748388.655260|2022-04-23 23:13:08.65526+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|111271410|2022-04-23 20:34:25.912218+02
45|1650748389.749988|2022-04-23 23:13:09.749988+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|111411331|2022-04-23 20:34:25.912218+02
46|1650748390.850810|2022-04-23 23:13:10.85081+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|111526632|2022-04-23 20:34:25.912218+02
47|1650748391.952107|2022-04-23 23:13:11.952107+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|111665643|2022-04-23 20:34:25.912218+02
48|1650748393.079362|2022-04-23 23:13:13.079362+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|111780579|2022-04-23 20:34:25.912218+02
49|1650748394.169581|2022-04-23 23:13:14.169581+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|111918756|2022-04-23 20:34:25.912218+02
50|1650748395.287080|2022-04-23 23:13:15.28708+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|112033277|2022-04-23 20:34:25.912218+02
51|1650748396.374728|2022-04-23 23:13:16.374728+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|112171872|2022-04-23 20:34:25.912218+02
52|1650748397.479789|2022-04-23 23:13:17.479789+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|112288309|2022-04-23 20:34:25.912218+02
53|1650748398.597285|2022-04-23 23:13:18.597285+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|112427678|2022-04-23 20:34:25.912218+02
54|1650748399.707189|2022-04-23 23:13:19.707189+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|112541325|2022-04-23 20:34:25.912218+02
55|1650748400.827540|2022-04-23 23:13:20.82754+02|9/F3AF7AD0|14|6|5038448|341|3551505|2615428|26119|8469266|0|112677511|2022-04-23 20:34:25.912218+02
