run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648911609.366001|2022-04-02 17:00:09.366001+02|0/283D3210|4|3|421262|25|4220|0|0|329370|0|195578|2022-04-02 16:11:59.888939+02
1|1648911610.385576|2022-04-02 17:00:10.385576+02|0/2889F630|4|3|421262|25|4220|0|0|329370|0|196139|2022-04-02 16:11:59.888939+02
2|1648911611.404850|2022-04-02 17:00:11.40485+02|0/28E40988|4|3|421262|25|4220|0|0|329370|0|196800|2022-04-02 16:11:59.888939+02
3|1648911612.424198|2022-04-02 17:00:12.424198+02|0/293E3AF0|4|3|421262|25|4220|0|0|329370|0|197414|2022-04-02 16:11:59.888939+02
4|1648911613.444226|2022-04-02 17:00:13.444226+02|0/299525A0|4|3|421262|25|4220|0|0|329370|0|197942|2022-04-02 16:11:59.888939+02
5|1648911614.463384|2022-04-02 17:00:14.463384+02|0/29EA6DC8|4|3|421262|25|4220|0|0|329370|0|198478|2022-04-02 16:11:59.888939+02
6|1648911615.483517|2022-04-02 17:00:15.483517+02|0/2A4010D8|4|3|421262|25|4220|0|0|329370|0|199008|2022-04-02 16:11:59.888939+02
7|1648911616.502903|2022-04-02 17:00:16.502903+02|0/2A920338|4|3|421262|25|4220|0|0|329370|0|199506|2022-04-02 16:11:59.888939+02
8|1648911617.522305|2022-04-02 17:00:17.522305+02|0/2AE1CF00|4|3|421262|25|4220|0|0|329370|0|199965|2022-04-02 16:11:59.888939+02
9|1648911618.542301|2022-04-02 17:00:18.542301+02|0/2B332E20|4|3|421262|25|4220|0|0|329370|0|200430|2022-04-02 16:11:59.888939+02
10|1648911619.561784|2022-04-02 17:00:19.561784+02|0/2B822A28|4|3|421262|25|4220|0|0|329370|0|200814|2022-04-02 16:11:59.888939+02
11|1648911620.581483|2022-04-02 17:00:20.581483+02|0/2BCE31C8|4|3|421262|25|4220|0|0|329370|0|201244|2022-04-02 16:11:59.888939+02
12|1648911621.600844|2022-04-02 17:00:21.600844+02|0/2C1CF030|4|3|421262|25|4220|0|0|329370|0|201730|2022-04-02 16:11:59.888939+02
13|1648911622.620876|2022-04-02 17:00:22.620876+02|0/2C67C760|4|3|421262|25|4220|0|0|329370|0|202089|2022-04-02 16:11:59.888939+02
14|1648911623.640895|2022-04-02 17:00:23.640895+02|0/2CB32398|4|3|421262|25|4220|0|0|329370|0|202491|2022-04-02 16:11:59.888939+02
15|1648911624.660603|2022-04-02 17:00:24.660603+02|0/2CFCA4A0|4|3|421262|25|4220|0|0|329370|0|202795|2022-04-02 16:11:59.888939+02
16|1648911625.680939|2022-04-02 17:00:25.680939+02|0/2D4531F0|4|3|421262|25|4220|0|0|329370|0|203139|2022-04-02 16:11:59.888939+02
17|1648911626.701732|2022-04-02 17:00:26.701732+02|0/2D8DCFC0|4|3|421262|25|4220|0|0|329370|0|203451|2022-04-02 16:11:59.888939+02
18|1648911627.721351|2022-04-02 17:00:27.721351+02|0/2DD4B3E8|4|3|421262|25|4220|0|0|329370|0|203815|2022-04-02 16:11:59.888939+02
19|1648911628.741152|2022-04-02 17:00:28.741152+02|0/2E1A7190|4|3|421262|25|4220|0|0|329370|0|204057|2022-04-02 16:11:59.888939+02
20|1648911629.761087|2022-04-02 17:00:29.761087+02|0/2E617010|4|3|421262|25|4220|0|0|329370|0|204402|2022-04-02 16:11:59.888939+02
21|1648911630.782405|2022-04-02 17:00:30.782405+02|0/2EA5DD90|4|3|421262|25|4220|0|0|329370|0|204672|2022-04-02 16:11:59.888939+02
22|1648911631.792232|2022-04-02 17:00:31.792232+02|0/2EEBC760|4|3|421262|25|4220|0|0|329370|0|204862|2022-04-02 16:11:59.888939+02
23|1648911632.812199|2022-04-02 17:00:32.812199+02|0/2F2E85A8|4|3|421262|25|4220|0|0|329370|0|205262|2022-04-02 16:11:59.888939+02
24|1648911633.832213|2022-04-02 17:00:33.832213+02|0/2F738B88|4|3|421262|25|4220|0|0|329370|0|205513|2022-04-02 16:11:59.888939+02
25|1648911634.852678|2022-04-02 17:00:34.852678+02|0/2FB66EA8|4|3|421262|25|4220|0|0|329370|0|205768|2022-04-02 16:11:59.888939+02
26|1648911635.872276|2022-04-02 17:00:35.872276+02|0/2FF94F20|4|3|421262|25|4220|0|0|329370|0|206024|2022-04-02 16:11:59.888939+02
27|1648911636.892841|2022-04-02 17:00:36.892841+02|0/303BCFC0|4|3|421262|25|4220|0|0|329370|0|206270|2022-04-02 16:11:59.888939+02
28|1648911637.912082|2022-04-02 17:00:37.912082+02|0/307C2608|4|3|421262|25|4220|0|0|329370|0|206515|2022-04-02 16:11:59.888939+02
29|1648911638.932672|2022-04-02 17:00:38.932672+02|0/30BCB788|4|3|421262|25|4220|0|0|329370|0|206731|2022-04-02 16:11:59.888939+02
30|1648911639.953172|2022-04-02 17:00:39.953172+02|0/30FDC550|4|3|421262|25|4220|0|0|329370|0|206978|2022-04-02 16:11:59.888939+02
31|1648911640.973844|2022-04-02 17:00:40.973844+02|0/313C6518|4|3|421262|25|4220|0|0|329370|0|207229|2022-04-02 16:11:59.888939+02
32|1648911641.993723|2022-04-02 17:00:41.993723+02|0/31788458|4|3|421262|25|4220|0|0|329370|0|207405|2022-04-02 16:11:59.888939+02
33|1648911643.013909|2022-04-02 17:00:43.013909+02|0/31B71A00|4|3|421262|25|4220|0|0|329370|0|207701|2022-04-02 16:11:59.888939+02
34|1648911644.033812|2022-04-02 17:00:44.033812+02|0/31F6DA38|4|3|421262|25|4220|0|0|329370|0|207941|2022-04-02 16:11:59.888939+02
35|1648911645.053880|2022-04-02 17:00:45.05388+02|0/32316FC0|4|3|421262|25|4220|0|0|329370|0|208142|2022-04-02 16:11:59.888939+02
36|1648911646.074252|2022-04-02 17:00:46.074252+02|0/32703188|4|3|421262|25|4220|0|0|329370|0|208336|2022-04-02 16:11:59.888939+02
