run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650436619.695881|2022-04-20 08:36:59.695881+02|16385|test|1|389385553|0|998693|1907135796|444863541|439357579|53677943|48677677|0|0|1|100229120|0|||0|0|100939961.885|49860843.995|7583098.633|12161|0|0|0|2022-04-20 06:46:50.451443+02
1|1650436620.716695|2022-04-20 08:37:00.716695+02|16385|test|17|389399069|0|998892|1907287871|444892332|439386273|53691354|48691088|0|0|1|100229120|0|||0|0|100956019.281|49873270.627|7585467.517|12181|0|0|0|2022-04-20 06:46:50.451443+02
2|1650436621.737328|2022-04-20 08:37:01.737328+02|16385|test|17|389412106|0|998892|1907431869|444918617|439412551|53704387|48704121|0|0|1|100229120|0|||0|0|100972055.561|49885947.675|7587717.29|12183|0|0|0|2022-04-20 06:46:50.451443+02
3|1650436622.757145|2022-04-20 08:37:02.757145+02|16385|test|17|389424915|0|998956|1907573531|444944447|439438373|53717192|48716926|0|0|1|100229120|0|||0|0|100988086.195|49898877.758|7589704.986|12185|0|0|0|2022-04-20 06:46:50.451443+02
4|1650436623.777998|2022-04-20 08:37:03.777998+02|16385|test|17|389438060|0|999038|1907718939|444970956|439464867|53730333|48730067|0|0|1|100229120|0|||0|0|101004120.768|49911553.895|7591943.477|12187|0|0|0|2022-04-20 06:46:50.451443+02
5|1650436624.797718|2022-04-20 08:37:04.797718+02|16385|test|17|389451848|0|999133|1907871586|444998745|439492647|53744117|48743851|0|0|1|100229120|0|||0|0|101020169.538|49924031.705|7594315.095|12189|0|0|0|2022-04-20 06:46:50.451443+02
6|1650436625.817047|2022-04-20 08:37:05.817047+02|16385|test|17|389465653|0|999239|1908024428|445026565|439520461|53757918|48757652|0|0|1|100229120|0|||0|0|101036215.289|49936587.572|7596640.205|12191|0|0|0|2022-04-20 06:46:50.451443+02
7|1650436626.836789|2022-04-20 08:37:06.836789+02|16385|test|17|389479118|0|999303|1908173407|445053707|439547595|53771379|48771113|0|0|1|100229120|0|||0|0|101052259.759|49949313.522|7598833.039|12193|0|0|0|2022-04-20 06:46:50.451443+02
8|1650436627.857386|2022-04-20 08:37:07.857386+02|16385|test|17|389492777|0|999469|1908324662|445081243|439575117|53785034|48784768|0|0|1|100229120|0|||0|0|101068314.868|49962035.449|7601035.134|12195|0|0|0|2022-04-20 06:46:50.451443+02
9|1650436628.877026|2022-04-20 08:37:08.877026+02|16385|test|17|389506263|0|999469|1908473632|445108435|439602293|53798516|48798250|0|0|1|100229120|0|||0|0|101084356.764|49974768.557|7603205.173|12197|0|0|0|2022-04-20 06:46:50.451443+02
