run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650018150.081404|2022-04-15 12:22:30.081404+02|0/28400000|0|2|10|3|7|0|0|262160|0|4786|2022-04-15 12:22:22.678865+02
1|1650018151.159314|2022-04-15 12:22:31.159314+02|0/284056D0|0|2|10|3|7|0|0|262160|0|94561|2022-04-15 12:22:22.678865+02
2|1650018152.256717|2022-04-15 12:22:32.256717+02|0/284056D0|0|2|10|3|7|0|0|262160|0|148539|2022-04-15 12:22:22.678865+02
3|1650018153.349533|2022-04-15 12:22:33.349533+02|0/284056D0|0|2|10|3|7|0|0|262160|0|171594|2022-04-15 12:22:22.678865+02
4|1650018154.490497|2022-04-15 12:22:34.490497+02|0/284056D0|0|2|10|3|7|0|0|262160|0|184954|2022-04-15 12:22:22.678865+02
5|1650018155.611206|2022-04-15 12:22:35.611206+02|0/284056D0|0|2|10|3|7|0|0|262160|0|190236|2022-04-15 12:22:22.678865+02
6|1650018156.722359|2022-04-15 12:22:36.722359+02|0/284056D0|0|2|10|3|7|0|0|262160|0|193294|2022-04-15 12:22:22.678865+02
7|1650018157.843845|2022-04-15 12:22:37.843845+02|0/284056D0|0|2|10|3|7|0|0|262160|0|194454|2022-04-15 12:22:22.678865+02
8|1650018158.951775|2022-04-15 12:22:38.951775+02|0/28405708|0|2|10|3|7|0|0|262160|0|195091|2022-04-15 12:22:22.678865+02
9|1650018160.035896|2022-04-15 12:22:40.035896+02|0/28405708|0|2|10|3|7|0|0|262160|0|195339|2022-04-15 12:22:22.678865+02
10|1650018161.134941|2022-04-15 12:22:41.134941+02|0/28405708|0|2|10|3|7|0|0|262160|0|195486|2022-04-15 12:22:22.678865+02
11|1650018162.264148|2022-04-15 12:22:42.264148+02|0/28405708|0|2|10|3|7|0|0|262160|0|195541|2022-04-15 12:22:22.678865+02
12|1650018163.370148|2022-04-15 12:22:43.370148+02|0/28405708|0|2|10|3|7|0|0|262160|0|195568|2022-04-15 12:22:22.678865+02
13|1650018164.444477|2022-04-15 12:22:44.444477+02|0/28405708|0|2|10|3|7|0|0|262160|0|195576|2022-04-15 12:22:22.678865+02
14|1650018165.529695|2022-04-15 12:22:45.529695+02|0/28405708|0|2|10|3|7|0|0|262160|0|195579|2022-04-15 12:22:22.678865+02
15|1650018166.644502|2022-04-15 12:22:46.644502+02|0/28405708|0|2|10|3|7|0|0|262160|0|195582|2022-04-15 12:22:22.678865+02
16|1650018167.736817|2022-04-15 12:22:47.736817+02|0/28405708|0|2|10|3|7|0|0|262160|0|195583|2022-04-15 12:22:22.678865+02
17|1650018168.854114|2022-04-15 12:22:48.854114+02|0/28405708|0|2|10|3|7|0|0|262160|0|195584|2022-04-15 12:22:22.678865+02
18|1650018169.969873|2022-04-15 12:22:49.969873+02|0/28405708|0|2|10|3|7|0|0|262160|0|195584|2022-04-15 12:22:22.678865+02
19|1650018171.077122|2022-04-15 12:22:51.077122+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
20|1650018172.194301|2022-04-15 12:22:52.194301+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
21|1650018173.267492|2022-04-15 12:22:53.267492+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
22|1650018174.347932|2022-04-15 12:22:54.347932+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
23|1650018175.426941|2022-04-15 12:22:55.426941+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
24|1650018176.530068|2022-04-15 12:22:56.530068+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
25|1650018177.608227|2022-04-15 12:22:57.608227+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
26|1650018178.688873|2022-04-15 12:22:58.688873+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
27|1650018179.746096|2022-04-15 12:22:59.746096+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
28|1650018180.805027|2022-04-15 12:23:00.805027+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
29|1650018181.893889|2022-04-15 12:23:01.893889+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
30|1650018182.964386|2022-04-15 12:23:02.964386+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
31|1650018184.043858|2022-04-15 12:23:04.043858+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
32|1650018185.139124|2022-04-15 12:23:05.139124+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
33|1650018186.217081|2022-04-15 12:23:06.217081+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
34|1650018187.321380|2022-04-15 12:23:07.32138+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
35|1650018188.436562|2022-04-15 12:23:08.436562+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
36|1650018189.513567|2022-04-15 12:23:09.513567+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
37|1650018190.612363|2022-04-15 12:23:10.612363+02|0/28405708|0|2|10|3|7|0|0|262160|0|195585|2022-04-15 12:22:22.678865+02
