run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650018150.077469|2022-04-15 12:22:30.077469+02|16385|test|1|39|0|358801|14161|5005354|1464|5000644|4|0|0|1|100401152|0|||0|0|7100.232|7131.891|4.663|8|0|0|0|2022-04-15 12:22:22.850344+02
1|1650018151.117340|2022-04-15 12:22:31.11734+02|16385|test|17|91786|0|454768|390351|5159909|97479|5000644|4|0|0|1|100401152|0|||0|0|23179.257|10748.023|4.663|35|0|0|0|2022-04-15 12:22:22.850344+02
2|1650018152.210708|2022-04-15 12:22:32.210708+02|16385|test|17|195829|0|499404|866421|5264186|201754|5000644|4|0|0|1|100401152|0|||0|0|39216.461|12792.723|4.663|37|0|0|0|2022-04-15 12:22:22.850344+02
3|1650018153.316269|2022-04-15 12:22:33.316269+02|16385|test|17|307132|0|523928|1398903|5375723|313289|5000644|4|0|0|1|100401152|0|||0|0|55248.283|14572.8|4.663|39|0|0|0|2022-04-15 12:22:22.850344+02
4|1650018154.410493|2022-04-15 12:22:34.410493+02|16385|test|17|420516|0|536569|1953673|5489341|426905|5000644|4|0|0|1|100401152|0|||0|0|71281.159|16234.568|4.663|41|0|0|0|2022-04-15 12:22:22.850344+02
5|1650018155.561005|2022-04-15 12:22:35.561005+02|16385|test|17|535284|0|542916|2521657|5604343|541905|5000644|4|0|0|1|100401152|0|||0|0|87334.547|18007.158|4.663|43|0|0|0|2022-04-15 12:22:22.850344+02
6|1650018156.671290|2022-04-15 12:22:36.67129+02|16385|test|17|714435|0|547262|3413557|5783728|721288|5000644|4|0|0|1|100401152|0|||0|0|111383.864|20172.994|4.663|45|0|0|0|2022-04-15 12:22:22.850344+02
7|1650018157.791278|2022-04-15 12:22:37.791278+02|16385|test|17|835684|0|548419|4019136|5905211|842769|5000644|4|0|0|1|100401152|0|||0|0|127416.96|21559.778|4.663|47|0|0|0|2022-04-15 12:22:22.850344+02
8|1650018158.905442|2022-04-15 12:22:38.905442+02|16385|test|17|957966|0|548979|4630477|6027727|965283|5000644|4|0|0|1|100401152|0|||0|0|143448.67|22918.063|4.663|49|0|0|0|2022-04-15 12:22:22.850344+02
9|1650018159.985862|2022-04-15 12:22:39.985862+02|16385|test|17|1080354|0|549271|5242616|6150349|1087903|5000644|4|0|0|1|100401152|0|||0|0|159481.073|24270.543|4.663|51|0|0|0|2022-04-15 12:22:22.850344+02
10|1650018161.084542|2022-04-15 12:22:41.084542+02|16385|test|17|1202528|0|549422|5853826|6272757|1210309|5000644|4|0|0|1|100401152|0|||0|0|175528.341|25671.869|4.663|53|0|0|0|2022-04-15 12:22:22.850344+02
11|1650018162.212588|2022-04-15 12:22:42.212588+02|16385|test|17|1387751|0|549511|6780343|6458214|1395764|5000644|4|0|0|1|100401152|0|||0|0|199558.312|27725.028|4.663|55|0|0|0|2022-04-15 12:22:22.850344+02
12|1650018163.321107|2022-04-15 12:22:43.321107+02|16385|test|17|1510197|0|549540|7393035|6580894|1518442|5000644|4|0|0|1|100401152|0|||0|0|215588.806|29078.824|4.663|57|0|0|0|2022-04-15 12:22:22.850344+02
13|1650018164.427160|2022-04-15 12:22:44.42716+02|16385|test|17|1632960|0|549547|8007334|6703891|1641437|5000644|4|0|0|1|100401152|0|||0|0|231613.511|30440.382|4.663|59|0|0|0|2022-04-15 12:22:22.850344+02
14|1650018165.480343|2022-04-15 12:22:45.480343+02|16385|test|17|1756313|0|549550|8624587|6827478|1765022|5000644|4|0|0|1|100401152|0|||0|0|247638.525|31806.218|4.663|61|0|0|0|2022-04-15 12:22:22.850344+02
15|1650018166.598752|2022-04-15 12:22:46.598752+02|16385|test|17|1937728|0|549555|9532148|7009127|1946669|5000644|4|0|0|1|100401152|0|||0|0|271676.851|34143.404|4.663|63|0|0|0|2022-04-15 12:22:22.850344+02
16|1650018167.696854|2022-04-15 12:22:47.696854+02|16385|test|17|2061445|0|549556|10151223|7133078|2070618|5000644|4|0|0|1|100401152|0|||0|0|287710.796|35506.272|4.663|65|0|0|0|2022-04-15 12:22:22.850344+02
17|1650018168.810861|2022-04-15 12:22:48.810861+02|16385|test|17|2182019|0|549557|10754583|7253886|2191424|5000644|4|0|0|1|100401152|0|||0|0|303737.297|37021.556|4.663|67|0|0|0|2022-04-15 12:22:22.850344+02
18|1650018169.922477|2022-04-15 12:22:49.922477+02|16385|test|17|2305348|0|549557|11371719|7377449|2314985|5000644|4|0|0|1|100401152|0|||0|0|319777.498|38373.28|4.663|69|0|0|0|2022-04-15 12:22:22.850344+02
19|1650018171.027388|2022-04-15 12:22:51.027388+02|16385|test|17|2427825|0|549558|11984594|7500160|2437694|5000644|4|0|0|1|100401152|0|||0|0|335820.729|39826.186|4.663|71|0|0|0|2022-04-15 12:22:22.850344+02
20|1650018172.144422|2022-04-15 12:22:52.144422+02|16385|test|17|2609725|0|549558|12894585|7682294|2619826|5000644|4|0|0|1|100401152|0|||0|0|359861.749|42037.556|4.663|73|0|0|0|2022-04-15 12:22:22.850344+02
21|1650018173.242905|2022-04-15 12:22:53.242905+02|16385|test|17|2732556|0|549558|13509231|7805359|2742889|5000644|4|0|0|1|100401152|0|||0|0|375897.184|43390.486|4.663|75|0|0|0|2022-04-15 12:22:22.850344+02
22|1650018174.302921|2022-04-15 12:22:54.302921+02|16385|test|17|2855117|0|549558|14122527|7928154|2865682|5000644|4|0|0|1|100401152|0|||0|0|391924.242|44841.045|4.663|77|0|0|0|2022-04-15 12:22:22.850344+02
23|1650018175.380165|2022-04-15 12:22:55.380165+02|16385|test|17|2977853|0|549558|14736698|8051124|2988650|5000644|4|0|0|1|100401152|0|||0|0|407963.895|46195.357|4.663|79|0|0|0|2022-04-15 12:22:22.850344+02
24|1650018176.490029|2022-04-15 12:22:56.490029+02|16385|test|17|3100320|0|549558|15349524|8173825|3111349|5000644|4|0|0|1|100401152|0|||0|0|423996.385|47541.337|4.663|81|0|0|0|2022-04-15 12:22:22.850344+02
25|1650018177.570356|2022-04-15 12:22:57.570356+02|16385|test|17|3223782|0|549558|15967325|8297521|3235043|5000644|4|0|0|1|100401152|0|||0|0|440040.741|48896.135|4.663|83|0|0|0|2022-04-15 12:22:22.850344+02
26|1650018178.636884|2022-04-15 12:22:58.636884+02|16385|test|17|3407325|0|549558|16885531|8481298|3418818|5000644|4|0|0|1|100401152|0|||0|0|464086.81|51063.04|4.663|85|0|0|0|2022-04-15 12:22:22.850344+02
27|1650018179.721256|2022-04-15 12:22:59.721256+02|16385|test|17|3529788|0|549558|17498337|8603995|3541513|5000644|4|0|0|1|100401152|0|||0|0|480123.872|52461.071|4.663|87|0|0|0|2022-04-15 12:22:22.850344+02
