run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650812270.457619|2022-04-24 16:57:50.457619+02|16431|test|1|104116265|0|182152310|309721790|215429726|114355386|109390262|9379274|0|0|2|2003075072|0|||0|0|72212091.063|65671687.259|1233576.896|8932|0|0|0|2022-04-24 15:36:30.89855+02
1|1650812271.479469|2022-04-24 16:57:51.479469+02|16431|test|17|104120679|0|182159787|309765254|215441268|114365858|109394571|9383583|0|0|2|2003075072|0|||0|0|72226699.972|65685253.472|1234113.014|8952|0|0|0|2022-04-24 15:36:30.89855+02
2|1650812272.499489|2022-04-24 16:57:52.499489+02|16431|test|17|104125938|0|182168906|309814589|215452009|114376562|109399826|9388838|0|0|2|2003075072|0|||0|0|72244281.401|65701734.807|1234720.603|8954|0|0|0|2022-04-24 15:36:30.89855+02
3|1650812273.519506|2022-04-24 16:57:53.519506+02|16431|test|17|104130600|0|182177018|309858235|215461563|114386072|109404484|9393496|0|0|2|2003075072|0|||0|0|72260363.592|65716862.163|1235254.892|8956|0|0|0|2022-04-24 15:36:30.89855+02
4|1650812274.540612|2022-04-24 16:57:54.540612+02|16431|test|17|104135157|0|182184954|309900967|215470905|114395372|109409037|9398049|0|0|2|2003075072|0|||0|0|72276443.908|65731933.777|1235823.148|8958|0|0|0|2022-04-24 15:36:30.89855+02
5|1650812275.561761|2022-04-24 16:57:55.561761+02|16431|test|17|104139732|0|182192946|309943893|215480281|114404708|109413608|9402620|0|0|2|2003075072|0|||0|0|72292518.641|65747028.212|1236371.321|8960|0|0|0|2022-04-24 15:36:30.89855+02
6|1650812276.583475|2022-04-24 16:57:56.583475+02|16431|test|17|104144345|0|182200920|309987271|215489812|114414200|109418217|9407229|0|0|2|2003075072|0|||0|0|72308606.172|65762240.894|1236841.555|8962|0|0|0|2022-04-24 15:36:30.89855+02
7|1650812277.604608|2022-04-24 16:57:57.604608+02|16431|test|17|104148914|0|182208856|310030410|215499332|114423683|109422782|9411794|0|0|2|2003075072|0|||0|0|72324671.256|65777339.278|1237376.101|8964|0|0|0|2022-04-24 15:36:30.89855+02
8|1650812278.624948|2022-04-24 16:57:58.624948+02|16431|test|17|104153616|0|182217099|310074435|215508959|114433272|109427480|9416492|0|0|2|2003075072|0|||0|0|72340774.781|65792486.741|1237896.976|8966|0|0|0|2022-04-24 15:36:30.89855+02
9|1650812279.645005|2022-04-24 16:57:59.645005+02|16431|test|17|104158168|0|182225002|310117034|215518279|114442562|109432028|9421040|0|0|2|2003075072|0|||0|0|72356852.115|65807641.996|1238408.82|8968|0|0|0|2022-04-24 15:36:30.89855+02
10|1650812280.664701|2022-04-24 16:58:00.664701+02|16431|test|17|104162852|0|182233160|310160900|215527879|114452116|109436708|9425720|0|0|2|2003075072|0|||0|0|72372936.152|65822784.04|1238939.026|8970|0|0|0|2022-04-24 15:36:30.89855+02
11|1650812281.685714|2022-04-24 16:58:01.685714+02|16431|test|17|104165634|0|182238015|310187200|215533654|114457866|109439486|9428498|0|0|2|2003075072|0|||0|0|72389532.066|65838775.748|1239272.594|8972|0|0|0|2022-04-24 15:36:30.89855+02
12|1650812282.705580|2022-04-24 16:58:02.70558+02|16431|test|17|104170433|0|182246343|310232091|215543478|114467650|109444281|9433293|0|0|2|2003075072|0|||0|0|72405597.093|65853907.544|1239793.548|8974|0|0|0|2022-04-24 15:36:30.89855+02
13|1650812283.725776|2022-04-24 16:58:03.725776+02|16431|test|17|104175259|0|182254747|310277203|215553353|114477488|109449103|9438115|0|0|2|2003075072|0|||0|0|72421665.125|65868981.626|1240336.995|8976|0|0|0|2022-04-24 15:36:30.89855+02
14|1650812284.745869|2022-04-24 16:58:04.745869+02|16431|test|17|104179900|0|182262840|310320747|215562854|114486956|109453740|9442752|0|0|2|2003075072|0|||0|0|72437748.822|65884125.073|1240866.841|8978|0|0|0|2022-04-24 15:36:30.89855+02
15|1650812285.765882|2022-04-24 16:58:05.765882+02|16431|test|17|104184555|0|182270910|310364394|215572382|114496452|109458391|9447403|0|0|2|2003075072|0|||0|0|72453829.536|65899273.212|1241385.471|8980|0|0|0|2022-04-24 15:36:30.89855+02
16|1650812286.787398|2022-04-24 16:58:06.787398+02|16431|test|17|104188776|0|182278237|310403941|215581047|114505080|109462608|9451620|0|0|2|2003075072|0|||0|0|72470209.719|65914791.514|1241876.797|8982|0|0|0|2022-04-24 15:36:30.89855+02
17|1650812287.808277|2022-04-24 16:58:07.808277+02|16431|test|17|104192602|0|182284889|310439817|215588915|114512918|109466430|9455442|0|0|2|2003075072|0|||0|0|72486305.053|65930092.625|1242332.492|8984|0|0|0|2022-04-24 15:36:30.89855+02
18|1650812288.828219|2022-04-24 16:58:08.828219+02|16431|test|17|104197578|0|182293551|310486349|215599091|114523056|109471402|9460414|0|0|2|2003075072|0|||0|0|72502407.83|65945156.381|1242923.003|8986|0|0|0|2022-04-24 15:36:30.89855+02
19|1650812289.848266|2022-04-24 16:58:09.848266+02|16431|test|17|104202352|0|182301907|310530971|215608866|114532790|109476172|9465184|0|0|2|2003075072|0|||0|0|72518488.971|65960263.376|1243469.508|8988|0|0|0|2022-04-24 15:36:30.89855+02
