run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652190675.455669|2022-05-10 15:51:15.455669+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|425780349|2022-05-10 12:55:34.604577+02
1|1652190676.481427|2022-05-10 15:51:16.481427+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|425964136|2022-05-10 12:55:34.604577+02
2|1652190677.508927|2022-05-10 15:51:17.508927+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|426166842|2022-05-10 12:55:34.604577+02
3|1652190678.536420|2022-05-10 15:51:18.53642+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|426376112|2022-05-10 12:55:34.604577+02
4|1652190679.564114|2022-05-10 15:51:19.564114+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|426588754|2022-05-10 12:55:34.604577+02
5|1652190680.590912|2022-05-10 15:51:20.590912+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|426803949|2022-05-10 12:55:34.604577+02
6|1652190681.618460|2022-05-10 15:51:21.61846+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|427020890|2022-05-10 12:55:34.604577+02
7|1652190682.646143|2022-05-10 15:51:22.646143+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|427196525|2022-05-10 12:55:34.604577+02
8|1652190683.673515|2022-05-10 15:51:23.673515+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|427419752|2022-05-10 12:55:34.604577+02
9|1652190684.701685|2022-05-10 15:51:24.701685+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|427645884|2022-05-10 12:55:34.604577+02
10|1652190685.729037|2022-05-10 15:51:25.729037+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|427873260|2022-05-10 12:55:34.604577+02
11|1652190686.756844|2022-05-10 15:51:26.756844+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|428102781|2022-05-10 12:55:34.604577+02
12|1652190687.784412|2022-05-10 15:51:27.784412+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|428332326|2022-05-10 12:55:34.604577+02
13|1652190688.811998|2022-05-10 15:51:28.811998+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|428563127|2022-05-10 12:55:34.604577+02
14|1652190689.840056|2022-05-10 15:51:29.840056+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|428792951|2022-05-10 12:55:34.604577+02
15|1652190690.868453|2022-05-10 15:51:30.868453+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|429024615|2022-05-10 12:55:34.604577+02
16|1652190691.896492|2022-05-10 15:51:31.896492+02|27/67261C78|11|6|4450919|295|3341194|1273756|12681|7449362|0|429258647|2022-05-10 12:55:34.604577+02
