run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642885549.891778|2022-01-22 22:05:49.891778+01|16867|test|2|1316669397|0|839288589|10080273352|1586001009|1457024414|239250769|139238308|1162|0|2|2031765504|0|||0|0|144302384.568|59132241.232|16262186.223|8943|0|0|0|2022-01-22 20:43:08.042554+01
1|1642885550.905574|2022-01-22 22:05:50.905574+01|16867|test|34|1316710908|0|839321285|10080971823|1586091701|1457111722|239292068|139279607|1162|0|2|2031765504|0|||0|0|144322497.293|59143868.285|16267178.376|8984|0|0|0|2022-01-22 20:43:08.042554+01
2|1642885551.934274|2022-01-22 22:05:51.934274+01|16867|test|34|1316810528|0|839399207|10082630811|1586294589|1457311205|239391684|139379223|1162|0|2|2031765504|0|||0|0|144366537.387|59168436.632|16279178.472|8986|0|0|0|2022-01-22 20:43:08.042554+01
3|1642885552.960716|2022-01-22 22:05:52.960716+01|16867|test|34|1316885992|0|839458349|10083887110|1586448346|1457462376|239467144|139454683|1162|0|2|2031765504|0|||0|0|144398594.501|59185759.799|16288234.395|8988|0|0|0|2022-01-22 20:43:08.042554+01
4|1642885553.987498|2022-01-22 22:05:53.987498+01|16867|test|34|1316955760|0|839512642|10085047161|1586590441|1457602155|239536908|139524447|1162|0|2|2031765504|0|||0|0|144432502.392|59206182.369|16296519.841|8990|0|0|0|2022-01-22 20:43:08.042554+01
5|1642885555.015965|2022-01-22 22:05:55.015965+01|16867|test|34|1317030709|0|839571047|10086296502|1586743189|1457752296|239611853|139599392|1162|0|2|2031765504|0|||0|0|144464537.128|59223872.491|16305296.791|8992|0|0|0|2022-01-22 20:43:08.042554+01
6|1642885556.044392|2022-01-22 22:05:56.044392+01|16867|test|34|1317098421|0|839624175|10087423397|1586881138|1457887963|239679561|139667100|1162|0|2|2031765504|0|||0|0|144496572.341|59242941.24|16313243.432|8994|0|0|0|2022-01-22 20:43:08.042554+01
7|1642885557.071504|2022-01-22 22:05:57.071504+01|16867|test|34|1317168547|0|839678919|10088590787|1587024022|1458028458|239749683|139737222|1162|0|2|2031765504|0|||0|0|144528604.576|59261677.957|16321376.281|8996|0|0|0|2022-01-22 20:43:08.042554+01
8|1642885558.098995|2022-01-22 22:05:58.098995+01|16867|test|34|1317244910|0|839738811|10089861373|1587179605|1458181427|239826042|139813581|1162|0|2|2031765504|0|||0|0|144560636.572|59278950.406|16330436.291|8998|0|0|0|2022-01-22 20:43:08.042554+01
9|1642885559.126666|2022-01-22 22:05:59.126666+01|16867|test|34|1317321298|0|839798049|10091133262|1587335215|1458334446|239902426|139889965|1162|0|2|2031765504|0|||0|0|144592668.344|59296168.062|16339532.853|9000|0|0|0|2022-01-22 20:43:08.042554+01
10|1642885560.153667|2022-01-22 22:06:00.153667+01|16867|test|34|1317397309|0|839857177|10092398459|1587490040|1458486711|239978433|139965972|1162|0|2|2031765504|0|||0|0|144624700.964|59313542.523|16348537.143|9002|0|0|0|2022-01-22 20:43:08.042554+01
11|1642885561.180336|2022-01-22 22:06:01.180336+01|16867|test|34|1317473588|0|839916962|10093668113|1587645461|1458639512|240054708|140042247|1162|0|2|2031765504|0|||0|0|144656732.614|59330830.141|16357589.692|9004|0|0|0|2022-01-22 20:43:08.042554+01
12|1642885562.208040|2022-01-22 22:06:02.20804+01|16867|test|34|1317547177|0|839974476|10094892996|1587795370|1458786933|240128293|140115832|1162|0|2|2031765504|0|||0|0|144688766.091|59348627.91|16366323.519|9006|0|0|0|2022-01-22 20:43:08.042554+01
13|1642885563.235577|2022-01-22 22:06:03.235577+01|16867|test|34|1317623837|0|840034663|10096170689|1587951521|1458940496|240204949|140192488|1162|0|2|2031765504|0|||0|0|144720799.179|59365785.055|16375459.299|9008|0|0|0|2022-01-22 20:43:08.042554+01
14|1642885564.262927|2022-01-22 22:06:04.262927+01|16867|test|34|1317700155|0|840094244|10097440472|1588106963|1459093375|240281263|140268802|1162|0|2|2031765504|0|||0|0|144752830.708|59383039.529|16384524.235|9010|0|0|0|2022-01-22 20:43:08.042554+01
15|1642885565.290829|2022-01-22 22:06:05.290829+01|16867|test|34|1317774594|0|840152439|10098679016|1588258655|1459242496|240355698|140343237|1162|0|2|2031765504|0|||0|0|144784867.66|59400797.707|16393296.129|9012|0|0|0|2022-01-22 20:43:08.042554+01
16|1642885566.318506|2022-01-22 22:06:06.318506+01|16867|test|34|1317848530|0|840210525|10099910600|1588409346|1459390611|240429630|140417169|1162|0|2|2031765504|0|||0|0|144816900.771|59418667.488|16401980.165|9014|0|0|0|2022-01-22 20:43:08.042554+01
17|1642885567.346142|2022-01-22 22:06:07.346142+01|16867|test|34|1317919584|0|840265949|10101093089|1588554113|1459532962|240500680|140488219|1162|0|2|2031765504|0|||0|0|144848949.164|59437211.706|16410249.505|9016|0|0|0|2022-01-22 20:43:08.042554+01
18|1642885568.374643|2022-01-22 22:06:08.374643+01|16867|test|34|1317995786|0|840325486|10102361581|1588709369|1459685609|240576878|140564417|1162|0|2|2031765504|0|||0|0|144880989.901|59454660.966|16419185.545|9018|0|0|0|2022-01-22 20:43:08.042554+01
19|1642885569.402864|2022-01-22 22:06:09.402864+01|16867|test|34|1318072197|0|840385159|10103634056|1588865019|1459838674|240653285|140640824|1162|0|2|2031765504|0|||0|0|144913022.835|59471999.61|16428207.542|9020|0|0|0|2022-01-22 20:43:08.042554+01
20|1642885570.430352|2022-01-22 22:06:10.430352+01|16867|test|34|1318144894|0|840441969|10104845867|1589013192|1459984311|240725978|140713517|1162|0|2|2031765504|0|||0|0|144945059.264|59489923.205|16436868.689|9022|0|0|0|2022-01-22 20:43:08.042554+01
21|1642885571.457800|2022-01-22 22:06:11.4578+01|16867|test|34|1318222495|0|840502583|10106138072|1589171308|1460139756|240803575|140791114|1162|0|2|2031765504|0|||0|0|144977093.135|59506975.423|16446063.94|9024|0|0|0|2022-01-22 20:43:08.042554+01
22|1642885572.485240|2022-01-22 22:06:12.48524+01|16867|test|34|1318334706|0|840590221|10108006373|1589399705|1460364421|240915782|140903321|1162|0|2|2031765504|0|||0|0|145025134.834|59533479.782|16459280.169|9026|0|0|0|2022-01-22 20:43:08.042554+01
23|1642885573.511694|2022-01-22 22:06:13.511694+01|16867|test|34|1318405074|0|840645294|10109178642|1589543081|1460505400|240986146|140973685|1162|0|2|2031765504|0|||0|0|145057170.265|59552172.371|16467460.344|9028|0|0|0|2022-01-22 20:43:08.042554+01
24|1642885574.540022|2022-01-22 22:06:14.540022+01|16867|test|34|1318482583|0|840705736|10110469277|1589700984|1460660661|241063651|141051190|1162|0|2|2031765504|0|||0|0|145089204.406|59569292.633|16476609.617|9030|0|0|0|2022-01-22 20:43:08.042554+01
25|1642885575.567456|2022-01-22 22:06:15.567456+01|16867|test|34|1318560564|0|840766991|10111766753|1589859850|1460816866|241141628|141129167|1162|0|2|2031765504|0|||0|0|145121236.118|59586143.215|16485940.949|9032|0|0|0|2022-01-22 20:43:08.042554+01
26|1642885576.595496|2022-01-22 22:06:16.595496+01|16867|test|34|1318638021|0|840827395|10113056759|1590017749|1460972023|241219081|141206620|1162|0|2|2031765504|0|||0|0|145153270.123|59603273.493|16495078.088|9034|0|0|0|2022-01-22 20:43:08.042554+01
27|1642885577.623032|2022-01-22 22:06:17.623032+01|16867|test|34|1318710695|0|840884321|10114266457|1590165849|1461117614|241291751|141279290|1162|0|2|2031765504|0|||0|0|145185301.527|59621234.972|16503707.762|9036|0|0|0|2022-01-22 20:43:08.042554+01
28|1642885578.650677|2022-01-22 22:06:18.650677+01|16867|test|34|1318788503|0|840945167|10115562193|1590324322|1461273473|241369555|141357094|1162|0|2|2031765504|0|||0|0|145217335.782|59638298.795|16512882.71|9038|0|0|0|2022-01-22 20:43:08.042554+01
29|1642885579.677989|2022-01-22 22:06:19.677989+01|16867|test|34|1318860080|0|841000846|10116753995|1590470062|1461416870|241441128|141428667|1162|0|2|2031765504|0|||0|0|145249368.46|59656640.557|16521259.306|9040|0|0|0|2022-01-22 20:43:08.042554+01
30|1642885580.706263|2022-01-22 22:06:20.706263+01|16867|test|34|1318937738|0|841061758|10118046888|1590628202|1461572429|241518782|141506321|1162|0|2|2031765504|0|||0|0|145281405.958|59673704.056|16530438.877|9042|0|0|0|2022-01-22 20:43:08.042554+01
31|1642885581.734150|2022-01-22 22:06:21.73415+01|16867|test|34|1319016669|0|841123502|10119360494|1590789026|1461730534|241597709|141585248|1162|0|2|2031765504|0|||0|0|145313439|59690414.874|16539843.66|9044|0|0|0|2022-01-22 20:43:08.042554+01
32|1642885582.761067|2022-01-22 22:06:22.761067+01|16867|test|34|1319094644|0|841184517|10120658307|1590947909|1461886727|241675680|141663219|1162|0|2|2031765504|0|||0|0|145345472.547|59707376.567|16549089.94|9046|0|0|0|2022-01-22 20:43:08.042554+01
33|1642885583.788887|2022-01-22 22:06:23.788887+01|16867|test|34|1319173053|0|841246058|10121964304|1591107639|1462043788|241754085|141741624|1162|0|2|2031765504|0|||0|0|145377506.358|59724178.498|16558453.108|9048|0|0|0|2022-01-22 20:43:08.042554+01
34|1642885584.816762|2022-01-22 22:06:24.816762+01|16867|test|34|1319247500|0|841304255|10123203578|1591259281|1462192925|241828528|141816067|1162|0|2|2031765504|0|||0|0|145409541.917|59741813.922|16567286.313|9050|0|0|0|2022-01-22 20:43:08.042554+01
35|1642885585.844500|2022-01-22 22:06:25.8445+01|16867|test|34|1319325467|0|841365359|10124502947|1591418151|1462349102|241906491|141894030|1162|0|2|2031765504|0|||0|0|145441578.971|59758799.228|16576514.505|9052|0|0|0|2022-01-22 20:43:08.042554+01
36|1642885586.872017|2022-01-22 22:06:26.872017+01|16867|test|34|1319401552|0|841424848|10125770470|1591573138|1462501515|241982572|141970111|1162|0|2|2031765504|0|||0|0|145473614.153|59776330.488|16585380.315|9054|0|0|0|2022-01-22 20:43:08.042554+01
37|1642885587.900432|2022-01-22 22:06:27.900432+01|16867|test|34|1319479325|0|841485529|10127065789|1591731522|1462657304|242060341|142047880|1162|0|2|2031765504|0|||0|0|145505650.162|59793365.84|16594593.608|9056|0|0|0|2022-01-22 20:43:08.042554+01
38|1642885588.927539|2022-01-22 22:06:28.927539+01|16867|test|34|1319553979|0|841543983|10128309075|1591883673|1462806855|242134991|142122530|1162|0|2|2031765504|0|||0|0|145537683.943|59811154.581|16603320.86|9058|0|0|0|2022-01-22 20:43:08.042554+01
39|1642885589.955320|2022-01-22 22:06:29.95532+01|16867|test|34|1319631771|0|841604914|10129603702|1592042230|1462962682|242212779|142200318|1162|0|2|2031765504|0|||0|0|145569723.783|59828240.655|16612479.175|9060|0|0|0|2022-01-22 20:43:08.042554+01
