run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649481676.017754|2022-04-09 07:21:16.017754+02|4/B67BC9B0|10|3|2913741|128|483540|479163|3622|783129|0|577287|2022-04-09 05:31:06.144979+02
1|1649481677.036760|2022-04-09 07:21:17.03676+02|4/B6CBC658|10|3|2913741|128|483751|479180|3622|783243|0|577460|2022-04-09 05:31:06.144979+02
2|1649481678.060429|2022-04-09 07:21:18.060429+02|4/B71DABE0|10|3|2913741|128|483983|479193|3622|783481|0|577551|2022-04-09 05:31:06.144979+02
3|1649481679.080968|2022-04-09 07:21:19.080968+02|4/B7706C98|10|3|2913741|128|484194|479212|3622|783530|0|577678|2022-04-09 05:31:06.144979+02
4|1649481680.101594|2022-04-09 07:21:20.101594+02|4/B7C31DF8|10|3|2913741|128|484405|479225|3622|783659|0|577831|2022-04-09 05:31:06.144979+02
5|1649481681.122013|2022-04-09 07:21:21.122013+02|4/B8152DC0|10|3|2913741|128|484617|479239|3622|783782|0|577954|2022-04-09 05:31:06.144979+02
6|1649481682.146949|2022-04-09 07:21:22.146949+02|4/B8694E48|10|3|2913741|128|484828|479249|3622|783917|0|578089|2022-04-09 05:31:06.144979+02
7|1649481683.167022|2022-04-09 07:21:23.167022+02|4/B8BD82C8|10|3|2913741|128|485060|479258|3622|784104|0|578194|2022-04-09 05:31:06.144979+02
8|1649481684.192676|2022-04-09 07:21:24.192676+02|4/B911DA78|10|3|2913741|128|485271|479269|3622|784179|0|578328|2022-04-09 05:31:06.144979+02
9|1649481685.215851|2022-04-09 07:21:25.215851+02|4/B964FEB8|10|3|2913741|128|485482|479285|3622|784309|0|578481|2022-04-09 05:31:06.144979+02
10|1649481686.239699|2022-04-09 07:21:26.239699+02|4/B9B80F58|10|3|2913741|128|485693|479296|3622|784439|0|578633|2022-04-09 05:31:06.144979+02
11|1649481687.260452|2022-04-09 07:21:27.260452+02|4/BA0B5DC0|10|3|2913741|128|485905|479307|3622|784611|0|578783|2022-04-09 05:31:06.144979+02
12|1649481688.281582|2022-04-09 07:21:28.281582+02|4/BA5F37F8|10|3|2913741|128|486137|479318|3622|784741|0|578913|2022-04-09 05:31:06.144979+02
13|1649481689.302542|2022-04-09 07:21:29.302542+02|4/BAB2ADF8|10|3|2913741|128|486348|479339|3622|784973|0|579145|2022-04-09 05:31:06.144979+02
14|1649481690.322215|2022-04-09 07:21:30.322215+02|4/BB065858|10|3|2913741|128|486559|479339|3622|784973|0|579146|2022-04-09 05:31:06.144979+02
15|1649481691.343000|2022-04-09 07:21:31.343+02|4/BB5B0DF8|10|3|2913741|128|486770|479348|3622|785102|0|579317|2022-04-09 05:31:06.144979+02
16|1649481692.367100|2022-04-09 07:21:32.3671+02|4/BBAEE790|10|3|2913741|128|486982|479355|3622|785240|0|579412|2022-04-09 05:31:06.144979+02
17|1649481693.387010|2022-04-09 07:21:33.38701+02|4/BC027C98|10|3|2913741|128|487214|479370|3622|785423|0|579595|2022-04-09 05:31:06.144979+02
18|1649481694.409286|2022-04-09 07:21:34.409286+02|4/BC572190|10|3|2913741|128|487425|479376|3622|785511|0|579683|2022-04-09 05:31:06.144979+02
19|1649481695.435229|2022-04-09 07:21:35.435229+02|4/BCABC090|10|3|2913741|128|487636|479388|3622|785641|0|579813|2022-04-09 05:31:06.144979+02
20|1649481696.464446|2022-04-09 07:21:36.464446+02|4/BCFFEA20|10|3|2913741|128|487847|479400|3622|785925|0|580097|2022-04-09 05:31:06.144979+02
