run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650102072.428114|2022-04-16 11:41:12.428114+02|6/F790B7D0|10|3|3237843|720|3521294|1802713|18027|13452044|0|8886877|2022-04-16 09:50:58.641685+02
1|1650102073.454020|2022-04-16 11:41:13.45402+02|6/F7EC5860|10|3|3237843|720|3522896|1803213|18032|13453002|0|8889079|2022-04-16 09:50:58.641685+02
2|1650102074.474640|2022-04-16 11:41:14.47464+02|6/F8497538|10|3|3237843|720|3524522|1803713|18037|13454061|0|8891516|2022-04-16 09:50:58.641685+02
3|1650102075.501749|2022-04-16 11:41:15.501749+02|6/F8A7B128|10|3|3237843|720|3526267|1804213|18042|13455266|0|8893952|2022-04-16 09:50:58.641685+02
4|1650102076.522892|2022-04-16 11:41:16.522892+02|6/F9069C20|10|3|3237843|720|3527875|1804713|18047|13456411|0|8896530|2022-04-16 09:50:58.641685+02
5|1650102077.546596|2022-04-16 11:41:17.546596+02|6/F96704C0|10|3|3237843|720|3529469|1805313|18053|13457503|0|8899312|2022-04-16 09:50:58.641685+02
6|1650102078.566540|2022-04-16 11:41:18.56654+02|6/F9C6DD80|10|3|3237843|720|3531079|1805813|18058|13458643|0|8901753|2022-04-16 09:50:58.641685+02
7|1650102079.587651|2022-04-16 11:41:19.587651+02|6/FA24D210|10|3|3237843|720|3532665|1806313|18063|13459781|0|8904104|2022-04-16 09:50:58.641685+02
8|1650102080.614750|2022-04-16 11:41:20.61475+02|6/FA85AD10|10|3|3237843|720|3534226|1806813|18068|13460894|0|8906498|2022-04-16 09:50:58.641685+02
9|1650102081.637518|2022-04-16 11:41:21.637518+02|6/FAE51D78|10|3|3237843|720|3535983|1807313|18073|13462144|0|8908830|2022-04-16 09:50:58.641685+02
10|1650102082.658450|2022-04-16 11:41:22.65845+02|6/FB446588|10|3|3237843|720|3537595|1807813|18078|13463570|0|8911123|2022-04-16 09:50:58.641685+02
11|1650102083.679910|2022-04-16 11:41:23.67991+02|6/FBA3DAE8|10|3|3237843|720|3539142|1808313|18083|13466446|0|8913438|2022-04-16 09:50:58.641685+02
12|1650102084.700031|2022-04-16 11:41:24.700031+02|6/FC031058|10|3|3237843|720|3540710|1808813|18088|13469305|0|8915648|2022-04-16 09:50:58.641685+02
13|1650102085.721642|2022-04-16 11:41:25.721642+02|6/FC6299B8|10|3|3237843|720|3542322|1809313|18093|13472280|0|8918038|2022-04-16 09:50:58.641685+02
14|1650102086.747363|2022-04-16 11:41:26.747363+02|6/FCC21C08|10|3|3237843|720|3543933|1809813|18098|13474774|0|8920121|2022-04-16 09:50:58.641685+02
15|1650102087.776275|2022-04-16 11:41:27.776275+02|6/FD211700|10|3|3237843|720|3545679|1810413|18104|13476977|0|8922785|2022-04-16 09:50:58.641685+02
16|1650102088.797967|2022-04-16 11:41:28.797967+02|6/FD80B5E0|10|3|3237843|720|3547266|1810913|18109|13478699|0|8924899|2022-04-16 09:50:58.641685+02
17|1650102089.821678|2022-04-16 11:41:29.821678+02|6/FDE0E658|10|3|3237843|720|3548841|1811413|18114|13480598|0|8927188|2022-04-16 09:50:58.641685+02
18|1650102090.848743|2022-04-16 11:41:30.848743+02|6/FE40C3F0|10|3|3237843|720|3550430|1811913|18119|13482471|0|8929430|2022-04-16 09:50:58.641685+02
19|1650102091.869345|2022-04-16 11:41:31.869345+02|6/FEA04CC0|10|3|3237843|720|3552009|1812413|18124|13484537|0|8931744|2022-04-16 09:50:58.641685+02
20|1650102092.892485|2022-04-16 11:41:32.892485+02|6/FF390170|10|3|3237843|720|3553764|1812913|18129|13486478|0|8934056|2022-04-16 09:50:58.641685+02
21|1650102093.917612|2022-04-16 11:41:33.917612+02|6/FFD66158|10|3|3237843|720|3555322|1813413|18134|13488270|0|8936129|2022-04-16 09:50:58.641685+02
22|1650102094.951465|2022-04-16 11:41:34.951465+02|7/67FFE0|10|3|3237843|720|3556903|1813913|18139|13490667|0|8938293|2022-04-16 09:50:58.641685+02
23|1650102095.979471|2022-04-16 11:41:35.979471+02|7/E83960|10|3|3237843|720|3558464|1814413|18144|13492996|0|8940488|2022-04-16 09:50:58.641685+02
24|1650102097.000410|2022-04-16 11:41:37.00041+02|7/178FBF0|10|3|3237843|720|3560043|1815013|18150|13495474|0|8942919|2022-04-16 09:50:58.641685+02
25|1650102098.031646|2022-04-16 11:41:38.031646+02|7/20BADC0|10|3|3237843|720|3561761|1815513|18155|13498590|0|8945067|2022-04-16 09:50:58.641685+02
26|1650102099.056466|2022-04-16 11:41:39.056466+02|7/29BEFE8|10|3|3237843|720|3563312|1816013|18160|13501342|0|8947228|2022-04-16 09:50:58.641685+02
27|1650102100.079116|2022-04-16 11:41:40.079116+02|7/329AF80|10|3|3237843|720|3564897|1816513|18165|13504082|0|8949399|2022-04-16 09:50:58.641685+02
28|1650102101.102075|2022-04-16 11:41:41.102075+02|7/3B5B0B0|10|3|3237843|720|3566452|1817013|18170|13506774|0|8951540|2022-04-16 09:50:58.641685+02
29|1650102102.123263|2022-04-16 11:41:42.123263+02|7/4293FF8|10|3|3237843|720|3568039|1817513|18175|13509795|0|8953872|2022-04-16 09:50:58.641685+02
30|1650102103.144096|2022-04-16 11:41:43.144096+02|7/48030C8|10|3|3237843|720|3569782|1818013|18180|13512713|0|8955968|2022-04-16 09:50:58.641685+02
31|1650102104.164671|2022-04-16 11:41:44.164671+02|7/4D71B80|10|3|3237843|720|3571353|1818513|18185|13515530|0|8958193|2022-04-16 09:50:58.641685+02
32|1650102105.185673|2022-04-16 11:41:45.185673+02|7/52EF5F8|10|3|3237843|720|3572908|1819013|18190|13518376|0|8960313|2022-04-16 09:50:58.641685+02
33|1650102106.205895|2022-04-16 11:41:46.205895+02|7/587DA58|10|3|3237843|720|3574463|1819513|18195|13521158|0|8962545|2022-04-16 09:50:58.641685+02
34|1650102107.228160|2022-04-16 11:41:47.22816+02|7/5DFB600|10|3|3237843|720|3576026|1820113|18201|13523722|0|8965084|2022-04-16 09:50:58.641685+02
35|1650102108.254120|2022-04-16 11:41:48.25412+02|7/638DB78|10|3|3237843|720|3577616|1820613|18206|13525560|0|8967287|2022-04-16 09:50:58.641685+02
36|1650102109.274491|2022-04-16 11:41:49.274491+02|7/69162E0|10|3|3237843|720|3579164|1821113|18211|13527281|0|8969365|2022-04-16 09:50:58.641685+02
37|1650102110.295733|2022-04-16 11:41:50.295733+02|7/6EA87C0|10|3|3237843|720|3580858|1821613|18216|13529573|0|8971588|2022-04-16 09:50:58.641685+02
38|1650102111.316121|2022-04-16 11:41:51.316121+02|7/7439E70|10|3|3237843|720|3582405|1822113|18221|13531748|0|8973779|2022-04-16 09:50:58.641685+02
39|1650102112.350238|2022-04-16 11:41:52.350238+02|7/79D1E18|10|3|3237843|720|3583939|1822613|18226|13534057|0|8976050|2022-04-16 09:50:58.641685+02
40|1650102113.373580|2022-04-16 11:41:53.37358+02|7/7F65830|10|3|3237843|720|3585445|1823113|18231|13536387|0|8978312|2022-04-16 09:50:58.641685+02
41|1650102114.399085|2022-04-16 11:41:54.399085+02|7/8500A68|10|3|3237843|720|3586977|1823613|18236|13538835|0|8980608|2022-04-16 09:50:58.641685+02
42|1650102115.420350|2022-04-16 11:41:55.42035+02|7/8A8BE60|10|3|3237843|720|3588659|1824113|18241|13541610|0|8982978|2022-04-16 09:50:58.641685+02
43|1650102116.440698|2022-04-16 11:41:56.440698+02|7/9009B70|10|3|3237843|720|3590205|1824613|18246|13544082|0|8985262|2022-04-16 09:50:58.641685+02
44|1650102117.462160|2022-04-16 11:41:57.46216+02|7/95B51B8|10|3|3237843|720|3591719|1825113|18251|13546604|0|8987648|2022-04-16 09:50:58.641685+02
45|1650102118.483531|2022-04-16 11:41:58.483531+02|7/9B57848|10|3|3237843|720|3593207|1825713|18257|13549242|0|8990589|2022-04-16 09:50:58.641685+02
46|1650102119.504012|2022-04-16 11:41:59.504012+02|7/A0F4D68|10|3|3237843|720|3594716|1826213|18262|13551880|0|8992967|2022-04-16 09:50:58.641685+02
47|1650102120.530251|2022-04-16 11:42:00.530251+02|7/A686D38|10|3|3237843|720|3596239|1826713|18267|13554464|0|8995393|2022-04-16 09:50:58.641685+02
48|1650102121.551244|2022-04-16 11:42:01.551244+02|7/AC11828|10|3|3237843|720|3597850|1827213|18272|13557291|0|8997804|2022-04-16 09:50:58.641685+02
49|1650102122.571640|2022-04-16 11:42:02.57164+02|7/B19D3C8|10|3|3237843|720|3599332|1827713|18277|13559897|0|9000199|2022-04-16 09:50:58.641685+02
50|1650102123.592324|2022-04-16 11:42:03.592324+02|7/B74CAA0|10|3|3237843|720|3600822|1828213|18282|13562531|0|9002682|2022-04-16 09:50:58.641685+02
51|1650102124.612711|2022-04-16 11:42:04.612711+02|7/BCD33E8|10|3|3237843|720|3602304|1828713|18287|13565509|0|9005212|2022-04-16 09:50:58.641685+02
52|1650102125.640965|2022-04-16 11:42:05.640965+02|7/C27A6B8|10|3|3237843|720|3603810|1829213|18292|13567943|0|9007779|2022-04-16 09:50:58.641685+02
53|1650102126.661568|2022-04-16 11:42:06.661568+02|7/C80A868|10|3|3237843|720|3605285|1829713|18297|13570626|0|9010334|2022-04-16 09:50:58.641685+02
54|1650102127.683346|2022-04-16 11:42:07.683346+02|7/CCDB2C8|10|3|3237843|720|3606874|1830213|18302|13573250|0|9012579|2022-04-16 09:50:58.641685+02
55|1650102128.706291|2022-04-16 11:42:08.706291+02|7/D28F7D0|10|3|3237843|720|3608328|1830713|18307|13575979|0|9015129|2022-04-16 09:50:58.641685+02
56|1650102129.729352|2022-04-16 11:42:09.729352+02|7/D857978|10|3|3237843|720|3609815|1831313|18313|13578965|0|9018239|2022-04-16 09:50:58.641685+02
57|1650102130.749634|2022-04-16 11:42:10.749634+02|7/DDE0EF8|10|3|3237843|720|3611291|1831813|18318|13581658|0|9020788|2022-04-16 09:50:58.641685+02
58|1650102131.769648|2022-04-16 11:42:11.769648+02|7/E374CC0|10|3|3237843|720|3612756|1832313|18323|13584387|0|9023385|2022-04-16 09:50:58.641685+02
59|1650102132.793721|2022-04-16 11:42:12.793721+02|7/E8F9CA8|10|3|3237843|720|3614207|1832813|18328|13587092|0|9025967|2022-04-16 09:50:58.641685+02
60|1650102133.814003|2022-04-16 11:42:13.814003+02|7/EE828B0|10|3|3237843|720|3615801|1833313|18333|13590133|0|9028538|2022-04-16 09:50:58.641685+02
61|1650102134.835074|2022-04-16 11:42:14.835074+02|7/F41B5E0|10|3|3237843|720|3617261|1833813|18338|13592888|0|9031136|2022-04-16 09:50:58.641685+02
62|1650102135.855449|2022-04-16 11:42:15.855449+02|7/F9A6560|10|3|3237843|720|3618683|1834313|18343|13595823|0|9033738|2022-04-16 09:50:58.641685+02
63|1650102136.876518|2022-04-16 11:42:16.876518+02|7/FF38278|10|3|3237843|720|3620104|1834813|18348|13598451|0|9036348|2022-04-16 09:50:58.641685+02
64|1650102137.897626|2022-04-16 11:42:17.897626+02|7/104BB938|10|3|3237843|720|3621483|1835313|18353|13601296|0|9039007|2022-04-16 09:50:58.641685+02
65|1650102138.919256|2022-04-16 11:42:18.919256+02|7/10A433F8|10|3|3237843|720|3622933|1835813|18358|13604146|0|9041618|2022-04-16 09:50:58.641685+02
66|1650102139.938995|2022-04-16 11:42:19.938995+02|7/10FCB0C0|10|3|3237843|720|3624532|1836313|18363|13607176|0|9044339|2022-04-16 09:50:58.641685+02
67|1650102140.960228|2022-04-16 11:42:20.960228+02|7/1155CCA8|10|3|3237843|720|3625933|1836813|18368|13610012|0|9047012|2022-04-16 09:50:58.641685+02
68|1650102141.987241|2022-04-16 11:42:21.987241+02|7/11AE5FB0|10|3|3237843|720|3627317|1837413|18374|13612945|0|9050278|2022-04-16 09:50:58.641685+02
69|1650102143.007483|2022-04-16 11:42:23.007483+02|7/12074328|10|3|3237843|720|3628745|1837913|18379|13615814|0|9053030|2022-04-16 09:50:58.641685+02
70|1650102144.027648|2022-04-16 11:42:24.027648+02|7/125FCE78|10|3|3237843|720|3630141|1838413|18384|13618675|0|9055758|2022-04-16 09:50:58.641685+02
71|1650102145.048194|2022-04-16 11:42:25.048194+02|7/12B86468|10|3|3237843|720|3631524|1838913|18389|13621809|0|9058578|2022-04-16 09:50:58.641685+02
