run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649561737.720264|2022-04-10 05:35:37.720264+02|16408|test|1|87513718|0|91038100|259791687|112762512|87674636|25002844|4|0|0|1|500760576|0|||0|0|14481167.756|1974446.437|22.692|1666|0|0|0|2022-04-10 05:18:47.167364+02
1|1649561738.821183|2022-04-10 05:35:38.821183+02|16408|test|17|87595940|0|91123348|260038035|112846551|87758383|25002844|4|0|0|1|500760576|0|||0|0|14497220.541|1978392.092|22.692|1686|0|0|0|2022-04-10 05:18:47.167364+02
2|1649561739.935592|2022-04-10 05:35:39.935592+02|16408|test|17|87682274|0|91212542|260294543|112933077|87844907|25002844|4|0|0|1|500760576|0|||0|0|14513255.602|1982063.318|22.692|1688|0|0|0|2022-04-10 05:18:47.167364+02
3|1649561741.053834|2022-04-10 05:35:41.053834+02|16408|test|17|87770692|0|91304246|260556877|113021687|87933515|25002844|4|0|0|1|500760576|0|||0|0|14529315.671|1985136.49|22.692|1690|0|0|0|2022-04-10 05:18:47.167364+02
4|1649561742.158382|2022-04-10 05:35:42.158382+02|16408|test|17|87865451|0|91402517|260838008|113116638|88028464|25002844|4|0|0|1|500760576|0|||0|0|14545359.911|1987596.701|22.692|1692|0|0|0|2022-04-10 05:18:47.167364+02
5|1649561743.266785|2022-04-10 05:35:43.266785+02|16408|test|17|88009590|0|91551651|261265796|113260969|88172793|25002844|4|0|0|1|500760576|0|||0|0|14569412.103|1991345.843|22.692|1694|0|0|0|2022-04-10 05:18:47.167364+02
6|1649561744.389033|2022-04-10 05:35:44.389033+02|16408|test|17|88103652|0|91648977|261545084|113355223|88267045|25002844|4|0|0|1|500760576|0|||0|0|14585449.807|1993969.132|22.692|1696|0|0|0|2022-04-10 05:18:47.167364+02
7|1649561745.478602|2022-04-10 05:35:45.478602+02|16408|test|17|88198171|0|91746638|261825865|113449934|88361754|25002844|4|0|0|1|500760576|0|||0|0|14601496.382|1996611.269|22.692|1698|0|0|0|2022-04-10 05:18:47.167364+02
8|1649561746.583342|2022-04-10 05:35:46.583342+02|16408|test|17|88294878|0|91846792|262112905|113546833|88458651|25002844|4|0|0|1|500760576|0|||0|0|14617531.534|1998746.208|22.692|1700|0|0|0|2022-04-10 05:18:47.167364+02
9|1649561747.714526|2022-04-10 05:35:47.714526+02|16408|test|17|88391642|0|91946830|262400289|113643789|88555605|25002844|4|0|0|1|500760576|0|||0|0|14633561.575|2000811.894|22.692|1702|0|0|0|2022-04-10 05:18:47.167364+02
10|1649561748.833454|2022-04-10 05:35:48.833454+02|16408|test|17|88535878|0|92095888|262828541|113788217|88700031|25002844|4|0|0|1|500760576|0|||0|0|14657605.573|2004545.165|22.692|1704|0|0|0|2022-04-10 05:18:47.167364+02
11|1649561749.943903|2022-04-10 05:35:49.943903+02|16408|test|17|88632212|0|92195505|263114626|113884743|88796555|25002844|4|0|0|1|500760576|0|||0|0|14673652.89|2007208.494|22.692|1706|0|0|0|2022-04-10 05:18:47.167364+02
12|1649561751.072643|2022-04-10 05:35:51.072643+02|16408|test|17|88727640|0|92294325|263397884|113980363|88892173|25002844|4|0|0|1|500760576|0|||0|0|14689691.816|2009513.978|22.692|1708|0|0|0|2022-04-10 05:18:47.167364+02
13|1649561752.182603|2022-04-10 05:35:52.182603+02|16408|test|17|88825386|0|92395713|263687846|114078301|88990109|25002844|4|0|0|1|500760576|0|||0|0|14705733.608|2011902.914|22.692|1710|0|0|0|2022-04-10 05:18:47.167364+02
14|1649561753.283917|2022-04-10 05:35:53.283917+02|16408|test|17|88971999|0|92547660|264122717|114225106|89136912|25002844|4|0|0|1|500760576|0|||0|0|14729773.012|2015151.856|22.692|1712|0|0|0|2022-04-10 05:18:47.167364+02
15|1649561754.403168|2022-04-10 05:35:54.403168+02|16408|test|17|89070736|0|92649706|264415985|114324035|89235839|25002844|4|0|0|1|500760576|0|||0|0|14745824.584|2017362.93|22.692|1714|0|0|0|2022-04-10 05:18:47.167364+02
16|1649561755.505395|2022-04-10 05:35:55.505395+02|16408|test|17|89169221|0|92751920|264708077|114422712|89334514|25002844|4|0|0|1|500760576|0|||0|0|14761861.658|2019489.187|22.692|1716|0|0|0|2022-04-10 05:18:47.167364+02
17|1649561756.633485|2022-04-10 05:35:56.633485+02|16408|test|17|89265378|0|92851459|264993532|114519061|89430861|25002844|4|0|0|1|500760576|0|||0|0|14777910.128|2022081.498|22.692|1718|0|0|0|2022-04-10 05:18:47.167364+02
18|1649561757.743531|2022-04-10 05:35:57.743531+02|16408|test|17|89410635|0|93001801|265424584|114664510|89576308|25002844|4|0|0|1|500760576|0|||0|0|14801950.635|2025931.989|22.692|1720|0|0|0|2022-04-10 05:18:47.167364+02
19|1649561758.865783|2022-04-10 05:35:58.865783+02|16408|test|17|89505739|0|93100293|265706874|114759806|89671602|25002844|4|0|0|1|500760576|0|||0|0|14817980.924|2028201.939|22.692|1722|0|0|0|2022-04-10 05:18:47.167364+02
20|1649561759.976478|2022-04-10 05:35:59.976478+02|16408|test|17|89601877|0|93199756|265992329|114856136|89767930|25002844|4|0|0|1|500760576|0|||0|0|14834022.554|2030213.873|22.692|1724|0|0|0|2022-04-10 05:18:47.167364+02
21|1649561761.091276|2022-04-10 05:36:01.091276+02|16408|test|17|89697636|0|93298735|266276752|114952087|89863879|25002844|4|0|0|1|500760576|0|||0|0|14850059.732|2032506.518|22.692|1726|0|0|0|2022-04-10 05:18:47.167364+02
22|1649561762.185457|2022-04-10 05:36:02.185457+02|16408|test|17|89796067|0|93400376|266569201|115050710|89962500|25002844|4|0|0|1|500760576|0|||0|0|14866096.926|2034495.357|22.692|1728|0|0|0|2022-04-10 05:18:47.167364+02
23|1649561763.317553|2022-04-10 05:36:03.317553+02|16408|test|17|89939792|0|93549118|266995725|115194627|90106415|25002844|4|0|0|1|500760576|0|||0|0|14890158.327|2037296.845|22.692|1730|0|0|0|2022-04-10 05:18:47.167364+02
24|1649561764.428877|2022-04-10 05:36:04.428877+02|16408|test|17|90037300|0|93650069|267285172|115292327|90204113|25002844|4|0|0|1|500760576|0|||0|0|14906188.705|2039352.579|22.692|1732|0|0|0|2022-04-10 05:18:47.167364+02
25|1649561765.540084|2022-04-10 05:36:05.540084+02|16408|test|17|90136146|0|93752246|267578745|115391365|90303149|25002844|4|0|0|1|500760576|0|||0|0|14922230.833|2041617.114|22.692|1734|0|0|0|2022-04-10 05:18:47.167364+02
26|1649561766.653334|2022-04-10 05:36:06.653334+02|16408|test|17|90233418|0|93853191|267867254|115488829|90400611|25002844|4|0|0|1|500760576|0|||0|0|14938267.023|2043780.843|22.692|1736|0|0|0|2022-04-10 05:18:47.167364+02
27|1649561767.756780|2022-04-10 05:36:07.75678+02|16408|test|17|90377643|0|94002873|268294838|115633246|90545026|25002844|4|0|0|1|500760576|0|||0|0|14962307.748|2046936.851|22.692|1738|0|0|0|2022-04-10 05:18:47.167364+02
28|1649561768.853889|2022-04-10 05:36:08.853889+02|16408|test|17|90475483|0|94104338|268585099|115731278|90643056|25002844|4|0|0|1|500760576|0|||0|0|14978352.627|2048876.532|22.692|1740|0|0|0|2022-04-10 05:18:47.167364+02
29|1649561769.973884|2022-04-10 05:36:09.973884+02|16408|test|17|90571785|0|94204139|268870872|115827772|90739548|25002844|4|0|0|1|500760576|0|||0|0|14994394.634|2051138.742|22.692|1742|0|0|0|2022-04-10 05:18:47.167364+02
