run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651797008.192223|2022-05-06 02:30:08.192223+02|16957|test|1|77|0|50310840|854448|750110576|1069|750082627|4|0|0|15|15059972096|0|||0|0|1099511.452|1098840.723|659.932|8|0|0|0|2022-05-06 02:11:48.231395+02
1|1651797009.204683|2022-05-06 02:30:09.204683+02|16957|test|33|143968|0|50624280|1437457|750325965|150579|750082627|4|0|0|15|15059972096|0|||0|0|1123472.418|1117202.188|659.932|51|0|0|0|2022-05-06 02:11:48.231395+02
2|1651797010.232809|2022-05-06 02:30:10.232809+02|16957|test|33|414372|0|51145413|2539237|750596603|421215|750082627|4|0|0|15|15059972096|0|||0|0|1164019.068|1147462.428|659.932|53|0|0|0|2022-05-06 02:11:48.231395+02
3|1651797011.261660|2022-05-06 02:30:11.26166+02|16957|test|33|633201|0|51552526|3445587|750815666|640276|750082627|4|0|0|15|15059972096|0|||0|0|1196058.327|1171253.936|659.932|55|0|0|0|2022-05-06 02:11:48.231395+02
4|1651797012.289605|2022-05-06 02:30:12.289605+02|16957|test|33|853361|0|51950436|4369126|751036060|860668|750082627|4|0|0|15|15059972096|0|||0|0|1228106.596|1194888.556|659.932|57|0|0|0|2022-05-06 02:11:48.231395+02
5|1651797013.316625|2022-05-06 02:30:13.316625+02|16957|test|33|1077309|0|52343574|5320165|751260242|1084848|750082627|4|0|0|15|15059972096|0|||0|0|1260146.928|1218314.957|659.932|59|0|0|0|2022-05-06 02:11:48.231395+02
6|1651797014.379530|2022-05-06 02:30:14.37953+02|16957|test|33|1304678|0|52735610|6292832|751487845|1312449|750082627|4|0|0|15|15059972096|0|||0|0|1292178.621|1240131.186|659.932|61|0|0|0|2022-05-06 02:11:48.231395+02
7|1651797015.408352|2022-05-06 02:30:15.408352+02|16957|test|33|1567840|0|53188893|7419010|751751241|1575843|750082627|4|0|0|15|15059972096|0|||0|0|1324202.486|1260160.285|659.932|63|0|0|0|2022-05-06 02:11:48.231395+02
8|1651797016.438046|2022-05-06 02:30:16.438046+02|16957|test|33|1835293|0|53648899|8564211|752018928|1843528|750082627|4|0|0|15|15059972096|0|||0|0|1356226.949|1279983.345|659.932|65|0|0|0|2022-05-06 02:11:48.231395+02
9|1651797017.466694|2022-05-06 02:30:17.466694+02|16957|test|33|2104905|0|54111470|9719801|752288774|2113372|750082627|4|0|0|15|15059972096|0|||0|0|1388250.708|1299676.358|659.932|67|0|0|0|2022-05-06 02:11:48.231395+02
10|1651797018.495287|2022-05-06 02:30:18.495287+02|16957|test|33|2372306|0|54571756|10864410|752556409|2381005|750082627|4|0|0|15|15059972096|0|||0|0|1420274.428|1319427.192|659.932|69|0|0|0|2022-05-06 02:11:48.231395+02
