run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649099512.815523|2022-04-04 21:11:52.815523+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|199897507|2022-04-04 18:18:06.939748+02
1|1649099513.930531|2022-04-04 21:11:53.930531+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|199991391|2022-04-04 18:18:06.939748+02
2|1649099515.052543|2022-04-04 21:11:55.052543+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|200094299|2022-04-04 18:18:06.939748+02
3|1649099516.161856|2022-04-04 21:11:56.161856+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|200216763|2022-04-04 18:18:06.939748+02
4|1649099517.265933|2022-04-04 21:11:57.265933+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|200322584|2022-04-04 18:18:06.939748+02
5|1649099518.338380|2022-04-04 21:11:58.33838+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|200451226|2022-04-04 18:18:06.939748+02
6|1649099519.424807|2022-04-04 21:11:59.424807+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|200558126|2022-04-04 18:18:06.939748+02
7|1649099520.532014|2022-04-04 21:12:00.532014+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|200687839|2022-04-04 18:18:06.939748+02
8|1649099521.623012|2022-04-04 21:12:01.623012+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|200796280|2022-04-04 18:18:06.939748+02
9|1649099522.697594|2022-04-04 21:12:02.697594+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|200926104|2022-04-04 18:18:06.939748+02
10|1649099523.817040|2022-04-04 21:12:03.81704+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|201034679|2022-04-04 18:18:06.939748+02
11|1649099524.920109|2022-04-04 21:12:04.920109+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|201142545|2022-04-04 18:18:06.939748+02
12|1649099526.035880|2022-04-04 21:12:06.03588+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|201273100|2022-04-04 18:18:06.939748+02
13|1649099527.135123|2022-04-04 21:12:07.135123+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|201403533|2022-04-04 18:18:06.939748+02
14|1649099528.245142|2022-04-04 21:12:08.245142+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|201513574|2022-04-04 18:18:06.939748+02
15|1649099529.348496|2022-04-04 21:12:09.348496+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|201646466|2022-04-04 18:18:06.939748+02
16|1649099530.436402|2022-04-04 21:12:10.436402+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|201757451|2022-04-04 18:18:06.939748+02
17|1649099531.543892|2022-04-04 21:12:11.543892+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|201867521|2022-04-04 18:18:06.939748+02
18|1649099532.651052|2022-04-04 21:12:12.651052+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|201999762|2022-04-04 18:18:06.939748+02
19|1649099533.750767|2022-04-04 21:12:13.750767+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|202109828|2022-04-04 18:18:06.939748+02
20|1649099534.838618|2022-04-04 21:12:14.838618+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|202241662|2022-04-04 18:18:06.939748+02
21|1649099535.966452|2022-04-04 21:12:15.966452+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|202350704|2022-04-04 18:18:06.939748+02
22|1649099537.066875|2022-04-04 21:12:17.066875+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|202482505|2022-04-04 18:18:06.939748+02
23|1649099538.163040|2022-04-04 21:12:18.16304+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|202591970|2022-04-04 18:18:06.939748+02
24|1649099539.260263|2022-04-04 21:12:19.260263+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|202723676|2022-04-04 18:18:06.939748+02
25|1649099540.395595|2022-04-04 21:12:20.395595+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|202833786|2022-04-04 18:18:06.939748+02
26|1649099541.491040|2022-04-04 21:12:21.49104+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|202966719|2022-04-04 18:18:06.939748+02
27|1649099542.572387|2022-04-04 21:12:22.572387+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|203077169|2022-04-04 18:18:06.939748+02
28|1649099543.682869|2022-04-04 21:12:23.682869+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|203210968|2022-04-04 18:18:06.939748+02
29|1649099544.785679|2022-04-04 21:12:24.785679+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|203321669|2022-04-04 18:18:06.939748+02
30|1649099545.896766|2022-04-04 21:12:25.896766+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|203453746|2022-04-04 18:18:06.939748+02
31|1649099547.020193|2022-04-04 21:12:27.020193+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|203563842|2022-04-04 18:18:06.939748+02
32|1649099548.123458|2022-04-04 21:12:28.123458+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|203696222|2022-04-04 18:18:06.939748+02
33|1649099549.243610|2022-04-04 21:12:29.24361+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|203806120|2022-04-04 18:18:06.939748+02
34|1649099550.343040|2022-04-04 21:12:30.34304+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|203938346|2022-04-04 18:18:06.939748+02
35|1649099551.458565|2022-04-04 21:12:31.458565+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|204048380|2022-04-04 18:18:06.939748+02
36|1649099552.563320|2022-04-04 21:12:32.56332+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|204182328|2022-04-04 18:18:06.939748+02
37|1649099553.656696|2022-04-04 21:12:33.656696+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|204291478|2022-04-04 18:18:06.939748+02
38|1649099554.750264|2022-04-04 21:12:34.750264+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|204422525|2022-04-04 18:18:06.939748+02
39|1649099555.861532|2022-04-04 21:12:35.861532+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|204531948|2022-04-04 18:18:06.939748+02
40|1649099556.959293|2022-04-04 21:12:36.959293+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|204662887|2022-04-04 18:18:06.939748+02
41|1649099558.055272|2022-04-04 21:12:38.055272+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|204772784|2022-04-04 18:18:06.939748+02
42|1649099559.175831|2022-04-04 21:12:39.175831+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|204905533|2022-04-04 18:18:06.939748+02
43|1649099560.270919|2022-04-04 21:12:40.270919+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|205015894|2022-04-04 18:18:06.939748+02
44|1649099561.373511|2022-04-04 21:12:41.373511+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|205147449|2022-04-04 18:18:06.939748+02
45|1649099562.467135|2022-04-04 21:12:42.467135+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|205213685|2022-04-04 18:18:06.939748+02
46|1649099563.564609|2022-04-04 21:12:43.564609+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|205368998|2022-04-04 18:18:06.939748+02
47|1649099564.670169|2022-04-04 21:12:44.670169+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|205501451|2022-04-04 18:18:06.939748+02
48|1649099565.802441|2022-04-04 21:12:45.802441+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|205611889|2022-04-04 18:18:06.939748+02
49|1649099566.918950|2022-04-04 21:12:46.91895+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|205744222|2022-04-04 18:18:06.939748+02
50|1649099568.025224|2022-04-04 21:12:48.025224+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|205877940|2022-04-04 18:18:06.939748+02
51|1649099569.143372|2022-04-04 21:12:49.143372+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|205989041|2022-04-04 18:18:06.939748+02
52|1649099570.245116|2022-04-04 21:12:50.245116+02|7/BC564F90|16|6|4921693|237|1599475|1483491|13910|4250965|0|206121694|2022-04-04 18:18:06.939748+02
