run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649275716.852440|2022-04-06 22:08:36.85244+02|3/FF2507C0|10|3|2757912|111|125264|100388|227|164037|0|127357|2022-04-06 20:18:27.712215+02
1|1649275717.876439|2022-04-06 22:08:37.876439+02|3/FF698698|10|3|2757912|111|125323|100388|227|164060|0|127388|2022-04-06 20:18:27.712215+02
2|1649275718.897295|2022-04-06 22:08:38.897295+02|3/FFABD370|10|3|2757912|111|125377|100388|227|164102|0|127388|2022-04-06 20:18:27.712215+02
3|1649275719.921082|2022-04-06 22:08:39.921082+02|3/FFF1E578|10|3|2757912|111|125430|100388|227|164145|0|127431|2022-04-06 20:18:27.712215+02
4|1649275720.944814|2022-04-06 22:08:40.944814+02|4/397E40|10|3|2757912|111|125484|100388|227|164145|0|127473|2022-04-06 20:18:27.712215+02
5|1649275721.970465|2022-04-06 22:08:41.970465+02|4/81BC38|10|3|2757912|111|125538|100388|227|164228|0|127556|2022-04-06 20:18:27.712215+02
6|1649275722.992969|2022-04-06 22:08:42.992969+02|4/C78748|10|3|2757912|111|125597|100388|227|164228|0|127556|2022-04-06 20:18:27.712215+02
7|1649275724.013546|2022-04-06 22:08:44.013546+02|4/10DC680|10|3|2757912|111|125650|100388|227|164228|0|127556|2022-04-06 20:18:27.712215+02
8|1649275725.037526|2022-04-06 22:08:45.037526+02|4/1542330|10|3|2757912|111|125704|100388|227|164251|0|127579|2022-04-06 20:18:27.712215+02
9|1649275726.059851|2022-04-06 22:08:46.059851+02|4/1992638|10|3|2757912|111|125758|100388|227|164299|0|127601|2022-04-06 20:18:27.712215+02
10|1649275727.082264|2022-04-06 22:08:47.082264+02|4/1E05238|10|3|2757912|111|125811|100388|227|164325|0|127653|2022-04-06 20:18:27.712215+02
11|1649275728.105734|2022-04-06 22:08:48.105734+02|4/22953E0|10|3|2757912|111|125870|100388|227|164347|0|127653|2022-04-06 20:18:27.712215+02
12|1649275729.126867|2022-04-06 22:08:49.126867+02|4/2725880|10|3|2757912|111|125924|100388|227|164370|0|127698|2022-04-06 20:18:27.712215+02
13|1649275730.149785|2022-04-06 22:08:50.149785+02|4/2B808C0|10|3|2757912|111|125977|100388|227|164476|0|127698|2022-04-06 20:18:27.712215+02
14|1649275731.170909|2022-04-06 22:08:51.170909+02|4/2FF12C0|10|3|2757912|111|126031|100388|227|164476|0|127698|2022-04-06 20:18:27.712215+02
15|1649275732.191932|2022-04-06 22:08:52.191932+02|4/3474668|10|3|2757912|111|126085|100388|227|164476|0|127698|2022-04-06 20:18:27.712215+02
16|1649275733.216298|2022-04-06 22:08:53.216298+02|4/38E5508|10|3|2757912|111|126144|100388|227|164498|0|127805|2022-04-06 20:18:27.712215+02
17|1649275734.236913|2022-04-06 22:08:54.236913+02|4/3D4A170|10|3|2757912|111|126197|100388|227|164523|0|127826|2022-04-06 20:18:27.712215+02
18|1649275735.260080|2022-04-06 22:08:55.26008+02|4/41B8A80|10|3|2757912|111|126251|100388|227|164550|0|127878|2022-04-06 20:18:27.712215+02
19|1649275736.280617|2022-04-06 22:08:56.280617+02|4/462DE78|10|3|2757912|111|126304|100388|227|164593|0|127878|2022-04-06 20:18:27.712215+02
20|1649275737.305436|2022-04-06 22:08:57.305436+02|4/4AB4108|10|3|2757912|111|126358|100388|227|164615|0|127921|2022-04-06 20:18:27.712215+02
21|1649275738.326447|2022-04-06 22:08:58.326447+02|4/4F1F968|10|3|2757912|111|126417|100388|227|164657|0|127943|2022-04-06 20:18:27.712215+02
22|1649275739.347951|2022-04-06 22:08:59.347951+02|4/53AAF68|10|3|2757912|111|126471|100388|227|164657|0|127943|2022-04-06 20:18:27.712215+02
