run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650610211.846400|2022-04-22 08:50:11.8464+02|16385|test|1|39|0|59604|9059|5005354|1464|5000644|4|0|0|1|100139008|0|||0|0|6482.744|6510.443|4.695|8|0|0|0|2022-04-22 08:50:05.235569+02
1|1650610212.888830|2022-04-22 08:50:12.88883+02|16385|test|17|96328|0|82793|378446|5164363|101933|5000644|4|0|0|1|100139008|0|||0|0|22570.833|9644.701|4.695|35|0|0|0|2022-04-22 08:50:05.235569+02
2|1650610214.005284|2022-04-22 08:50:14.005284+02|16385|test|17|213215|0|82958|846185|5281442|219010|5000644|4|0|0|1|100139008|0|||0|0|38617.393|11114.171|4.695|37|0|0|0|2022-04-22 08:50:05.235569+02
3|1650610215.094538|2022-04-22 08:50:15.094538+02|16385|test|17|331826|0|82959|1320984|5400245|337811|5000644|4|0|0|1|100139008|0|||0|0|54653.116|12592.319|4.695|39|0|0|0|2022-04-22 08:50:05.235569+02
4|1650610216.198296|2022-04-22 08:50:16.198296+02|16385|test|17|453681|0|82959|1808760|5522292|459856|5000644|4|0|0|1|100139008|0|||0|0|70679.432|13980.285|4.695|41|0|0|0|2022-04-22 08:50:05.235569+02
5|1650610217.343266|2022-04-22 08:50:17.343266+02|16385|test|17|573621|0|82959|2288876|5642424|579986|5000644|4|0|0|1|100139008|0|||0|0|86737.051|15417.867|4.695|43|0|0|0|2022-04-22 08:50:05.235569+02
6|1650610218.419373|2022-04-22 08:50:18.419373+02|16385|test|17|759532|0|82959|3032876|5828527|766087|5000644|4|0|0|1|100139008|0|||0|0|110762.879|17537.777|4.695|45|0|0|0|2022-04-22 08:50:05.235569+02
7|1650610219.509326|2022-04-22 08:50:19.509326+02|16385|test|17|882825|0|82959|3526404|5952012|889570|5000644|4|0|0|1|100139008|0|||0|0|126801.51|18899.651|4.695|47|0|0|0|2022-04-22 08:50:05.235569+02
8|1650610220.568897|2022-04-22 08:50:20.568897+02|16385|test|17|1005418|0|82959|4017132|6074797|1012353|5000644|4|0|0|1|100139008|0|||0|0|142838.034|20339.892|4.695|49|0|0|0|2022-04-22 08:50:05.235569+02
9|1650610221.674853|2022-04-22 08:50:21.674853+02|16385|test|17|1129405|0|82959|4513436|6198976|1136530|5000644|4|0|0|1|100139008|0|||0|0|158871.904|21664.834|4.695|51|0|0|0|2022-04-22 08:50:05.235569+02
10|1650610222.790644|2022-04-22 08:50:22.790644+02|16385|test|17|1252684|0|82959|5006908|6322447|1259999|5000644|4|0|0|1|100139008|0|||0|0|174901.246|22984.152|4.695|53|0|0|0|2022-04-22 08:50:05.235569+02
11|1650610223.853177|2022-04-22 08:50:23.853177+02|16385|test|17|1406365|0|82959|5621988|6476320|1413870|5000644|4|0|0|1|100139008|0|||0|0|194924.814|24640.17|4.695|55|0|0|0|2022-04-22 08:50:05.235569+02
12|1650610224.917467|2022-04-22 08:50:24.917467+02|16385|test|17|1558949|0|82959|6232680|6629096|1566644|5000644|4|0|0|1|100139008|0|||0|0|214957.173|26527.554|4.695|57|0|0|0|2022-04-22 08:50:05.235569+02
13|1650610226.024797|2022-04-22 08:50:26.024797+02|16385|test|17|1681943|0|82959|6725012|6752282|1689828|5000644|4|0|0|1|100139008|0|||0|0|231002.585|27951.077|4.695|59|0|0|0|2022-04-22 08:50:05.235569+02
14|1650610227.132746|2022-04-22 08:50:27.132746+02|16385|test|17|1805225|0|82959|7218496|6875756|1813300|5000644|4|0|0|1|100139008|0|||0|0|247038.062|29400.144|4.695|61|0|0|0|2022-04-22 08:50:05.235569+02
15|1650610228.261904|2022-04-22 08:50:28.261904+02|16385|test|17|1926911|0|82959|7705596|6997634|1935176|5000644|4|0|0|1|100139008|0|||0|0|263073.349|30997.475|4.695|63|0|0|0|2022-04-22 08:50:05.235569+02
16|1650610229.392162|2022-04-22 08:50:29.392162+02|16385|test|17|2113775|0|82959|8453408|7184690|2122230|5000644|4|0|0|1|100139008|0|||0|0|287113.695|33204.29|4.695|65|0|0|0|2022-04-22 08:50:05.235569+02
17|1650610230.503063|2022-04-22 08:50:30.503063+02|16385|test|17|2237903|0|82959|8950276|7309010|2246548|5000644|4|0|0|1|100139008|0|||0|0|303146.698|34666.575|4.695|67|0|0|0|2022-04-22 08:50:05.235569+02
