run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649934465.680987|2022-04-14 13:07:45.680987+02|A/A7174C68|5|3|1025956|32|705379|141385|1412|1344619|0|1209942|2022-04-14 11:48:21.308318+02
1|1649934466.706205|2022-04-14 13:07:46.706205+02|A/BC4C2B58|5|3|1025956|32|706178|141885|1417|1345163|0|1210500|2022-04-14 11:48:21.308318+02
2|1649934467.731793|2022-04-14 13:07:47.731793+02|A/CF0B4C98|5|3|1025956|32|706977|142485|1423|1345547|0|1210884|2022-04-14 11:48:21.308318+02
3|1649934468.758373|2022-04-14 13:07:48.758373+02|A/DEB6BF50|5|3|1025956|32|707776|142985|1428|1345949|0|1211286|2022-04-14 11:48:21.308318+02
4|1649934469.784264|2022-04-14 13:07:49.784264+02|A/EB114B58|5|3|1025956|32|708654|143485|1433|1346213|0|1211550|2022-04-14 11:48:21.308318+02
5|1649934470.810798|2022-04-14 13:07:50.810798+02|A/F3E45EF8|5|3|1025956|32|709453|143985|1438|1346740|0|1212077|2022-04-14 11:48:21.308318+02
6|1649934471.838278|2022-04-14 13:07:51.838278+02|A/FA0E8BB8|5|3|1025956|32|710252|144485|1443|1347348|0|1212685|2022-04-14 11:48:21.308318+02
7|1649934472.864921|2022-04-14 13:07:52.864921+02|A/FE5CC550|5|3|1025956|32|711051|144985|1448|1347996|0|1213333|2022-04-14 11:48:21.308318+02
8|1649934473.881587|2022-04-14 13:07:53.881587+02|B/17BE168|5|3|1025956|32|711850|145485|1453|1348460|0|1213797|2022-04-14 11:48:21.308318+02
9|1649934474.908367|2022-04-14 13:07:54.908367+02|B/403EFD8|5|3|1025956|32|712649|145985|1458|1348986|0|1214323|2022-04-14 11:48:21.308318+02
10|1649934475.935165|2022-04-14 13:07:55.935165+02|B/61349E8|5|3|1025956|32|713527|146485|1463|1349595|0|1214932|2022-04-14 11:48:21.308318+02
11|1649934476.962248|2022-04-14 13:07:56.962248+02|B/7E651B8|5|3|1025956|32|714326|146985|1468|1350165|0|1215420|2022-04-14 11:48:21.308318+02
12|1649934477.988853|2022-04-14 13:07:57.988853+02|B/98EDBF8|5|3|1025956|32|715125|147485|1473|1350787|0|1215986|2022-04-14 11:48:21.308318+02
13|1649934479.015866|2022-04-14 13:07:59.015866+02|B/B20C358|5|3|1025956|32|715924|148085|1479|1351361|0|1216698|2022-04-14 11:48:21.308318+02
14|1649934480.042281|2022-04-14 13:08:00.042281+02|B/CA5BE08|5|3|1025956|32|716722|148585|1484|1352109|0|1217446|2022-04-14 11:48:21.308318+02
15|1649934481.069682|2022-04-14 13:08:01.069682+02|B/E239A50|5|3|1025956|32|717601|149085|1489|1352473|0|1217810|2022-04-14 11:48:21.308318+02
16|1649934482.095605|2022-04-14 13:08:02.095605+02|B/F9B4568|5|3|1025956|32|718400|149585|1494|1353067|0|1218404|2022-04-14 11:48:21.308318+02
17|1649934483.122469|2022-04-14 13:08:03.122469+02|B/110E6510|5|3|1025956|32|719199|150085|1499|1353756|0|1219093|2022-04-14 11:48:21.308318+02
18|1649934484.149496|2022-04-14 13:08:04.149496+02|B/1280B630|5|3|1025956|32|719997|150585|1504|1354282|0|1219619|2022-04-14 11:48:21.308318+02
19|1649934485.175582|2022-04-14 13:08:05.175582+02|B/13F1FD90|5|3|1025956|32|720796|151085|1509|1354810|0|1220065|2022-04-14 11:48:21.308318+02
20|1649934486.202056|2022-04-14 13:08:06.202056+02|B/15622538|5|3|1025956|32|721675|151585|1514|1355398|0|1220735|2022-04-14 11:48:21.308318+02
21|1649934487.228048|2022-04-14 13:08:07.228048+02|B/16D23568|5|3|1025956|32|722474|152085|1519|1356106|0|1221221|2022-04-14 11:48:21.308318+02
