run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650513189.125772|2022-04-21 05:53:09.125772+02|63/F45A27D0|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033308778|2022-04-20 23:57:46.388654+02
1|1650513190.151119|2022-04-21 05:53:10.151119+02|64/177CD4A8|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033325050|2022-04-20 23:57:46.388654+02
2|1650513191.174640|2022-04-21 05:53:11.17464+02|64/3B530400|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033340932|2022-04-20 23:57:46.388654+02
3|1650513192.199821|2022-04-21 05:53:12.199821+02|64/5F0AD800|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033356999|2022-04-20 23:57:46.388654+02
4|1650513193.225124|2022-04-21 05:53:13.225124+02|64/8174DB40|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033372734|2022-04-20 23:57:46.388654+02
5|1650513194.249069|2022-04-21 05:53:14.249069+02|64/A3FD9000|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033388526|2022-04-20 23:57:46.388654+02
6|1650513195.275424|2022-04-21 05:53:15.275424+02|64/C6817C78|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033404291|2022-04-20 23:57:46.388654+02
7|1650513196.300521|2022-04-21 05:53:16.300521+02|64/E99C8270|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033420854|2022-04-20 23:57:46.388654+02
8|1650513197.325519|2022-04-21 05:53:17.325519+02|65/C3D42A8|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033437164|2022-04-20 23:57:46.388654+02
9|1650513198.349798|2022-04-21 05:53:18.349798+02|65/2EF5C800|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033457038|2022-04-20 23:57:46.388654+02
10|1650513199.373463|2022-04-21 05:53:19.373463+02|65/5169B800|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033473694|2022-04-20 23:57:46.388654+02
11|1650513200.397080|2022-04-21 05:53:20.39708+02|65/740229C8|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033490572|2022-04-20 23:57:46.388654+02
12|1650513201.421958|2022-04-21 05:53:21.421958+02|65/96CA5BC0|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033507740|2022-04-20 23:57:46.388654+02
13|1650513202.445957|2022-04-21 05:53:22.445957+02|65/B8E925F0|22|12|8589053|2923|1012440|3188784|31862|146325952|0|1033524819|2022-04-20 23:57:46.388654+02
14|1650513203.471453|2022-04-21 05:53:23.471453+02|65/DAAADB58|22|12|8589053|2923|1012440|3188884|31863|146325952|0|1033542006|2022-04-20 23:57:46.388654+02
15|1650513204.496340|2022-04-21 05:53:24.49634+02|65/F9F05ED0|22|12|8589053|2923|1012440|3189329|31867|146325952|0|1033558250|2022-04-20 23:57:46.388654+02
16|1650513205.521245|2022-04-21 05:53:25.521245+02|66/1A784400|22|12|8589053|2923|1012440|3189829|31872|146325952|0|1033575182|2022-04-20 23:57:46.388654+02
17|1650513206.543897|2022-04-21 05:53:26.543897+02|66/322190C0|22|12|8589053|2923|1012440|3190329|31877|146325952|0|1033589462|2022-04-20 23:57:46.388654+02
18|1650513207.568415|2022-04-21 05:53:27.568415+02|66/51FEF5F0|22|12|8589053|2923|1012440|3190829|31882|146325952|0|1033604063|2022-04-20 23:57:46.388654+02
19|1650513208.594833|2022-04-21 05:53:28.594833+02|66/72961C00|22|12|8589053|2923|1012440|3191329|31887|146325952|0|1033622069|2022-04-20 23:57:46.388654+02
20|1650513209.620270|2022-04-21 05:53:29.62027+02|66/8EDBE6A8|22|12|8589053|2923|1012440|3191829|31892|146325952|0|1033637188|2022-04-20 23:57:46.388654+02
21|1650513210.645463|2022-04-21 05:53:30.645463+02|66/A63976E0|22|12|8589053|2923|1012440|3192329|31897|146325952|0|1033648451|2022-04-20 23:57:46.388654+02
22|1650513211.670883|2022-04-21 05:53:31.670883+02|66/C8F84C00|22|12|8589053|2923|1012440|3192829|31902|146325952|0|1033667757|2022-04-20 23:57:46.388654+02
23|1650513212.696856|2022-04-21 05:53:32.696856+02|66/E629B000|22|12|8589053|2923|1012440|3193329|31907|146452580|0|1033683157|2022-04-20 23:57:46.388654+02
24|1650513213.721053|2022-04-21 05:53:33.721053+02|67/2D7E608|22|12|8589053|2923|1012440|3193829|31912|146452580|0|1033698767|2022-04-20 23:57:46.388654+02
25|1650513214.747226|2022-04-21 05:53:34.747226+02|67/1AD6D390|22|12|8589053|2923|1012440|3194329|31917|146452580|0|1033714369|2022-04-20 23:57:46.388654+02
26|1650513215.771997|2022-04-21 05:53:35.771997+02|67/3522FC00|22|12|8589053|2923|1012440|3194829|31922|146452580|0|1033726577|2022-04-20 23:57:46.388654+02
27|1650513216.797130|2022-04-21 05:53:36.79713+02|67/581F5800|22|12|8589053|2923|1012440|3195329|31927|146452580|0|1033746469|2022-04-20 23:57:46.388654+02
28|1650513217.822779|2022-04-21 05:53:37.822779+02|67/71F493C0|22|12|8589053|2923|1012440|3195829|31932|146452580|0|1033763088|2022-04-20 23:57:46.388654+02
29|1650513218.848488|2022-04-21 05:53:38.848488+02|67/891F67E8|22|12|8589053|2923|1012440|3196329|31937|146452580|0|1033774705|2022-04-20 23:57:46.388654+02
30|1650513219.873619|2022-04-21 05:53:39.873619+02|67/ABDA2800|22|12|8589053|2923|1012440|3196829|31942|146452580|0|1033794910|2022-04-20 23:57:46.388654+02
31|1650513220.899375|2022-04-21 05:53:40.899375+02|67/C05A5000|22|12|8589053|2923|1012440|3197329|31947|146452580|0|1033810062|2022-04-20 23:57:46.388654+02
32|1650513221.923581|2022-04-21 05:53:41.923581+02|67/DEA88C00|22|12|8589053|2923|1012440|3197829|31952|146579457|0|1033825298|2022-04-20 23:57:46.388654+02
33|1650513222.948064|2022-04-21 05:53:42.948064+02|67/F91E4108|22|12|8589053|2923|1012440|3198329|31957|146579457|0|1033840732|2022-04-20 23:57:46.388654+02
34|1650513223.971237|2022-04-21 05:53:43.971237+02|68/182F9C00|22|12|8589053|2923|1012440|3198829|31962|146579457|0|1033862062|2022-04-20 23:57:46.388654+02
35|1650513224.994415|2022-04-21 05:53:44.994415+02|68/332E6C00|22|12|8589053|2923|1012440|3199329|31967|146579457|0|1033877915|2022-04-20 23:57:46.388654+02
36|1650513226.018698|2022-04-21 05:53:46.018698+02|68/441C4B48|22|12|8589053|2923|1012440|3199829|31972|146579457|0|1033889492|2022-04-20 23:57:46.388654+02
37|1650513227.043426|2022-04-21 05:53:47.043426+02|68/654D2960|22|12|8589053|2923|1012440|3200329|31977|146579457|0|1033907171|2022-04-20 23:57:46.388654+02
38|1650513228.067494|2022-04-21 05:53:48.067494+02|68/8334B6E8|22|12|8589053|2923|1012440|3200829|31982|146579457|0|1033925747|2022-04-20 23:57:46.388654+02
39|1650513229.092424|2022-04-21 05:53:49.092424+02|68/9C8C0650|22|12|8589053|2923|1012440|3201329|31987|146706632|0|1033941786|2022-04-20 23:57:46.388654+02
40|1650513230.117200|2022-04-21 05:53:50.1172+02|68/B678F8F0|22|12|8589053|2923|1012440|3201829|31992|146706632|0|1033958681|2022-04-20 23:57:46.388654+02
41|1650513231.142285|2022-04-21 05:53:51.142285+02|68/CFCFB800|22|12|8589053|2923|1012440|3202429|31998|146706632|0|1033978788|2022-04-20 23:57:46.388654+02
42|1650513232.168968|2022-04-21 05:53:52.168968+02|68/E2582800|22|12|8589053|2923|1012440|3202829|32002|146706632|0|1033986853|2022-04-20 23:57:46.388654+02
43|1650513233.193565|2022-04-21 05:53:53.193565+02|69/381D000|22|12|8589053|2923|1012440|3203329|32007|146706632|0|1034008387|2022-04-20 23:57:46.388654+02
44|1650513234.218204|2022-04-21 05:53:54.218204+02|69/1D050400|22|12|8589053|2923|1012440|3203829|32012|146706632|0|1034026236|2022-04-20 23:57:46.388654+02
45|1650513235.242064|2022-04-21 05:53:55.242064+02|69/32CECC00|22|12|8589053|2923|1012440|3204429|32018|146706632|0|1034044575|2022-04-20 23:57:46.388654+02
46|1650513236.266245|2022-04-21 05:53:56.266245+02|69/4C78EBD0|22|12|8589053|2923|1012440|3204929|32023|146706632|0|1034061330|2022-04-20 23:57:46.388654+02
47|1650513237.291211|2022-04-21 05:53:57.291211+02|69/69EDD350|22|12|8589053|2923|1012440|3205429|32028|146833990|0|1034081076|2022-04-20 23:57:46.388654+02
48|1650513238.316157|2022-04-21 05:53:58.316157+02|69/8466A2A0|22|12|8589053|2923|1012440|3205929|32033|146833990|0|1034099001|2022-04-20 23:57:46.388654+02
49|1650513239.341222|2022-04-21 05:53:59.341222+02|69/9E305380|22|12|8589053|2923|1012440|3206429|32038|146833990|0|1034116701|2022-04-20 23:57:46.388654+02
50|1650513240.368497|2022-04-21 05:54:00.368497+02|69/B68AD000|22|12|8589053|2923|1012440|3206929|32043|146833990|0|1034133545|2022-04-20 23:57:46.388654+02
51|1650513241.394048|2022-04-21 05:54:01.394048+02|69/D17DEC00|22|12|8589053|2923|1012440|3207429|32048|146833990|0|1034152375|2022-04-20 23:57:46.388654+02
52|1650513242.419400|2022-04-21 05:54:02.4194+02|69/EAD38A68|22|12|8589053|2923|1012440|3207929|32053|146833990|0|1034170040|2022-04-20 23:57:46.388654+02
53|1650513243.444985|2022-04-21 05:54:03.444985+02|6A/473B908|22|12|8589053|2923|1012440|3208429|32058|146833990|0|1034188158|2022-04-20 23:57:46.388654+02
54|1650513244.469835|2022-04-21 05:54:04.469835+02|6A/1CDAF1B8|22|12|8589053|2923|1012440|3208929|32063|146833990|0|1034206525|2022-04-20 23:57:46.388654+02
55|1650513245.494918|2022-04-21 05:54:05.494918+02|6A/3582AC00|22|12|8589053|2923|1012440|3209429|32068|146961362|0|1034223547|2022-04-20 23:57:46.388654+02
56|1650513246.520427|2022-04-21 05:54:06.520427+02|6A/508E9148|22|12|8589053|2923|1012440|3209929|32073|146961362|0|1034243321|2022-04-20 23:57:46.388654+02
57|1650513247.545356|2022-04-21 05:54:07.545356+02|6A/6598B768|22|12|8589053|2923|1012440|3210429|32078|146961362|0|1034259845|2022-04-20 23:57:46.388654+02
58|1650513248.569378|2022-04-21 05:54:08.569378+02|6A/7F2772F0|22|12|8589053|2923|1012440|3210929|32083|146961362|0|1034277498|2022-04-20 23:57:46.388654+02
59|1650513249.594180|2022-04-21 05:54:09.59418+02|6A/9E6433B8|22|12|8589053|2923|1012440|3211429|32088|146961362|0|1034300916|2022-04-20 23:57:46.388654+02
60|1650513250.619730|2022-04-21 05:54:10.61973+02|6A/B877BFF0|22|12|8589053|2923|1012440|3211929|32093|146961362|0|1034320358|2022-04-20 23:57:46.388654+02
