run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642967569.625142|2022-01-23 20:52:49.625142+01|2A/91EB750|14|7|5853036|946|16004213|2309044|22938|136581420|0|756013026|2022-01-23 17:09:30.018075+01
1|1642967570.652024|2022-01-23 20:52:50.652024+01|2A/A549D00|14|7|5853036|946|16009101|2309544|22943|136605062|0|756056797|2022-01-23 17:09:30.018075+01
2|1642967571.679730|2022-01-23 20:52:51.67973+01|2A/B9883B0|14|7|5853036|946|16013918|2310044|22948|136660769|0|756108715|2022-01-23 17:09:30.018075+01
3|1642967572.706855|2022-01-23 20:52:52.706855+01|2A/CE35680|14|7|5853036|946|16018640|2310544|22953|136714561|0|756158490|2022-01-23 17:09:30.018075+01
4|1642967573.733995|2022-01-23 20:52:53.733995+01|2A/E2D6408|14|7|5853036|946|16022819|2311044|22958|136763252|0|756208371|2022-01-23 17:09:30.018075+01
5|1642967574.760618|2022-01-23 20:52:54.760618+01|2A/F4AC8A0|14|7|5853036|946|16027379|2311544|22963|136809782|0|756250780|2022-01-23 17:09:30.018075+01
6|1642967575.788008|2022-01-23 20:52:55.788008+01|2A/1099B9A8|14|7|5853036|946|16031827|2312044|22968|136864269|0|756301252|2022-01-23 17:09:30.018075+01
7|1642967576.814267|2022-01-23 20:52:56.814267+01|2A/11AF5B78|14|7|5853036|946|16036166|2312544|22973|136909669|0|756344494|2022-01-23 17:09:30.018075+01
8|1642967577.841774|2022-01-23 20:52:57.841774+01|2A/12FED7F8|14|7|5853036|946|16040454|2313144|22979|136963927|0|756403271|2022-01-23 17:09:30.018075+01
9|1642967578.869181|2022-01-23 20:52:58.869181+01|2A/144E6028|14|7|5853036|946|16044649|2313644|22984|137017640|0|756453778|2022-01-23 17:09:30.018075+01
10|1642967579.896642|2022-01-23 20:52:59.896642+01|2A/159EC640|14|7|5853036|946|16048777|2314144|22989|137071588|0|756504349|2022-01-23 17:09:30.018075+01
11|1642967580.923477|2022-01-23 20:53:00.923477+01|2A/16ED80A8|14|7|5853036|946|16052788|2314644|22994|137125461|0|756554743|2022-01-23 17:09:30.018075+01
12|1642967581.950790|2022-01-23 20:53:01.95079+01|2A/1837D6F0|14|7|5853036|946|16056748|2315144|22999|137178432|0|756604795|2022-01-23 17:09:30.018075+01
13|1642967582.977322|2022-01-23 20:53:02.977322+01|2A/19825A68|14|7|5853036|946|16060623|2315644|23004|137231571|0|756654677|2022-01-23 17:09:30.018075+01
14|1642967584.004155|2022-01-23 20:53:04.004155+01|2A/1ACDD5B0|14|7|5853036|946|16064420|2316144|23009|137285004|0|756705565|2022-01-23 17:09:30.018075+01
15|1642967585.030505|2022-01-23 20:53:05.030505+01|2A/1C1F3FB0|14|7|5853036|946|16068127|2316644|23014|137339272|0|756756015|2022-01-23 17:09:30.018075+01
16|1642967586.058013|2022-01-23 20:53:06.058013+01|2A/1D5D40D0|14|7|5853036|946|16071692|2317144|23019|137390284|0|756805956|2022-01-23 17:09:30.018075+01
17|1642967587.085046|2022-01-23 20:53:07.085046+01|2A/1EB03798|14|7|5853036|946|16075240|2317644|23024|137444939|0|756855278|2022-01-23 17:09:30.018075+01
18|1642967588.112445|2022-01-23 20:53:08.112445+01|2A/1FE0DF50|14|7|5853036|946|16078249|2318244|23030|137488146|0|756910909|2022-01-23 17:09:30.018075+01
19|1642967589.139460|2022-01-23 20:53:09.13946+01|2A/212F15B8|14|7|5853036|946|16081614|2318744|23035|137542327|0|756961696|2022-01-23 17:09:30.018075+01
20|1642967590.166751|2022-01-23 20:53:10.166751+01|2A/2283C178|14|7|5853036|946|16084950|2319244|23040|137596414|0|757012984|2022-01-23 17:09:30.018075+01
21|1642967591.194108|2022-01-23 20:53:11.194108+01|2A/23D181D8|14|7|5853036|946|16088155|2319744|23045|137649760|0|757063450|2022-01-23 17:09:30.018075+01
22|1642967592.220876|2022-01-23 20:53:12.220876+01|2A/2521BAB0|14|7|5853036|946|16091289|2320244|23050|137703632|0|757114901|2022-01-23 17:09:30.018075+01
23|1642967593.247189|2022-01-23 20:53:13.247189+01|2A/265383B0|14|7|5853036|946|16094289|2320744|23055|137752548|0|757160675|2022-01-23 17:09:30.018075+01
24|1642967594.273862|2022-01-23 20:53:14.273862+01|2A/27A72950|14|7|5853036|946|16097248|2321244|23060|137806519|0|757212186|2022-01-23 17:09:30.018075+01
25|1642967595.300968|2022-01-23 20:53:15.300968+01|2A/28FBC488|14|7|5853036|946|16100154|2321744|23065|137859963|0|757263506|2022-01-23 17:09:30.018075+01
26|1642967596.328317|2022-01-23 20:53:16.328317+01|2A/2A506A08|14|7|5853036|946|16102896|2322244|23070|137913460|0|757314750|2022-01-23 17:09:30.018075+01
