run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642967569.607580|2022-01-23 20:52:49.60758+01|17046|test|3|1338565645|0|768755933|8669983863|1591094501|1476760909|237142798|137131184|472|0|2|2015913984|0|||0|0|144243868.027|59502367.687|15671832.779|8958|0|0|0|2022-01-23 19:31:03.939053+01
1|1642967570.633823|2022-01-23 20:52:50.633823+01|17046|test|35|1338635679|0|768802030|8671046582|1591245378|1476904291|237212631|137201017|472|0|2|2015913984|0|||0|0|144275968.883|59520626.253|15680120.985|8994|0|0|0|2022-01-23 19:31:03.939053+01
2|1642967571.661888|2022-01-23 20:52:51.661888+01|17046|test|34|1338708867|0|769806167|8673111707|1591400292|1477051207|237285811|137274197|472|0|2|2015913984|0|||0|0|144308004.731|59538745.973|15688653.225|8996|0|0|0|2022-01-23 19:31:03.939053+01
3|1642967572.688813|2022-01-23 20:52:52.688813+01|17046|test|34|1338783566|0|769855521|8674241039|1591556804|1477200837|237360506|137348892|472|0|2|2015913984|0|||0|0|144340040.793|59556671.782|15697294.984|8998|0|0|0|2022-01-23 19:31:03.939053+01
4|1642967573.716060|2022-01-23 20:52:53.71606+01|17046|test|34|1338858405|0|769905238|8675370233|1591713531|1477350747|237435341|137423727|472|0|2|2015913984|0|||0|0|144372075.889|59574634.592|15705917.417|9000|0|0|0|2022-01-23 19:31:03.939053+01
5|1642967574.743095|2022-01-23 20:52:54.743095+01|17046|test|34|1338922286|0|769947388|8676335085|1591847399|1477478741|237499218|137487604|472|0|2|2015913984|0|||0|0|144404109.463|59594697.984|15713228.21|9002|0|0|0|2022-01-23 19:31:03.939053+01
6|1642967575.769966|2022-01-23 20:52:55.769966+01|17046|test|34|1338998125|0|769997514|8677481980|1592006419|1477630651|237575053|137563439|472|0|2|2015913984|0|||0|0|144436140.733|59612542.052|15721914.215|9004|0|0|0|2022-01-23 19:31:03.939053+01
7|1642967576.796638|2022-01-23 20:52:56.796638+01|17046|test|34|1339062855|0|770040424|8678460887|1592142142|1477760343|237639779|137628165|472|0|2|2015913984|0|||0|0|144468175.272|59632505.82|15729286.498|9006|0|0|0|2022-01-23 19:31:03.939053+01
8|1642967577.823615|2022-01-23 20:52:57.823615+01|17046|test|34|1339136227|0|770089107|8679571312|1592295900|1477907319|237713147|137701533|472|0|2|2015913984|0|||0|0|144500208.581|59650899.683|15737609.955|9008|0|0|0|2022-01-23 19:31:03.939053+01
9|1642967578.851008|2022-01-23 20:52:58.851008+01|17046|test|34|1339212249|0|770139095|8680720949|1592455224|1478059595|237789165|137777551|472|0|2|2015913984|0|||0|0|144532240.177|59668645.312|15746349.707|9010|0|0|0|2022-01-23 19:31:03.939053+01
10|1642967579.878556|2022-01-23 20:52:59.878556+01|17046|test|34|1339288521|0|770189357|8681873815|1592614952|1478212371|237865433|137853819|472|0|2|2015913984|0|||0|0|144564276.065|59686322.173|15755147.132|9012|0|0|0|2022-01-23 19:31:03.939053+01
11|1642967580.905946|2022-01-23 20:53:00.905946+01|17046|test|34|1339364465|0|770239585|8683022592|1592773982|1478364491|237941373|137929759|472|0|2|2015913984|0|||0|0|144596310.41|59704070.07|15763902.917|9014|0|0|0|2022-01-23 19:31:03.939053+01
12|1642967581.932495|2022-01-23 20:53:01.932495+01|17046|test|34|1339439200|0|770289238|8684152267|1592930484|1478514193|238016104|138004490|472|0|2|2015913984|0|||0|0|144628343.46|59722096.086|15772478.092|9016|0|0|0|2022-01-23 19:31:03.939053+01
13|1642967582.959996|2022-01-23 20:53:02.959996+01|17046|test|34|1339514604|0|770339272|8685293317|1593088502|1478665233|238091504|138079890|472|0|2|2015913984|0|||0|0|144660377.468|59739918.411|15781183.698|9018|0|0|0|2022-01-23 19:31:03.939053+01
14|1642967583.986219|2022-01-23 20:53:03.986219+01|17046|test|34|1339590351|0|770389590|8686438239|1593247227|1478816959|238167247|138155633|472|0|2|2015913984|0|||0|0|144692408.539|59757727.915|15789887.523|9020|0|0|0|2022-01-23 19:31:03.939053+01
15|1642967585.012938|2022-01-23 20:53:05.012938+01|17046|test|34|1339665404|0|770439543|8687574320|1593404545|1478967297|238242296|138230682|472|0|2|2015913984|0|||0|0|144724441.48|59775736.78|15798470.421|9022|0|0|0|2022-01-23 19:31:03.939053+01
16|1642967586.039759|2022-01-23 20:53:06.039759+01|17046|test|34|1339740531|0|770489275|8688710026|1593561936|1479117783|238317419|138305805|472|0|2|2015913984|0|||0|0|144756475.581|59793864.224|15806962.711|9024|0|0|0|2022-01-23 19:31:03.939053+01
17|1642967587.067191|2022-01-23 20:53:07.067191+01|17046|test|34|1339814050|0|770538252|8689824319|1593716142|1479265053|238390934|138379320|472|0|2|2015913984|0|||0|0|144788512.159|59812164.318|15815358.986|9026|0|0|0|2022-01-23 19:31:03.939053+01
18|1642967588.094193|2022-01-23 20:53:08.094193+01|17046|test|34|1339881986|0|770583373|8690852810|1593858664|1479401157|238458866|138447252|472|0|2|2015913984|0|||0|0|144820545.317|59831640.742|15823021.799|9028|0|0|0|2022-01-23 19:31:03.939053+01
19|1642967589.121710|2022-01-23 20:53:09.12171+01|17046|test|34|1339958659|0|770634076|8692011783|1594019270|1479554735|238535535|138523921|472|0|2|2015913984|0|||0|0|144852577.035|59849490.846|15831681.002|9030|0|0|0|2022-01-23 19:31:03.939053+01
20|1642967590.148364|2022-01-23 20:53:10.148364+01|17046|test|34|1340073510|0|770710224|8693749862|1594259980|1479784669|238650382|138638768|472|0|2|2015913984|0|||0|0|144900617.311|59876019.804|15844851.392|9032|0|0|0|2022-01-23 19:31:03.939053+01
21|1642967591.175974|2022-01-23 20:53:11.175974+01|17046|test|34|1340149038|0|770760395|8694891548|1594418145|1479935957|238725906|138714292|472|0|2|2015913984|0|||0|0|144932649.807|59893989.044|15853449.201|9034|0|0|0|2022-01-23 19:31:03.939053+01
22|1642967592.203273|2022-01-23 20:53:12.203273+01|17046|test|34|1340225683|0|770811430|8696051610|1594578941|1480089479|238802547|138790933|472|0|2|2015913984|0|||0|0|144964683.031|59911679.347|15862234.136|9036|0|0|0|2022-01-23 19:31:03.939053+01
23|1642967593.229546|2022-01-23 20:53:13.229546+01|17046|test|34|1340293957|0|770856948|8697085198|1594722145|1480226259|238870817|138859203|472|0|2|2015913984|0|||0|0|144996715.629|59931037.571|15869974.146|9038|0|0|0|2022-01-23 19:31:03.939053+01
24|1642967594.255837|2022-01-23 20:53:14.255837+01|17046|test|34|1340370952|0|770908294|8698248909|1594883668|1480380481|238947808|138936194|472|0|2|2015913984|0|||0|0|145028748.54|59948714.815|15878751.968|9040|0|0|0|2022-01-23 19:31:03.939053+01
25|1642967595.282875|2022-01-23 20:53:15.282875+01|17046|test|34|1340448049|0|770959255|8699416252|1595045399|1480534907|239024901|139013287|472|0|2|2015913984|0|||0|0|145060782.166|59966337.578|15887562.198|9042|0|0|0|2022-01-23 19:31:03.939053+01
26|1642967596.310059|2022-01-23 20:53:16.310059+01|17046|test|34|1340525150|0|771010218|8700582085|1595206986|1480689341|239101998|139090384|472|0|2|2015913984|0|||0|0|145092817.817|59983908.004|15896420.956|9044|0|0|0|2022-01-23 19:31:03.939053+01
27|1642967597.337613|2022-01-23 20:53:17.337613+01|17046|test|34|1340602414|0|771061619|8701751295|1595369003|1480844101|239179258|139167644|472|0|2|2015913984|0|||0|0|145124851.151|60001434.005|15905306.763|9046|0|0|0|2022-01-23 19:31:03.939053+01
28|1642967598.364460|2022-01-23 20:53:18.36446+01|17046|test|35|1340678436|0|771112033|8702901968|1595528534|1480996377|239255276|139243662|472|0|2|2015913984|0|||0|0|145156884.592|60019071.218|15914134.443|9048|0|0|0|2022-01-23 19:31:03.939053+01
29|1642967599.391639|2022-01-23 20:53:19.391639+01|17046|test|35|1340754785|0|771162672|8704062975|1595689198|1481149307|239331621|139320007|472|0|2|2015913984|0|||0|0|145188918.469|60036591.314|15923052.449|9050|0|0|0|2022-01-23 19:31:03.939053+01
30|1642967600.419188|2022-01-23 20:53:20.419188+01|17046|test|35|1340826998|0|771210763|8705169251|1595842105|1481293965|239403830|139392216|472|0|2|2015913984|0|||0|0|145220952.382|60054989.429|15931411.059|9052|0|0|0|2022-01-23 19:31:03.939053+01
31|1642967601.446215|2022-01-23 20:53:21.446215+01|17046|test|35|1340904274|0|771262238|8706355573|1596006147|1481448749|239481102|139469488|472|0|2|2015913984|0|||0|0|145252986.348|60072492.284|15940312.483|9054|0|0|0|2022-01-23 19:31:03.939053+01
