run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642721083.537142|2022-01-21 00:24:43.537142+01|17029|test|1|809309021|0|454503545|4416068611|909856899|809734689|100011141|4|0|0|2|2015913984|0|||0|0|57788737.158|18470539.947|85.708|3609|0|0|0|2022-01-20 23:50:08.986581+01
1|1642721084.562857|2022-01-21 00:24:44.562857+01|17029|test|33|809658269|0|454693243|4417980982|910210288|810087004|100011141|4|0|0|2|2015913984|0|||0|0|57820824.615|18484279.485|85.708|3645|0|0|0|2022-01-20 23:50:08.986581+01
2|1642721085.591280|2022-01-21 00:24:45.59128+01|17029|test|33|810042667|0|454901597|4420079533|910594924|810471638|100011141|4|0|0|2|2015913984|0|||0|0|57852847.421|18496534.708|85.708|3647|0|0|0|2022-01-20 23:50:08.986581+01
3|1642721086.619322|2022-01-21 00:24:46.619322+01|17029|test|33|810439294|0|455116785|4422244624|910991789|810868501|100011141|4|0|0|2|2015913984|0|||0|0|57884869.967|18508663.177|85.708|3649|0|0|0|2022-01-20 23:50:08.986581+01
4|1642721087.647488|2022-01-21 00:24:47.647488+01|17029|test|33|810840436|0|455334747|4424434031|911393169|811269879|100011141|4|0|0|2|2015913984|0|||0|0|57916892.86|18520502.871|85.708|3651|0|0|0|2022-01-20 23:50:08.986581+01
5|1642721088.675725|2022-01-21 00:24:48.675725+01|17029|test|33|811244332|0|455553704|4426638967|911797303|811674011|100011141|4|0|0|2|2015913984|0|||0|0|57948916.352|18532070.339|85.708|3653|0|0|0|2022-01-20 23:50:08.986581+01
6|1642721089.704358|2022-01-21 00:24:49.704358+01|17029|test|33|811657571|0|455777364|4428895258|912210780|812087486|100011141|4|0|0|2|2015913984|0|||0|0|57980939.326|18543330.495|85.708|3655|0|0|0|2022-01-20 23:50:08.986581+01
7|1642721090.732927|2022-01-21 00:24:50.732927+01|17029|test|33|812078319|0|456005937|4431191690|912631766|812508470|100011141|4|0|0|2|2015913984|0|||0|0|58012962.386|18554595.286|85.708|3657|0|0|0|2022-01-20 23:50:08.986581+01
8|1642721091.760758|2022-01-21 00:24:51.760758+01|17029|test|33|812499529|0|456234675|4433490729|913053214|812929916|100011141|4|0|0|2|2015913984|0|||0|0|58044985.152|18565649.276|85.708|3659|0|0|0|2022-01-20 23:50:08.986581+01
9|1642721092.788359|2022-01-21 00:24:52.788359+01|17029|test|33|812922955|0|456464954|4435801523|913476878|813353578|100011141|4|0|0|2|2015913984|0|||0|0|58077007.438|18576553.747|85.708|3661|0|0|0|2022-01-20 23:50:08.986581+01
10|1642721093.817178|2022-01-21 00:24:53.817178+01|17029|test|33|813349310|0|456695647|4438129477|913903471|813780169|100011141|4|0|0|2|2015913984|0|||0|0|58109030.481|18587332.651|85.708|3663|0|0|0|2022-01-20 23:50:08.986581+01
11|1642721094.845166|2022-01-21 00:24:54.845166+01|17029|test|33|813777477|0|456928154|4440466489|914331876|814208572|100011141|4|0|0|2|2015913984|0|||0|0|58141052.959|18598072.917|85.708|3665|0|0|0|2022-01-20 23:50:08.986581+01
12|1642721095.873116|2022-01-21 00:24:55.873116+01|17029|test|33|814206983|0|457161246|4442810950|914761620|814638314|100011141|4|0|0|2|2015913984|0|||0|0|58173075.109|18608699.097|85.708|3667|0|0|0|2022-01-20 23:50:08.986581+01
13|1642721096.902123|2022-01-21 00:24:56.902123+01|17029|test|33|814637124|0|457393945|4445159614|915191999|815068691|100011141|4|0|0|2|2015913984|0|||0|0|58205098.209|18619181.069|85.708|3669|0|0|0|2022-01-20 23:50:08.986581+01
14|1642721097.930177|2022-01-21 00:24:57.930177+01|17029|test|33|815070414|0|457629072|4447524744|915625527|815502217|100011141|4|0|0|2|2015913984|0|||0|0|58237120.896|18629647.834|85.708|3671|0|0|0|2022-01-20 23:50:08.986581+01
15|1642721098.958385|2022-01-21 00:24:58.958385+01|17029|test|33|815506543|0|457865246|4449905861|916061894|815938582|100011141|4|0|0|2|2015913984|0|||0|0|58269143.485|18640108.51|85.708|3673|0|0|0|2022-01-20 23:50:08.986581+01
16|1642721099.986624|2022-01-21 00:24:59.986624+01|17029|test|33|815945124|0|458102195|4452300915|916500713|816377399|100011141|4|0|0|2|2015913984|0|||0|0|58301165.801|18650596.352|85.708|3675|0|0|0|2022-01-20 23:50:08.986581+01
17|1642721101.014721|2022-01-21 00:25:01.014721+01|17029|test|33|816382181|0|458339531|4454686438|916938008|816814692|100011141|4|0|0|2|2015913984|0|||0|0|58333188.675|18660953.233|85.708|3677|0|0|0|2022-01-20 23:50:08.986581+01
18|1642721102.042735|2022-01-21 00:25:02.042735+01|17029|test|33|816820854|0|458577384|4457081140|917376919|817253601|100011141|4|0|0|2|2015913984|0|||0|0|58365211.068|18671277.096|85.708|3679|0|0|0|2022-01-20 23:50:08.986581+01
19|1642721103.070356|2022-01-21 00:25:03.070356+01|17029|test|33|817478079|0|458933590|4460668801|918034382|817911062|100011141|4|0|0|2|2015913984|0|||0|0|58413233.901|18686659.582|85.708|3681|0|0|0|2022-01-20 23:50:08.986581+01
20|1642721104.098591|2022-01-21 00:25:04.098591+01|17029|test|33|817920665|0|459173833|4463084591|918477206|818353884|100011141|4|0|0|2|2015913984|0|||0|0|58445256.081|18696960.108|85.708|3683|0|0|0|2022-01-20 23:50:08.986581+01
21|1642721105.125946|2022-01-21 00:25:05.125946+01|17029|test|33|818362341|0|459413543|4465495454|918919120|818795796|100011141|4|0|0|2|2015913984|0|||0|0|58477278.367|18707192.776|85.708|3685|0|0|0|2022-01-20 23:50:08.986581+01
22|1642721106.153672|2022-01-21 00:25:06.153672+01|17029|test|33|818804576|0|459653190|4467909734|919361593|819238267|100011141|4|0|0|2|2015913984|0|||0|0|58509300.503|18717396.824|85.708|3687|0|0|0|2022-01-20 23:50:08.986581+01
23|1642721107.181746|2022-01-21 00:25:07.181746+01|17029|test|33|819248171|0|459893936|4470331075|919805426|819682098|100011141|4|0|0|2|2015913984|0|||0|0|58541322.989|18727634.791|85.708|3689|0|0|0|2022-01-20 23:50:08.986581+01
24|1642721108.209763|2022-01-21 00:25:08.209763+01|17029|test|33|819691769|0|460134392|4472752724|920249262|820125932|100011141|4|0|0|2|2015913984|0|||0|0|58573345.246|18737843.225|85.708|3691|0|0|0|2022-01-20 23:50:08.986581+01
25|1642721109.237631|2022-01-21 00:25:09.237631+01|17029|test|33|820139097|0|460377190|4475194411|920696828|820573496|100011141|4|0|0|2|2015913984|0|||0|0|58605367.959|18748112.84|85.708|3693|0|0|0|2022-01-20 23:50:08.986581+01
26|1642721110.265931|2022-01-21 00:25:10.265931+01|17029|test|33|820583304|0|460617712|4477619648|921141273|821017939|100011141|4|0|0|2|2015913984|0|||0|0|58637390.321|18758282.669|85.708|3695|0|0|0|2022-01-20 23:50:08.986581+01
27|1642721111.294346|2022-01-21 00:25:11.294346+01|17029|test|33|821027383|0|460858823|4480043528|921585590|821462254|100011141|4|0|0|2|2015913984|0|||0|0|58669412.593|18768456.629|85.708|3697|0|0|0|2022-01-20 23:50:08.986581+01
28|1642721112.321585|2022-01-21 00:25:12.321585+01|17029|test|33|821473582|0|461100698|4482479364|922032027|821908689|100011141|4|0|0|2|2015913984|0|||0|0|58701434.111|18778675.587|85.708|3699|0|0|0|2022-01-20 23:50:08.986581+01
29|1642721113.349627|2022-01-21 00:25:13.349627+01|17029|test|33|821920162|0|461341939|4484918120|922478845|822355505|100011141|4|0|0|2|2015913984|0|||0|0|58733456.572|18788865.876|85.708|3701|0|0|0|2022-01-20 23:50:08.986581+01
30|1642721114.377933|2022-01-21 00:25:14.377933+01|17029|test|33|822368745|0|461585442|4487366632|922927666|822804324|100011141|4|0|0|2|2015913984|0|||0|0|58765478.899|18799103.192|85.708|3703|0|0|0|2022-01-20 23:50:08.986581+01
31|1642721115.405412|2022-01-21 00:25:15.405412+01|17029|test|33|822814831|0|461827195|4489801912|923373990|823250646|100011141|4|0|0|2|2015913984|0|||0|0|58797501.036|18809270.644|85.708|3705|0|0|0|2022-01-20 23:50:08.986581+01
32|1642721116.433836|2022-01-21 00:25:16.433836+01|17029|test|33|823260000|0|462068471|4492232167|923819397|823696051|100011141|4|0|0|2|2015913984|0|||0|0|58829523.104|18819430.512|85.708|3707|0|0|0|2022-01-20 23:50:08.986581+01
33|1642721117.461577|2022-01-21 00:25:17.461577+01|17029|test|33|823705706|0|462310247|4494665144|924265341|824141993|100011141|4|0|0|2|2015913984|0|||0|0|58861545.283|18829561.932|85.708|3709|0|0|0|2022-01-20 23:50:08.986581+01
34|1642721118.490042|2022-01-21 00:25:18.490042+01|17029|test|33|824155063|0|462554031|4497118019|924714936|824591586|100011141|4|0|0|2|2015913984|0|||0|0|58893568.096|18839773.121|85.708|3711|0|0|0|2022-01-20 23:50:08.986581+01
35|1642721119.518368|2022-01-21 00:25:19.518368+01|17029|test|33|824606940|0|462799328|4499584501|925167051|825043699|100011141|4|0|0|2|2015913984|0|||0|0|58925590.691|18850035.474|85.708|3713|0|0|0|2022-01-20 23:50:08.986581+01
36|1642721120.545553|2022-01-21 00:25:20.545553+01|17029|test|33|825058357|0|463044399|4502048449|925618706|825495352|100011141|4|0|0|2|2015913984|0|||0|0|58957612.133|18860296.535|85.708|3715|0|0|0|2022-01-20 23:50:08.986581+01
37|1642721121.573613|2022-01-21 00:25:21.573613+01|17029|test|33|825727852|0|463407590|4505702745|926288439|826165083|100011141|4|0|0|2|2015913984|0|||0|0|59005635.888|18875452.449|85.708|3717|0|0|0|2022-01-20 23:50:08.986581+01
38|1642721122.601586|2022-01-21 00:25:22.601586+01|17029|test|33|825950127|0|463528194|4506916280|926510938|826387581|100011141|4|0|0|2|2015913984|0|||0|0|59021654.687|18880496.145|85.708|3718|0|0|0|2022-01-20 23:50:08.986581+01
39|1642721123.619330|2022-01-21 00:25:23.61933+01|17029|test|33|826618227|0|463890965|4510562916|927180559|827055942|100011141|4|0|0|2|2015913984|0|||0|0|59069670.294|18895613.425|85.708|3721|0|0|0|2022-01-20 23:50:08.986581+01
40|1642721124.646975|2022-01-21 00:25:24.646975+01|17029|test|33|827064967|0|464133127|4513001711|927627537|827502918|100011141|4|0|0|2|2015913984|0|||0|0|59101692.536|18905761.394|85.708|3723|0|0|0|2022-01-20 23:50:08.986581+01
41|1642721125.675075|2022-01-21 00:25:25.675075+01|17029|test|33|827518672|0|464378981|4515478604|928081480|827956859|100011141|4|0|0|2|2015913984|0|||0|0|59133715.167|18916022.468|85.708|3725|0|0|0|2022-01-20 23:50:08.986581+01
42|1642721126.703337|2022-01-21 00:25:26.703337+01|17029|test|33|827966032|0|464621836|4517920426|928529078|828404455|100011141|4|0|0|2|2015913984|0|||0|0|59165737.9|18926132.696|85.708|3727|0|0|0|2022-01-20 23:50:08.986581+01
43|1642721127.731857|2022-01-21 00:25:27.731857+01|17029|test|33|828416279|0|464865897|4520378364|928979563|828854938|100011141|4|0|0|2|2015913984|0|||0|0|59197760.868|18936298.934|85.708|3729|0|0|0|2022-01-20 23:50:08.986581+01
44|1642721128.759870|2022-01-21 00:25:28.75987+01|17029|test|33|828866626|0|465110171|4522836689|929430148|829305521|100011141|4|0|0|2|2015913984|0|||0|0|59229783.07|18946477.641|85.708|3731|0|0|0|2022-01-20 23:50:08.986581+01
45|1642721129.787505|2022-01-21 00:25:29.787505+01|17029|test|33|829315699|0|465353824|4525287991|929879459|829754830|100011141|4|0|0|2|2015913984|0|||0|0|59261805.144|18956677.531|85.708|3733|0|0|0|2022-01-20 23:50:08.986581+01
46|1642721130.816344|2022-01-21 00:25:30.816344+01|17029|test|33|829760624|0|465595502|4527716380|930324622|830199991|100011141|4|0|0|2|2015913984|0|||0|0|59293827.748|18966722.109|85.708|3735|0|0|0|2022-01-20 23:50:08.986581+01
47|1642721131.844444|2022-01-21 00:25:31.844444+01|17029|test|33|830209959|0|465839646|4530168763|930774195|830649562|100011141|4|0|0|2|2015913984|0|||0|0|59325852.713|18976865.932|85.708|3737|0|0|0|2022-01-20 23:50:08.986581+01
48|1642721132.873119|2022-01-21 00:25:32.873119+01|17029|test|33|830658642|0|466082636|4532618388|931223116|831098481|100011141|4|0|0|2|2015913984|0|||0|0|59357875.386|18986998.915|85.708|3739|0|0|0|2022-01-20 23:50:08.986581+01
49|1642721133.901462|2022-01-21 00:25:33.901462+01|17029|test|33|831107028|0|466325789|4535066068|931671740|831547103|100011141|4|0|0|2|2015913984|0|||0|0|59389898.093|18997163.342|85.708|3741|0|0|0|2022-01-20 23:50:08.986581+01
50|1642721134.929411|2022-01-21 00:25:34.929411+01|17029|test|33|831555543|0|466569410|4537514054|932120493|831995854|100011141|4|0|0|2|2015913984|0|||0|0|59421920.233|19007305.61|85.708|3743|0|0|0|2022-01-20 23:50:08.986581+01
51|1642721135.958035|2022-01-21 00:25:35.958035+01|17029|test|33|832002423|0|466811822|4539953439|932567611|832442970|100011141|4|0|0|2|2015913984|0|||0|0|59453942.31|19017408.086|85.708|3745|0|0|0|2022-01-20 23:50:08.986581+01
