run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651837084.469961|2022-05-06 13:38:04.469961+02|B/72DB24F8|5|3|1619129|57|3066812|183242|1803|5633368|0|5081386|2022-05-06 12:18:38.178155+02
1|1651837085.496204|2022-05-06 13:38:05.496204+02|B/73F32CC0|5|3|1619129|57|3070398|183742|1808|5635368|0|5083532|2022-05-06 12:18:38.178155+02
2|1651837086.523095|2022-05-06 13:38:06.523095+02|B/751CA178|5|3|1619129|57|3074342|184242|1813|5637929|0|5085828|2022-05-06 12:18:38.178155+02
3|1651837087.550037|2022-05-06 13:38:07.550037+02|B/764CE938|5|3|1619129|57|3077927|184742|1818|5640185|0|5088241|2022-05-06 12:18:38.178155+02
4|1651837088.577350|2022-05-06 13:38:08.57735+02|B/7783A058|5|3|1619129|57|3081514|185242|1823|5642466|0|5090362|2022-05-06 12:18:38.178155+02
5|1651837089.604187|2022-05-06 13:38:09.604187+02|B/78BE9CE0|5|3|1619129|57|3085101|185742|1828|5644968|0|5092665|2022-05-06 12:18:38.178155+02
6|1651837090.621902|2022-05-06 13:38:10.621902+02|B/79F85C00|5|3|1619129|57|3088686|186242|1833|5647146|0|5094961|2022-05-06 12:18:38.178155+02
7|1651837091.649193|2022-05-06 13:38:11.649193+02|B/7B3B0D70|5|3|1619129|57|3092273|186742|1838|5649477|0|5097274|2022-05-06 12:18:38.178155+02
8|1651837092.675943|2022-05-06 13:38:12.675943+02|B/7C7F98F8|5|3|1619129|57|3095859|187242|1843|5651829|0|5099524|2022-05-06 12:18:38.178155+02
9|1651837093.703447|2022-05-06 13:38:13.703447+02|B/7DC81168|5|3|1619129|57|3099445|187842|1849|5654064|0|5102289|2022-05-06 12:18:38.178155+02
10|1651837094.730149|2022-05-06 13:38:14.730149+02|B/7F1292B8|5|3|1619129|57|3103031|188342|1854|5656400|0|5104583|2022-05-06 12:18:38.178155+02
11|1651837095.757649|2022-05-06 13:38:15.757649+02|B/805F7DC8|5|3|1619129|57|3106977|188842|1859|5658938|0|5106856|2022-05-06 12:18:38.178155+02
12|1651837096.784617|2022-05-06 13:38:16.784617+02|B/81AE9BE0|5|3|1619129|57|3110563|189342|1864|5661361|0|5109143|2022-05-06 12:18:38.178155+02
13|1651837097.811050|2022-05-06 13:38:17.81105+02|B/82FE5480|5|3|1619129|57|3114150|189842|1869|5663722|0|5111427|2022-05-06 12:18:38.178155+02
14|1651837098.837035|2022-05-06 13:38:18.837035+02|B/844F1720|5|3|1619129|57|3117736|190342|1874|5666033|0|5113820|2022-05-06 12:18:38.178155+02
15|1651837099.865858|2022-05-06 13:38:19.865858+02|B/85A19200|5|3|1619129|57|3121322|190842|1879|5668400|0|5116095|2022-05-06 12:18:38.178155+02
16|1651837100.893023|2022-05-06 13:38:20.893023+02|B/86F4A670|5|3|1619129|57|3124908|191342|1884|5670629|0|5118315|2022-05-06 12:18:38.178155+02
17|1651837101.919800|2022-05-06 13:38:21.9198+02|B/88483E70|5|3|1619129|57|3128493|191942|1890|5672978|0|5120999|2022-05-06 12:18:38.178155+02
18|1651837102.947045|2022-05-06 13:38:22.947045+02|B/899BF080|5|3|1619129|57|3132080|192442|1895|5675300|0|5123271|2022-05-06 12:18:38.178155+02
19|1651837103.974031|2022-05-06 13:38:23.974031+02|B/8AEFE7F8|5|3|1619129|57|3136024|192942|1900|5677772|0|5125546|2022-05-06 12:18:38.178155+02
20|1651837105.001477|2022-05-06 13:38:25.001477+02|B/8C43ECD0|5|3|1619129|57|3139610|193442|1905|5680096|0|5127818|2022-05-06 12:18:38.178155+02
21|1651837106.027939|2022-05-06 13:38:26.027939+02|B/8D98FF70|5|3|1619129|57|3143196|193942|1910|5682422|0|5130012|2022-05-06 12:18:38.178155+02
22|1651837107.055122|2022-05-06 13:38:27.055122+02|B/8EEE7110|5|3|1619129|57|3146781|194442|1915|5684708|0|5132330|2022-05-06 12:18:38.178155+02
23|1651837108.082267|2022-05-06 13:38:28.082267+02|B/9043D0E0|5|3|1619129|57|3150366|194942|1920|5686944|0|5134633|2022-05-06 12:18:38.178155+02
24|1651837109.108758|2022-05-06 13:38:29.108758+02|B/9198E4A0|5|3|1619129|57|3153952|195442|1925|5689292|0|5136812|2022-05-06 12:18:38.178155+02
25|1651837110.136218|2022-05-06 13:38:30.136218+02|B/92EF4FA8|5|3|1619129|57|3157536|195942|1930|5691571|0|5139041|2022-05-06 12:18:38.178155+02
26|1651837111.163276|2022-05-06 13:38:31.163276+02|B/94548C70|5|3|1619129|57|3161121|196542|1936|5693848|0|5141916|2022-05-06 12:18:38.178155+02
27|1651837112.189932|2022-05-06 13:38:32.189932+02|B/95B8D710|5|3|1619129|57|3165066|197042|1941|5696510|0|5144279|2022-05-06 12:18:38.178155+02
28|1651837113.216846|2022-05-06 13:38:33.216846+02|B/971CFBC0|5|3|1619129|57|3168652|197542|1946|5698818|0|5146576|2022-05-06 12:18:38.178155+02
29|1651837114.243665|2022-05-06 13:38:34.243665+02|B/9881AC70|5|3|1619129|57|3172238|198042|1951|5701240|0|5148845|2022-05-06 12:18:38.178155+02
30|1651837115.270303|2022-05-06 13:38:35.270303+02|B/99E55EF8|5|3|1619129|57|3175822|198542|1956|5703666|0|5151402|2022-05-06 12:18:38.178155+02
31|1651837116.297670|2022-05-06 13:38:36.29767+02|B/9B49F7E0|5|3|1619129|57|3179408|199042|1961|5705980|0|5153539|2022-05-06 12:18:38.178155+02
32|1651837117.323961|2022-05-06 13:38:37.323961+02|B/9CAD2D30|5|3|1619129|57|3182993|199542|1966|5708419|0|5155892|2022-05-06 12:18:38.178155+02
33|1651837118.349929|2022-05-06 13:38:38.349929+02|B/9E10CA08|5|3|1619129|57|3186579|200042|1971|5710746|0|5158224|2022-05-06 12:18:38.178155+02
34|1651837119.377121|2022-05-06 13:38:39.377121+02|B/9F753898|5|3|1619129|57|3190163|200642|1977|5713307|0|5161000|2022-05-06 12:18:38.178155+02
35|1651837120.404311|2022-05-06 13:38:40.404311+02|B/A0BFBC58|5|3|1619129|57|3194107|201142|1982|5715482|0|5163122|2022-05-06 12:18:38.178155+02
36|1651837121.431511|2022-05-06 13:38:41.431511+02|B/A226A000|5|3|1619129|57|3197692|201642|1987|5717957|0|5165627|2022-05-06 12:18:38.178155+02
37|1651837122.458002|2022-05-06 13:38:42.458002+02|B/A38BCE98|5|3|1619129|57|3201277|202142|1992|5720339|0|5167797|2022-05-06 12:18:38.178155+02
38|1651837123.484764|2022-05-06 13:38:43.484764+02|B/A4F04538|5|3|1619129|57|3204864|202642|1997|5722595|0|5170182|2022-05-06 12:18:38.178155+02
39|1651837124.511777|2022-05-06 13:38:44.511777+02|B/A6568768|5|3|1619129|57|3208450|203142|2002|5725001|0|5172515|2022-05-06 12:18:38.178155+02
40|1651837125.539123|2022-05-06 13:38:45.539123+02|B/A7BBD350|5|3|1619129|57|3212035|203642|2007|5727415|0|5174940|2022-05-06 12:18:38.178155+02
41|1651837126.566270|2022-05-06 13:38:46.56627+02|B/A9210430|5|3|1619129|57|3215621|204142|2012|5729762|0|5177256|2022-05-06 12:18:38.178155+02
42|1651837127.593336|2022-05-06 13:38:47.593336+02|B/AA85D600|5|3|1619129|57|3219207|204642|2017|5732199|0|5179559|2022-05-06 12:18:38.178155+02
43|1651837128.620250|2022-05-06 13:38:48.62025+02|B/ABEB3CF8|5|3|1619129|57|3223151|205242|2023|5734678|0|5182271|2022-05-06 12:18:38.178155+02
44|1651837129.647038|2022-05-06 13:38:49.647038+02|B/AD4FE568|5|3|1619129|57|3226736|205742|2028|5737049|0|5184631|2022-05-06 12:18:38.178155+02
45|1651837130.674036|2022-05-06 13:38:50.674036+02|B/AEB458A8|5|3|1619129|57|3230321|206242|2033|5739546|0|5186912|2022-05-06 12:18:38.178155+02
46|1651837131.701096|2022-05-06 13:38:51.701096+02|B/B0185338|5|3|1619129|57|3233906|206742|2038|5741883|0|5189301|2022-05-06 12:18:38.178155+02
47|1651837132.727993|2022-05-06 13:38:52.727993+02|B/B17B7850|5|3|1619129|57|3237492|207242|2043|5744130|0|5191555|2022-05-06 12:18:38.178155+02
48|1651837133.755421|2022-05-06 13:38:53.755421+02|B/B2E12658|5|3|1619129|57|3241078|207742|2048|5746627|0|5193941|2022-05-06 12:18:38.178155+02
49|1651837134.782305|2022-05-06 13:38:54.782305+02|B/B4470558|5|3|1619129|57|3244664|208242|2053|5749137|0|5196258|2022-05-06 12:18:38.178155+02
50|1651837135.809394|2022-05-06 13:38:55.809394+02|B/B5ACC660|5|3|1619129|57|3248250|208742|2058|5751261|0|5198570|2022-05-06 12:18:38.178155+02
51|1651837136.836780|2022-05-06 13:38:56.83678+02|B/B7130A58|5|3|1619129|57|3252195|209342|2064|5753957|0|5201461|2022-05-06 12:18:38.178155+02
52|1651837137.863789|2022-05-06 13:38:57.863789+02|B/B8793D98|5|3|1619129|57|3255781|209842|2069|5756315|0|5203808|2022-05-06 12:18:38.178155+02
53|1651837138.890716|2022-05-06 13:38:58.890716+02|B/B9DE99F0|5|3|1619129|57|3259365|210342|2074|5758955|0|5206437|2022-05-06 12:18:38.178155+02
