run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643000493.912799|2022-01-24 06:01:33.912799+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1401604469|2022-01-24 00:41:18.114276+01
1|1643000494.943083|2022-01-24 06:01:34.943083+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1402060583|2022-01-24 00:41:18.114276+01
2|1643000495.972995|2022-01-24 06:01:35.972995+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1402552100|2022-01-24 00:41:18.114276+01
3|1643000497.004084|2022-01-24 06:01:37.004084+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1403088360|2022-01-24 00:41:18.114276+01
4|1643000498.036743|2022-01-24 06:01:38.036743+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1403626833|2022-01-24 00:41:18.114276+01
5|1643000499.066594|2022-01-24 06:01:39.066594+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1404062084|2022-01-24 00:41:18.114276+01
6|1643000500.106147|2022-01-24 06:01:40.106147+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1404601710|2022-01-24 00:41:18.114276+01
7|1643000501.135759|2022-01-24 06:01:41.135759+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1405144141|2022-01-24 00:41:18.114276+01
8|1643000502.165609|2022-01-24 06:01:42.165609+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1405685687|2022-01-24 00:41:18.114276+01
9|1643000503.196056|2022-01-24 06:01:43.196056+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1406233151|2022-01-24 00:41:18.114276+01
10|1643000504.226345|2022-01-24 06:01:44.226345+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1406777235|2022-01-24 00:41:18.114276+01
11|1643000505.256168|2022-01-24 06:01:45.256168+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1407325727|2022-01-24 00:41:18.114276+01
12|1643000506.286928|2022-01-24 06:01:46.286928+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1407875010|2022-01-24 00:41:18.114276+01
13|1643000507.317751|2022-01-24 06:01:47.317751+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1408423102|2022-01-24 00:41:18.114276+01
14|1643000508.352464|2022-01-24 06:01:48.352464+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1408974718|2022-01-24 00:41:18.114276+01
15|1643000509.383728|2022-01-24 06:01:49.383728+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1409524092|2022-01-24 00:41:18.114276+01
16|1643000510.413686|2022-01-24 06:01:50.413686+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1410079490|2022-01-24 00:41:18.114276+01
17|1643000511.443584|2022-01-24 06:01:51.443584+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1410631265|2022-01-24 00:41:18.114276+01
18|1643000512.474383|2022-01-24 06:01:52.474383+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1411186333|2022-01-24 00:41:18.114276+01
19|1643000513.504696|2022-01-24 06:01:53.504696+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1411630227|2022-01-24 00:41:18.114276+01
20|1643000514.534733|2022-01-24 06:01:54.534733+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1412185567|2022-01-24 00:41:18.114276+01
21|1643000515.565323|2022-01-24 06:01:55.565323+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1412741810|2022-01-24 00:41:18.114276+01
22|1643000516.608727|2022-01-24 06:01:56.608727+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1413292656|2022-01-24 00:41:18.114276+01
23|1643000517.638574|2022-01-24 06:01:57.638574+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1413852078|2022-01-24 00:41:18.114276+01
24|1643000518.668491|2022-01-24 06:01:58.668491+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1414408117|2022-01-24 00:41:18.114276+01
25|1643000519.700948|2022-01-24 06:01:59.700948+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1414969340|2022-01-24 00:41:18.114276+01
26|1643000520.731601|2022-01-24 06:02:00.731601+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1415530789|2022-01-24 00:41:18.114276+01
27|1643000521.761986|2022-01-24 06:02:01.761986+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1416091320|2022-01-24 00:41:18.114276+01
28|1643000522.792073|2022-01-24 06:02:02.792073+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1416654116|2022-01-24 00:41:18.114276+01
29|1643000523.821964|2022-01-24 06:02:03.821964+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1417213970|2022-01-24 00:41:18.114276+01
30|1643000524.851952|2022-01-24 06:02:04.851952+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1417775857|2022-01-24 00:41:18.114276+01
31|1643000525.881776|2022-01-24 06:02:05.881776+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1418340318|2022-01-24 00:41:18.114276+01
32|1643000526.912264|2022-01-24 06:02:06.912264+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1418791133|2022-01-24 00:41:18.114276+01
33|1643000527.942831|2022-01-24 06:02:07.942831+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1419355703|2022-01-24 00:41:18.114276+01
34|1643000528.972453|2022-01-24 06:02:08.972453+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1419919111|2022-01-24 00:41:18.114276+01
35|1643000530.001709|2022-01-24 06:02:10.001709+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1420484432|2022-01-24 00:41:18.114276+01
36|1643000531.031474|2022-01-24 06:02:11.031474+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1421049389|2022-01-24 00:41:18.114276+01
37|1643000532.061908|2022-01-24 06:02:12.061908+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1421615763|2022-01-24 00:41:18.114276+01
38|1643000533.092204|2022-01-24 06:02:13.092204+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1422181059|2022-01-24 00:41:18.114276+01
39|1643000534.123201|2022-01-24 06:02:14.123201+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1422746597|2022-01-24 00:41:18.114276+01
40|1643000535.155609|2022-01-24 06:02:15.155609+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1423314648|2022-01-24 00:41:18.114276+01
41|1643000536.184948|2022-01-24 06:02:16.184948+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1423879719|2022-01-24 00:41:18.114276+01
42|1643000537.215318|2022-01-24 06:02:17.215318+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1424447196|2022-01-24 00:41:18.114276+01
43|1643000538.245433|2022-01-24 06:02:18.245433+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1425014424|2022-01-24 00:41:18.114276+01
44|1643000539.275398|2022-01-24 06:02:19.275398+01|50/524D93C0|19|11|9417208|3639|8636968|3930824|39283|331520396|0|1425469551|2022-01-24 00:41:18.114276+01
