run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649205193.107228|2022-04-06 02:33:13.107228+02|16408|test|1|276800032|0|287577575|965773880|323425021|297481193|44861199|19858483|0|0|1|500760576|0|||0|0|72150918.775|29018834.97|3678063.882|8526|0|0|0|2022-04-06 01:13:41.114644+02
1|1649205194.136025|2022-04-06 02:33:14.136025+02|16408|test|17|276812920|0|287591138|965907217|323453261|297508613|44873982|19871266|0|0|1|500760576|0|||0|0|72166992.949|29031004.451|3680647.959|8546|0|0|0|2022-04-06 01:13:41.114644+02
2|1649205195.155851|2022-04-06 02:33:15.155851+02|16408|test|17|276825144|0|287603939|966031751|323478382|297533247|44886202|19883486|0|0|1|500760576|0|||0|0|72183034.548|29043369.173|3683156.398|8548|0|0|0|2022-04-06 01:13:41.114644+02
3|1649205196.176154|2022-04-06 02:33:16.176154+02|16408|test|17|276837449|0|287616645|966157195|323503699|297558043|44898503|19895787|0|0|1|500760576|0|||0|0|72199072.259|29055616.634|3685723.745|8550|0|0|0|2022-04-06 01:13:41.114644+02
4|1649205197.195556|2022-04-06 02:33:17.195556+02|16408|test|17|276849975|0|287629633|966284985|323529469|297583281|44911025|19908309|0|0|1|500760576|0|||0|0|72215115.675|29067836.128|3688347.594|8552|0|0|0|2022-04-06 01:13:41.114644+02
5|1649205198.216783|2022-04-06 02:33:18.216783+02|16408|test|17|276862524|0|287642759|966413270|323555295|297608565|44923570|19920854|0|0|1|500760576|0|||0|0|72231195.616|29080185.923|3690888.805|8554|0|0|0|2022-04-06 01:13:41.114644+02
6|1649205199.238668|2022-04-06 02:33:19.238668+02|16408|test|17|276873596|0|287654288|966526154|323578086|297630895|44934638|19931922|0|0|1|500760576|0|||0|0|72247754.297|29093803.486|3692823.105|8556|0|0|0|2022-04-06 01:13:41.114644+02
7|1649205200.259325|2022-04-06 02:33:20.259325+02|16408|test|17|276879819|0|287660675|966589906|323590987|297643527|44940857|19938141|0|0|1|500760576|0|||0|0|72255778.414|29099968.317|3694063.582|8558|0|0|0|2022-04-06 01:13:41.114644+02
8|1649205201.279301|2022-04-06 02:33:21.279301+02|16408|test|17|276893487|0|287674825|966729628|323619124|297671049|44954521|19951805|0|0|1|500760576|0|||0|0|72280358.846|29120515.081|3696788.888|8560|0|0|0|2022-04-06 01:13:41.114644+02
9|1649205202.299879|2022-04-06 02:33:22.299879+02|16408|test|17|276906013|0|287687766|966857399|323644873|297696287|44967043|19964327|0|0|1|500760576|0|||0|0|72296475.383|29132918.532|3699294.156|8562|0|0|0|2022-04-06 01:13:41.114644+02
10|1649205203.320502|2022-04-06 02:33:23.320502+02|16408|test|17|276918614|0|287700923|966985778|323670764|297721675|44979640|19976924|0|0|1|500760576|0|||0|0|72312515.731|29145269.525|3701802.468|8564|0|0|0|2022-04-06 01:13:41.114644+02
11|1649205204.340897|2022-04-06 02:33:24.340897+02|16408|test|17|276928791|0|287711404|967089770|323691726|297742215|44989813|19987097|0|0|1|500760576|0|||0|0|72328561.435|29158391.352|3703759.995|8566|0|0|0|2022-04-06 01:13:41.114644+02
12|1649205205.362613|2022-04-06 02:33:25.362613+02|16408|test|17|276941104|0|287724181|967215413|323717048|297767027|45002122|19999406|0|0|1|500760576|0|||0|0|72344597.804|29170943.65|3706074.434|8568|0|0|0|2022-04-06 01:13:41.114644+02
13|1649205206.384183|2022-04-06 02:33:26.384183+02|16408|test|17|276948532|0|287731961|967291315|323732409|297782069|45009546|20006830|0|0|1|500760576|0|||0|0|72361489.057|29185759.088|3707458.224|8570|0|0|0|2022-04-06 01:13:41.114644+02
14|1649205207.405067|2022-04-06 02:33:27.405067+02|16408|test|17|276961063|0|287745019|967418923|323758153|297807317|45022073|20019357|0|0|1|500760576|0|||0|0|72377527.127|29198368.73|3709734.08|8572|0|0|0|2022-04-06 01:13:41.114644+02
15|1649205208.425460|2022-04-06 02:33:28.42546+02|16408|test|17|276973771|0|287758326|967548580|323784300|297832919|45034777|20032061|0|0|1|500760576|0|||0|0|72393562.14|29210693.339|3712250.866|8574|0|0|0|2022-04-06 01:13:41.114644+02
16|1649205209.446428|2022-04-06 02:33:29.446428+02|16408|test|17|276986594|0|287771791|967679076|323810644|297858751|45047596|20044880|0|0|1|500760576|0|||0|0|72409601.148|29223058.085|3714712.137|8576|0|0|0|2022-04-06 01:13:41.114644+02
17|1649205210.467512|2022-04-06 02:33:30.467512+02|16408|test|17|276996529|0|287782265|967780528|323831123|297878807|45057527|20054811|0|0|1|500760576|0|||0|0|72425690.078|29236210.759|3716671.871|8578|0|0|0|2022-04-06 01:13:41.114644+02
18|1649205211.487655|2022-04-06 02:33:31.487655+02|16408|test|17|277009091|0|287795395|967908230|323856913|297904117|45070085|20067369|0|0|1|500760576|0|||0|0|72441727.279|29248666.468|3719075.172|8580|0|0|0|2022-04-06 01:13:41.114644+02
19|1649205212.507979|2022-04-06 02:33:32.507979+02|16408|test|17|277015694|0|287802293|967975803|323870610|297917509|45076684|20073968|0|0|1|500760576|0|||0|0|72458079.626|29263130.692|3720333.362|8582|0|0|0|2022-04-06 01:13:41.114644+02
20|1649205213.528699|2022-04-06 02:33:33.528699+02|16408|test|17|277028336|0|287815477|968104689|323896602|297942979|45089322|20086606|0|0|1|500760576|0|||0|0|72474122.411|29275555.42|3722744.042|8584|0|0|0|2022-04-06 01:13:41.114644+02
21|1649205214.548312|2022-04-06 02:33:34.548312+02|16408|test|17|277041334|0|287829004|968237187|323923306|297969161|45102316|20099600|0|0|1|500760576|0|||0|0|72490161.009|29287871.2|3725234.322|8586|0|0|0|2022-04-06 01:13:41.114644+02
22|1649205215.568331|2022-04-06 02:33:35.568331+02|16408|test|17|277053218|0|287841394|968358396|323947757|297993115|45114196|20111480|0|0|1|500760576|0|||0|0|72506564.704|29300796.753|3727582.216|8588|0|0|0|2022-04-06 01:13:41.114644+02
