run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650805529.770435|2022-04-24 15:05:29.770435+02|16408|test|1|315472257|0|328441214|1328326299|398059406|371356405|79721154|54718522|0|0|1|500760576|0|||0|0|100982405.075|44760043.638|13512162.846|12069|0|0|0|2022-04-24 13:14:56.237906+02
1|1650805530.790521|2022-04-24 15:05:30.790521+02|16408|test|17|315488792|0|328458541|1328493918|398094585|371391119|79737584|54734952|0|0|1|500760576|0|||0|0|100996963.397|44768938.346|13516162.72|12089|0|0|0|2022-04-24 13:14:56.237906+02
2|1650805531.813252|2022-04-24 15:05:31.813252+02|16408|test|17|315508456|0|328478923|1328691025|398134286|371430633|79757244|54754612|0|0|1|500760576|0|||0|0|101014500.677|44779675.758|13521057.195|12091|0|0|0|2022-04-24 13:14:56.237906+02
3|1650805532.834437|2022-04-24 15:05:32.834437+02|16408|test|17|315526411|0|328497784|1328870796|398170556|371466729|79775195|54772563|0|0|1|500760576|0|||0|0|101030531.822|44789407.135|13525559.516|12093|0|0|0|2022-04-24 13:14:56.237906+02
4|1650805533.857011|2022-04-24 15:05:33.857011+02|16408|test|17|315542335|0|328514398|1329030345|398202764|371498763|79791115|54788483|0|0|1|500760576|0|||0|0|101046562.008|44799895.127|13529541.913|12095|0|0|0|2022-04-24 13:14:56.237906+02
5|1650805534.880197|2022-04-24 15:05:34.880197+02|16408|test|17|315557290|0|328530153|1329180112|398233014|371528859|79806066|54803434|0|0|1|500760576|0|||0|0|101062657.228|44810719.866|13533357.834|12097|0|0|0|2022-04-24 13:14:56.237906+02
6|1650805535.902981|2022-04-24 15:05:35.902981+02|16408|test|17|315574555|0|328548170|1329352983|398267885|371563575|79823327|54820695|0|0|1|500760576|0|||0|0|101079665.41|44821554.839|13537833.621|12099|0|0|0|2022-04-24 13:14:56.237906+02
7|1650805536.925943|2022-04-24 15:05:36.925943+02|16408|test|17|315589568|0|328563822|1329503506|398298248|371593787|79838336|54835704|0|0|1|500760576|0|||0|0|101095697.56|44832150.824|13541771.624|12101|0|0|0|2022-04-24 13:14:56.237906+02
8|1650805537.948713|2022-04-24 15:05:37.948713+02|16408|test|17|315604276|0|328578967|1329650891|398327995|371623389|79853040|54850408|0|0|1|500760576|0|||0|0|101111812.301|44843189.873|13545436|12103|0|0|0|2022-04-24 13:14:56.237906+02
9|1650805538.971740|2022-04-24 15:05:38.97174+02|16408|test|17|315620457|0|328595720|1329813078|398360704|371655937|79869217|54866585|0|0|1|500760576|0|||0|0|101127847.08|44853356.673|13549711.063|12105|0|0|0|2022-04-24 13:14:56.237906+02
10|1650805539.994341|2022-04-24 15:05:39.994341+02|16408|test|17|315636845|0|328612846|1329977393|398393820|371688899|79885601|54882969|0|0|1|500760576|0|||0|0|101143939.631|44863596.344|13553974.838|12107|0|0|0|2022-04-24 13:14:56.237906+02
11|1650805541.018289|2022-04-24 15:05:41.018289+02|16408|test|17|315652210|0|328628936|1330131282|398424906|371719815|79900962|54898330|0|0|1|500760576|0|||0|0|101159972.961|44874196.779|13557897.464|12109|0|0|0|2022-04-24 13:14:56.237906+02
12|1650805542.040961|2022-04-24 15:05:42.040961+02|16408|test|17|315667919|0|328645433|1330288726|398456657|371751419|79916667|54914035|0|0|1|500760576|0|||0|0|101176004.282|44884747.545|13561866.093|12111|0|0|0|2022-04-24 13:14:56.237906+02
13|1650805543.062969|2022-04-24 15:05:43.062969+02|16408|test|17|315683153|0|328661138|1330441547|398487464|371782073|79931897|54929265|0|0|1|500760576|0|||0|0|101192361.736|44895604.374|13565866.309|12113|0|0|0|2022-04-24 13:14:56.237906+02
14|1650805544.084292|2022-04-24 15:05:44.084292+02|16408|test|17|315699053|0|328677687|1330600861|398519586|371814059|79947793|54945161|0|0|1|500760576|0|||0|0|101208393.775|44905929.696|13569984.258|12115|0|0|0|2022-04-24 13:14:56.237906+02
15|1650805545.107514|2022-04-24 15:05:45.107514+02|16408|test|17|315715224|0|328694651|1330762910|398552270|371846587|79963960|54961328|0|0|1|500760576|0|||0|0|101225061.507|44916796.059|13574192.914|12117|0|0|0|2022-04-24 13:14:56.237906+02
16|1650805546.133149|2022-04-24 15:05:46.133149+02|16408|test|17|315729968|0|328709816|1330910713|398582100|371876261|79978700|54976068|0|0|1|500760576|0|||0|0|101241092.489|44927605.685|13577972.087|12119|0|0|0|2022-04-24 13:14:56.237906+02
17|1650805547.156092|2022-04-24 15:05:47.156092+02|16408|test|17|315745812|0|328726220|1331069535|398614130|371908135|79994540|54991908|0|0|1|500760576|0|||0|0|101257311.801|44938232.55|13582045.663|12121|0|0|0|2022-04-24 13:14:56.237906+02
18|1650805548.178603|2022-04-24 15:05:48.178603+02|16408|test|17|315762329|0|328743133|1331235457|398647511|371941355|80011053|55008421|0|0|1|500760576|0|||0|0|101273420.606|44948552.902|13586240.447|12123|0|0|0|2022-04-24 13:14:56.237906+02
19|1650805549.202216|2022-04-24 15:05:49.202216+02|16408|test|17|315777734|0|328759209|1331389837|398678670|371972351|80026454|55023822|0|0|1|500760576|0|||0|0|101289450.324|44959171.091|13590138.366|12125|0|0|0|2022-04-24 13:14:56.237906+02
20|1650805550.223572|2022-04-24 15:05:50.223572+02|16408|test|17|315794499|0|328776533|1331557999|398712549|372006067|80043215|55040583|0|0|1|500760576|0|||0|0|101305735.45|44969562.028|13594424.393|12127|0|0|0|2022-04-24 13:14:56.237906+02
21|1650805551.243680|2022-04-24 15:05:51.24368+02|16408|test|17|315810453|0|328793023|1331717990|398744805|372038161|80059165|55056533|0|0|1|500760576|0|||0|0|101321776.845|44979978.609|13598508.402|12129|0|0|0|2022-04-24 13:14:56.237906+02
22|1650805552.265233|2022-04-24 15:05:52.265233+02|16408|test|17|315825477|0|328808601|1331868708|398775186|372068395|80074185|55071553|0|0|1|500760576|0|||0|0|101338200.048|44990994.109|13602383.183|12131|0|0|0|2022-04-24 13:14:56.237906+02
23|1650805553.288956|2022-04-24 15:05:53.288956+02|16408|test|17|315842573|0|328826454|1332039993|398809714|372102773|80091277|55088645|0|0|1|500760576|0|||0|0|101354936.133|45001791.002|13606675.932|12133|0|0|0|2022-04-24 13:14:56.237906+02
24|1650805554.310814|2022-04-24 15:05:54.310814+02|16408|test|17|315856073|0|328840482|1332175266|398837032|372129959|80104773|55102141|0|0|1|500760576|0|||0|0|101371317.298|45013453.7|13610063.942|12135|0|0|0|2022-04-24 13:14:56.237906+02
25|1650805555.333056|2022-04-24 15:05:55.333056+02|16408|test|17|315874028|0|328859099|1332355450|398873325|372166055|80122724|55120092|0|0|1|500760576|0|||0|0|101387396.815|45023223.78|13614645.041|12137|0|0|0|2022-04-24 13:14:56.237906+02
26|1650805556.355347|2022-04-24 15:05:56.355347+02|16408|test|17|315889579|0|328875383|1332511419|398904760|372197343|80138271|55135639|0|0|1|500760576|0|||0|0|101403451.886|45033809.466|13618608.734|12139|0|0|0|2022-04-24 13:14:56.237906+02
27|1650805557.379298|2022-04-24 15:05:57.379298+02|16408|test|17|315905942|0|328892350|1332675182|398937813|372230255|80154630|55151998|0|0|1|500760576|0|||0|0|101419482.553|45044238.559|13622651.391|12141|0|0|0|2022-04-24 13:14:56.237906+02
28|1650805558.399810|2022-04-24 15:05:58.39981+02|16408|test|17|315920956|0|328907987|1332825485|398968188|372260469|80169640|55167008|0|0|1|500760576|0|||0|0|101435603.317|45055106.024|13626452.356|12143|0|0|0|2022-04-24 13:14:56.237906+02
29|1650805559.422074|2022-04-24 15:05:59.422074+02|16408|test|17|315933154|0|328920627|1332947723|398992895|372285051|80181834|55179202|0|0|1|500760576|0|||0|0|101452165.125|45067563.471|13629383.449|12145|0|0|0|2022-04-24 13:14:56.237906+02
30|1650805560.445126|2022-04-24 15:06:00.445126+02|16408|test|17|315951938|0|328940266|1333136037|399030846|372322805|80200614|55197982|0|0|1|500760576|0|||0|0|101468699.154|45077502.674|13634112.208|12147|0|0|0|2022-04-24 13:14:56.237906+02
31|1650805561.467550|2022-04-24 15:06:01.46755+02|16408|test|17|315969972|0|328959198|1333316384|399067279|372359059|80218644|55216012|0|0|1|500760576|0|||0|0|101486302.696|45088865.482|13638612.319|12149|0|0|0|2022-04-24 13:14:56.237906+02
32|1650805562.490966|2022-04-24 15:06:02.490966+02|16408|test|17|315985240|0|328975059|1333469625|399098148|372389781|80233908|55231276|0|0|1|500760576|0|||0|0|101502403.662|45099676.284|13642412.252|12151|0|0|0|2022-04-24 13:14:56.237906+02
