run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642766476.231620|2022-01-21 13:01:16.23162+01|16385|test|1|954369139|0|256049|3818141169|964819768|954714184|10001196|4|0|0|1|200310784|0|||0|0|57648186.722|16009858.336|9.073|3611|0|0|0|2022-01-21 12:29:00.792275+01
1|1642766477.256740|2022-01-21 13:01:17.25674+01|16385|test|33|954836839|0|256049|3820017221|965290383|955184625|10001196|4|0|0|1|200310784|0|||0|0|57680273.821|16020286.5|9.073|3647|0|0|0|2022-01-21 12:29:00.792275+01
2|1642766478.284499|2022-01-21 13:01:18.284499+01|16385|test|33|955342960|0|256049|3822042071|965796696|955690936|10001196|4|0|0|1|200310784|0|||0|0|57712295.376|16029695.803|9.073|3649|0|0|0|2022-01-21 12:29:00.792275+01
3|1642766479.310947|2022-01-21 13:01:19.310947+01|16385|test|33|955859784|0|256049|3824109733|966313712|956207950|10001196|4|0|0|1|200310784|0|||0|0|57744316.306|16038760.952|9.073|3651|0|0|0|2022-01-21 12:29:00.792275+01
4|1642766480.337808|2022-01-21 13:01:20.337808+01|16385|test|33|956381785|0|256049|3826198103|966835905|956730141|10001196|4|0|0|1|200310784|0|||0|0|57776337.654|16047675.254|9.073|3653|0|0|0|2022-01-21 12:29:00.792275+01
5|1642766481.364707|2022-01-21 13:01:21.364707+01|16385|test|33|956905976|0|256049|3828295233|967360288|957254522|10001196|4|0|0|1|200310784|0|||0|0|57808358.563|16056531.1|9.073|3655|0|0|0|2022-01-21 12:29:00.792275+01
6|1642766482.390857|2022-01-21 13:01:22.390857+01|16385|test|33|957431439|0|256049|3830397451|967885943|957780175|10001196|4|0|0|1|200310784|0|||0|0|57840379.666|16065353.806|9.073|3657|0|0|0|2022-01-21 12:29:00.792275+01
7|1642766483.417641|2022-01-21 13:01:23.417641+01|16385|test|33|957956820|0|256049|3832499341|968411516|958305746|10001196|4|0|0|1|200310784|0|||0|0|57872400.674|16074175.535|9.073|3659|0|0|0|2022-01-21 12:29:00.792275+01
8|1642766484.445609|2022-01-21 13:01:24.445609+01|16385|test|33|958482343|0|256049|3834601799|968937231|958831459|10001196|4|0|0|1|200310784|0|||0|0|57904422.986|16082987.307|9.073|3661|0|0|0|2022-01-21 12:29:00.792275+01
9|1642766485.471842|2022-01-21 13:01:25.471842+01|16385|test|33|959008009|0|256049|3836704829|969463089|959357315|10001196|4|0|0|1|200310784|0|||0|0|57936443.715|16091803.957|9.073|3663|0|0|0|2022-01-21 12:29:00.792275+01
10|1642766486.498683|2022-01-21 13:01:26.498683+01|16385|test|33|959533658|0|256049|3838807791|969988930|959883154|10001196|4|0|0|1|200310784|0|||0|0|57968464.416|16100619.793|9.073|3665|0|0|0|2022-01-21 12:29:00.792275+01
11|1642766487.525757|2022-01-21 13:01:27.525757+01|16385|test|33|960058858|0|256049|3840908957|970514322|960408544|10001196|4|0|0|1|200310784|0|||0|0|58000485.143|16109434.861|9.073|3667|0|0|0|2022-01-21 12:29:00.792275+01
12|1642766488.552517|2022-01-21 13:01:28.552517+01|16385|test|33|960584308|0|256049|3843011123|971039964|960934184|10001196|4|0|0|1|200310784|0|||0|0|58032506.203|16118250.978|9.073|3669|0|0|0|2022-01-21 12:29:00.792275+01
13|1642766489.579766|2022-01-21 13:01:29.579766+01|16385|test|33|961109507|0|256049|3845112285|971565355|961459573|10001196|4|0|0|1|200310784|0|||0|0|58064527.607|16127064.576|9.073|3671|0|0|0|2022-01-21 12:29:00.792275+01
14|1642766490.606847|2022-01-21 13:01:30.606847+01|16385|test|33|961634577|0|256049|3847212931|972090617|961984833|10001196|4|0|0|1|200310784|0|||0|0|58096548.549|16135886.386|9.073|3673|0|0|0|2022-01-21 12:29:00.792275+01
15|1642766491.634447|2022-01-21 13:01:31.634447+01|16385|test|33|962159574|0|256049|3849313285|972615806|962510020|10001196|4|0|0|1|200310784|0|||0|0|58128570.127|16144708.904|9.073|3675|0|0|0|2022-01-21 12:29:00.792275+01
16|1642766492.661828|2022-01-21 13:01:32.661828+01|16385|test|33|962684164|0|256049|3851412060|973141857|963034812|10001196|4|0|0|1|200310784|0|||0|0|58160591.736|16153522.718|9.073|3677|0|0|0|2022-01-21 12:29:00.792275+01
17|1642766493.688866|2022-01-21 13:01:33.688866+01|16385|test|33|963208123|0|256049|3853508262|973666008|963558961|10001196|4|0|0|1|200310784|0|||0|0|58192612.552|16162349.634|9.073|3679|0|0|0|2022-01-21 12:29:00.792275+01
18|1642766494.715926|2022-01-21 13:01:34.715926+01|16385|test|33|963732558|0|256049|3855606368|974190635|964083586|10001196|4|0|0|1|200310784|0|||0|0|58224633.589|16171177.105|9.073|3681|0|0|0|2022-01-21 12:29:00.792275+01
19|1642766495.742652|2022-01-21 13:01:35.742652+01|16385|test|33|964326214|0|256049|3857981358|974784483|964677432|10001196|4|0|0|1|200310784|0|||0|0|58260654.3|16181155.794|9.073|3683|0|0|0|2022-01-21 12:29:00.792275+01
20|1642766496.769972|2022-01-21 13:01:36.769972+01|16385|test|33|965044414|0|256049|3860854524|975502875|965395822|10001196|4|0|0|1|200310784|0|||0|0|58304676.574|16193233.265|9.073|3685|0|0|0|2022-01-21 12:29:00.792275+01
