run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649469362.831854|2022-04-09 03:56:02.831854+02|17024|test|1|159961632|0|292519794|682156415|260742518|160597126|100011100|4|0|0|2|2015913984|0|||0|0|43421610.789|32917489.774|91.777|5381|0|0|0|2022-04-09 03:05:04.067091+02
1|1649469363.851696|2022-04-09 03:56:03.851696+02|17024|test|17|159969156|0|292534253|682328737|260767923|160614072|100018519|7423|0|0|2|2015913984|0|||0|0|43433690.767|32927309.227|1553.883|5401|0|0|0|2022-04-09 03:05:04.067091+02
2|1649469364.872954|2022-04-09 03:56:04.872954+02|17024|test|17|159981533|0|292557155|682610134|260805265|160639058|100030892|19796|0|0|2|2015913984|0|||0|0|43453760.077|32943697.785|4050.783|5403|0|0|0|2022-04-09 03:05:04.067091+02
3|1649469365.893690|2022-04-09 03:56:05.89369+02|17024|test|17|159991268|0|292575001|682831281|260834660|160658760|100040623|29527|0|0|2|2015913984|0|||0|0|43469804.988|32956945.977|5940.972|5405|0|0|0|2022-04-09 03:05:04.067091+02
4|1649469366.914525|2022-04-09 03:56:06.914525+02|17024|test|17|160001433|0|292593737|683062266|260865339|160679322|100050784|39688|0|0|2|2015913984|0|||0|0|43485848.113|32970020.488|7944.222|5407|0|0|0|2022-04-09 03:05:04.067091+02
5|1649469367.935321|2022-04-09 03:56:07.935321+02|17024|test|17|160011654|0|292612598|683294098|260896163|160699996|100061001|49905|0|0|2|2015913984|0|||0|0|43501892.666|32983175.337|9892.095|5409|0|0|0|2022-04-09 03:05:04.067091+02
6|1649469368.955951|2022-04-09 03:56:08.955951+02|17024|test|17|160021688|0|292631082|683522100|260926433|160720296|100071031|59935|0|0|2|2015913984|0|||0|0|43517945.481|32996445.155|11774.616|5411|0|0|0|2022-04-09 03:05:04.067091+02
7|1649469369.977045|2022-04-09 03:56:09.977045+02|17024|test|17|160026927|0|292640732|683641210|260942325|160730994|100076267|65171|0|0|2|2015913984|0|||0|0|43525989.785|33003056.033|12728.217|5412|0|0|0|2022-04-09 03:05:04.067091+02
8|1649469370.986615|2022-04-09 03:56:10.986615+02|17024|test|17|160042062|0|292668608|683990733|260989628|160762017|100091406|80296|0|0|2|2015913984|0|||0|0|43550033.647|33022815.05|15609.353|5415|0|0|0|2022-04-09 03:05:04.067091+02
9|1649469372.008878|2022-04-09 03:56:12.008878+02|17024|test|17|160052096|0|292687115|684217974|261019856|160782317|100101436|90326|0|0|2|2015913984|0|||0|0|43566088.928|33036053.847|17496.875|5417|0|0|0|2022-04-09 03:05:04.067091+02
10|1649469373.029536|2022-04-09 03:56:13.029536+02|17024|test|17|160061863|0|292705191|684439444|261049257|160802083|100111199|100089|0|0|2|2015913984|0|||0|0|43582135.839|33049350.914|19338.232|5419|0|0|0|2022-04-09 03:05:04.067091+02
11|1649469374.050736|2022-04-09 03:56:14.050736+02|17024|test|17|160072271|0|292724400|684674996|261080566|160823131|100121603|110493|0|0|2|2015913984|0|||0|0|43598185.286|33062444.002|21331.669|5421|0|0|0|2022-04-09 03:05:04.067091+02
