run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650455710.894736|2022-04-20 13:55:10.894736+02|16385|test|1|42|0|1443741|31465|5005646|1674|5000709|13|0|0|1|101588992|0|||0|0|11072.405|11081.235|4.633|8|0|0|0|2022-04-20 13:54:59.705696+02
1|1650455711.931013|2022-04-20 13:55:11.931013+02|16385|test|17|96710|0|1601585|487817|5166340|102963|5000709|13|0|0|1|101588992|0|||0|0|27170.015|13970.609|4.633|35|0|0|0|2022-04-20 13:54:59.705696+02
2|1650455713.029875|2022-04-20 13:55:13.029875+02|16385|test|17|200211|0|1713911|997093|5270090|206711|5000709|13|0|0|1|101588992|0|||0|0|43207.004|16159.415|4.633|37|0|0|0|2022-04-20 13:54:59.705696+02
3|1650455714.127320|2022-04-20 13:55:14.12732+02|16385|test|17|304861|0|1798151|1541349|5374989|311608|5000709|13|0|0|1|101588992|0|||0|0|59243.484|18141.169|4.633|39|0|0|0|2022-04-20 13:54:59.705696+02
4|1650455715.226653|2022-04-20 13:55:15.226653+02|16385|test|17|411098|0|1866341|2111177|5481475|418092|5000709|13|0|0|1|101588992|0|||0|0|75273.466|19805.396|4.633|41|0|0|0|2022-04-20 13:54:59.705696+02
5|1650455716.305346|2022-04-20 13:55:16.305346+02|16385|test|17|520441|0|1923886|2710286|5591067|527682|5000709|13|0|0|1|101588992|0|||0|0|91306.288|21464.546|4.633|43|0|0|0|2022-04-20 13:54:59.705696+02
6|1650455717.410026|2022-04-20 13:55:17.410026+02|16385|test|17|688948|0|1995473|3650337|5759823|696436|5000709|13|0|0|1|101588992|0|||0|0|115342.693|23918.027|4.633|45|0|0|0|2022-04-20 13:54:59.705696+02
7|1650455718.552409|2022-04-20 13:55:18.552409+02|16385|test|17|802637|0|2034775|4293765|5873761|810372|5000709|13|0|0|1|101588992|0|||0|0|131382.596|25635.685|4.633|47|0|0|0|2022-04-20 13:54:59.705696+02
8|1650455719.648243|2022-04-20 13:55:19.648243+02|16385|test|17|918430|0|2068614|4955280|5989803|926412|5000709|13|0|0|1|101588992|0|||0|0|147416.666|27183.865|4.633|49|0|0|0|2022-04-20 13:54:59.705696+02
9|1650455720.764958|2022-04-20 13:55:20.764958+02|16385|test|17|1034404|0|2097693|5622641|6106026|1042633|5000709|13|0|0|1|101588992|0|||0|0|163439.199|28854.82|4.633|51|0|0|0|2022-04-20 13:54:59.705696+02
