run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652008731.244627|2022-05-08 13:18:51.244627+02|49/C9112800|16|7|7476435|2082|34738594|3280706|32650|320992353|0|949695602|2022-05-08 09:03:28.403321+02
1|1652008732.260221|2022-05-08 13:18:52.260221+02|49/CCB1B9D0|16|7|7476435|2082|34742164|3281206|32655|321007664|0|949738063|2022-05-08 09:03:28.403321+02
2|1652008733.280750|2022-05-08 13:18:53.28075+02|49/D0D7A2E8|16|7|7476435|2082|34745751|3281706|32660|321060325|0|949788033|2022-05-08 09:03:28.403321+02
3|1652008734.299239|2022-05-08 13:18:54.299239+02|49/D50CE160|16|7|7476435|2082|34749249|3282206|32665|321114065|0|949839450|2022-05-08 09:03:28.403321+02
4|1652008735.316014|2022-05-08 13:18:55.316014+02|49/D943A128|16|7|7476435|2082|34752587|3282706|32670|321168026|0|949890806|2022-05-08 09:03:28.403321+02
5|1652008736.334456|2022-05-08 13:18:56.334456+02|49/DD965518|16|7|7476435|2082|34755849|3283206|32675|321223334|0|949944012|2022-05-08 09:03:28.403321+02
6|1652008737.351623|2022-05-08 13:18:57.351623+02|49/E1E78220|16|7|7476435|2082|34759093|3283706|32680|321278833|0|949997491|2022-05-08 09:03:28.403321+02
7|1652008738.368869|2022-05-08 13:18:58.368869+02|49/E5E0DD58|16|7|7476435|2082|34762277|3284206|32685|321329945|0|950045814|2022-05-08 09:03:28.403321+02
8|1652008739.385767|2022-05-08 13:18:59.385767+02|49/EA3995C0|16|7|7476435|2082|34765322|3284706|32690|321386257|0|950100045|2022-05-08 09:03:28.403321+02
9|1652008740.402925|2022-05-08 13:19:00.402925+02|49/EE8E0860|16|7|7476435|2082|34768303|3285206|32695|321441753|0|950154100|2022-05-08 09:03:28.403321+02
10|1652008741.420324|2022-05-08 13:19:01.420324+02|49/F2DF0038|16|7|7476435|2082|34770958|3285706|32700|321491969|0|950208369|2022-05-08 09:03:28.403321+02
11|1652008742.436961|2022-05-08 13:19:02.436961+02|49/F721AD40|16|7|7476435|2082|34773799|3286206|32705|321546758|0|950261756|2022-05-08 09:03:28.403321+02
12|1652008743.453265|2022-05-08 13:19:03.453265+02|49/FB3CAF10|16|7|7476435|2082|34776528|3286706|32710|321600723|0|950314349|2022-05-08 09:03:28.403321+02
13|1652008744.469893|2022-05-08 13:19:04.469893+02|49/FF84A2E8|16|7|7476435|2082|34779166|3287206|32715|321655562|0|950366888|2022-05-08 09:03:28.403321+02
14|1652008745.487487|2022-05-08 13:19:05.487487+02|4A/3DEF508|16|7|7476435|2082|34781694|3287706|32720|321711802|0|950422187|2022-05-08 09:03:28.403321+02
15|1652008746.505397|2022-05-08 13:19:06.505397+02|4A/83848D8|16|7|7476435|2082|34784241|3288206|32725|321768260|0|950477752|2022-05-08 09:03:28.403321+02
16|1652008747.522925|2022-05-08 13:19:07.522925+02|4A/C9048A8|16|7|7476435|2082|34786650|3288706|32730|321824437|0|950533249|2022-05-08 09:03:28.403321+02
17|1652008748.540122|2022-05-08 13:19:08.540122+02|4A/10954FF8|16|7|7476435|2082|34789016|3289306|32736|321876902|0|950595520|2022-05-08 09:03:28.403321+02
18|1652008749.556726|2022-05-08 13:19:09.556726+02|4A/14C13DB8|16|7|7476435|2082|34791308|3289806|32741|321931832|0|950649192|2022-05-08 09:03:28.403321+02
19|1652008750.573686|2022-05-08 13:19:10.573686+02|4A/18D2ED00|16|7|7476435|2082|34793530|3290306|32746|321984727|0|950701149|2022-05-08 09:03:28.403321+02
20|1652008751.589809|2022-05-08 13:19:11.589809+02|4A/1D262D38|16|7|7476435|2082|34795706|3290806|32751|322041291|0|950757349|2022-05-08 09:03:28.403321+02
