run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643082424.567070|2022-01-25 04:47:04.56707+01|17176|test|1|591908179|0|1123492792|2530211780|1342565656|592333872|750082653|4|0|0|15|15119069184|0|||0|0|59014117.357|31044602.814|693.084|3599|0|0|0|2022-01-25 03:52:06.533287+01
1|1643082425.591214|2022-01-25 04:47:05.591214+01|17176|test|33|592166760|0|1123939434|2531323321|1342834878|592595520|750082653|4|0|0|15|15119069184|0|||0|0|59045210.877|31062496.634|693.084|3635|0|0|0|2022-01-25 03:52:06.533287+01
2|1643082426.620866|2022-01-25 04:47:06.620866+01|17176|test|33|592463567|0|1124452295|2532591819|1343131923|592892563|750082653|4|0|0|15|15119069184|0|||0|0|59078235.89|31080760.814|693.084|3637|0|0|0|2022-01-25 03:52:06.533287+01
3|1643082427.651504|2022-01-25 04:47:07.651504+01|17176|test|33|592759495|0|1124963522|2533856677|1343428089|593188727|750082653|4|0|0|15|15119069184|0|||0|0|59110263.316|31098358.615|693.084|3639|0|0|0|2022-01-25 03:52:06.533287+01
4|1643082428.682277|2022-01-25 04:47:08.682277+01|17176|test|33|593060026|0|1125482446|2535141456|1343728858|593489494|750082653|4|0|0|15|15119069184|0|||0|0|59142287.962|31115904.321|693.084|3641|0|0|0|2022-01-25 03:52:06.533287+01
5|1643082429.712059|2022-01-25 04:47:09.712059+01|17176|test|33|593366421|0|1126012147|2536450642|1344035491|593796125|750082653|4|0|0|15|15119069184|0|||0|0|59174312.433|31133214.841|693.084|3643|0|0|0|2022-01-25 03:52:06.533287+01
6|1643082430.756121|2022-01-25 04:47:10.756121+01|17176|test|33|593673838|0|1126543305|2537764503|1344343146|594103778|750082653|4|0|0|15|15119069184|0|||0|0|59206337.836|31150399.037|693.084|3645|0|0|0|2022-01-25 03:52:06.533287+01
7|1643082431.786319|2022-01-25 04:47:11.786319+01|17176|test|33|593980442|0|1127073168|2539074781|1344649988|594410618|750082653|4|0|0|15|15119069184|0|||0|0|59238363.18|31167539.905|693.084|3647|0|0|0|2022-01-25 03:52:06.533287+01
8|1643082432.816700|2022-01-25 04:47:12.8167+01|17176|test|33|594288240|0|1127605149|2540390105|1344958024|594718652|750082653|4|0|0|15|15119069184|0|||0|0|59270388.037|31184667.423|693.084|3649|0|0|0|2022-01-25 03:52:06.533287+01
9|1643082433.846462|2022-01-25 04:47:13.846462+01|17176|test|33|594598678|0|1128141590|2541716809|1345268700|595029326|750082653|4|0|0|15|15119069184|0|||0|0|59302412.55|31201676.727|693.084|3651|0|0|0|2022-01-25 03:52:06.533287+01
10|1643082434.876594|2022-01-25 04:47:14.876594+01|17176|test|33|594911929|0|1128682853|2543055569|1345582189|595342813|750082653|4|0|0|15|15119069184|0|||0|0|59334437.113|31218586.938|693.084|3653|0|0|0|2022-01-25 03:52:06.533287+01
11|1643082435.907075|2022-01-25 04:47:15.907075+01|17176|test|33|595221637|0|1129217793|2544379394|1345892135|595652757|750082653|4|0|0|15|15119069184|0|||0|0|59366461.68|31235656.045|693.084|3655|0|0|0|2022-01-25 03:52:06.533287+01
12|1643082436.937337|2022-01-25 04:47:16.937337+01|17176|test|33|595532118|0|1129754099|2545706491|1346202854|595963474|750082653|4|0|0|15|15119069184|0|||0|0|59398486.68|31252618.81|693.084|3657|0|0|0|2022-01-25 03:52:06.533287+01
13|1643082437.967765|2022-01-25 04:47:17.967765+01|17176|test|33|595848753|0|1130301798|2547059119|1346519727|596280345|750082653|4|0|0|15|15119069184|0|||0|0|59430511.674|31269384.814|693.084|3659|0|0|0|2022-01-25 03:52:06.533287+01
14|1643082438.998237|2022-01-25 04:47:18.998237+01|17176|test|33|596159702|0|1130839073|2548388055|1346830914|596591530|750082653|4|0|0|15|15119069184|0|||0|0|59462535.569|31286340.283|693.084|3661|0|0|0|2022-01-25 03:52:06.533287+01
15|1643082440.027994|2022-01-25 04:47:20.027994+01|17176|test|33|596471679|0|1131377737|2549721770|1347143129|596903743|750082653|4|0|0|15|15119069184|0|||0|0|59494559.949|31303294.738|693.084|3663|0|0|0|2022-01-25 03:52:06.533287+01
16|1643082441.060127|2022-01-25 04:47:21.060127+01|17176|test|33|596785607|0|1131920374|2551063218|1347457295|597217907|750082653|4|0|0|15|15119069184|0|||0|0|59526584.882|31320148.935|693.084|3665|0|0|0|2022-01-25 03:52:06.533287+01
17|1643082442.090704|2022-01-25 04:47:22.090704+01|17176|test|33|597205373|0|1132645602|2552857103|1347877299|597637909|750082653|4|0|0|15|15119069184|0|||0|0|59569111.122|31342484.28|693.084|3667|0|0|0|2022-01-25 03:52:06.533287+01
18|1643082443.120996|2022-01-25 04:47:23.120996+01|17176|test|33|597571526|0|1133278157|2554421983|1348243690|598004298|750082653|4|0|0|15|15119069184|0|||0|0|59606636.582|31362229.391|693.084|3669|0|0|0|2022-01-25 03:52:06.533287+01
19|1643082444.152615|2022-01-25 04:47:24.152615+01|17176|test|33|597728409|0|1133549583|2555092344|1348400797|598161404|750082653|4|0|0|15|15119069184|0|||0|0|59622657.163|31370667.589|693.084|3670|0|0|0|2022-01-25 03:52:06.533287+01
20|1643082445.173931|2022-01-25 04:47:25.173931+01|17176|test|33|598204044|0|1134371589|2557124955|1348877953|598637300|750082653|4|0|0|15|15119069184|0|||0|0|59670675.386|31395759.479|693.084|3673|0|0|0|2022-01-25 03:52:06.533287+01
21|1643082446.203670|2022-01-25 04:47:26.20367+01|17176|test|33|598518010|0|1134914226|2558466631|1349192157|598951502|750082653|4|0|0|15|15119069184|0|||0|0|59702699.419|31412606.352|693.084|3675|0|0|0|2022-01-25 03:52:06.533287+01
22|1643082447.233477|2022-01-25 04:47:27.233477+01|17176|test|33|598833467|0|1135459133|2559814983|1349507852|599267195|750082653|4|0|0|15|15119069184|0|||0|0|59734723.388|31429439.869|693.084|3677|0|0|0|2022-01-25 03:52:06.533287+01
23|1643082448.262951|2022-01-25 04:47:28.262951+01|17176|test|33|599154034|0|1136012751|2561185284|1349828657|599587998|750082653|4|0|0|15|15119069184|0|||0|0|59766746.974|31446075.684|693.084|3679|0|0|0|2022-01-25 03:52:06.533287+01
24|1643082449.292735|2022-01-25 04:47:29.292735+01|17176|test|33|599470023|0|1136558610|2562535876|1350144884|599904223|750082653|4|0|0|15|15119069184|0|||0|0|59798771.184|31462888.126|693.084|3681|0|0|0|2022-01-25 03:52:06.533287+01
25|1643082450.322768|2022-01-25 04:47:30.322768+01|17176|test|33|599786666|0|1137105538|2563889323|1350461765|600221102|750082653|4|0|0|15|15119069184|0|||0|0|59830796.281|31479686.347|693.084|3683|0|0|0|2022-01-25 03:52:06.533287+01
26|1643082451.352988|2022-01-25 04:47:31.352988+01|17176|test|33|600106297|0|1137657632|2565255532|1350781634|600540969|750082653|4|0|0|15|15119069184|0|||0|0|59862820.723|31496375.871|693.084|3685|0|0|0|2022-01-25 03:52:06.533287+01
27|1643082452.383461|2022-01-25 04:47:32.383461+01|17176|test|33|600425459|0|1138209320|2566619333|1351101034|600860367|750082653|4|0|0|15|15119069184|0|||0|0|59894847.063|31513117.722|693.084|3687|0|0|0|2022-01-25 03:52:06.533287+01
28|1643082453.413392|2022-01-25 04:47:33.413392+01|17176|test|33|600742497|0|1138757176|2567974222|1351418310|601177641|750082653|4|0|0|15|15119069184|0|||0|0|59926871.519|31529840.972|693.084|3689|0|0|0|2022-01-25 03:52:06.533287+01
29|1643082454.444803|2022-01-25 04:47:34.444803+01|17176|test|33|601060366|0|1139306000|2569333129|1351736417|601495746|750082653|4|0|0|15|15119069184|0|||0|0|59958896.146|31546540.782|693.084|3691|0|0|0|2022-01-25 03:52:06.533287+01
30|1643082455.474977|2022-01-25 04:47:35.474977+01|17176|test|33|601382064|0|1139861754|2570708080|1352058353|601817680|750082653|4|0|0|15|15119069184|0|||0|0|59990920.968|31563150.115|693.084|3693|0|0|0|2022-01-25 03:52:06.533287+01
31|1643082456.504765|2022-01-25 04:47:36.504765+01|17176|test|33|601699311|0|1140409962|2572063871|1352375838|602135163|750082653|4|0|0|15|15119069184|0|||0|0|60022945.329|31579887.402|693.084|3695|0|0|0|2022-01-25 03:52:06.533287+01
32|1643082457.535104|2022-01-25 04:47:37.535104+01|17176|test|33|602017046|0|1140958736|2573422024|1352693811|602453134|750082653|4|0|0|15|15119069184|0|||0|0|60054970.56|31596605.763|693.084|3697|0|0|0|2022-01-25 03:52:06.533287+01
33|1643082458.565311|2022-01-25 04:47:38.565311+01|17176|test|33|602338855|0|1141514340|2574797791|1353015858|602775179|750082653|4|0|0|15|15119069184|0|||0|0|60087003.191|31613203.662|693.084|3699|0|0|0|2022-01-25 03:52:06.533287+01
34|1643082459.594946|2022-01-25 04:47:39.594946+01|17176|test|33|602803254|0|1142316982|2576782060|1353480495|603239814|750082653|4|0|0|15|15119069184|0|||0|0|60133539.347|31637479.832|693.084|3701|0|0|0|2022-01-25 03:52:06.533287+01
35|1643082460.624814|2022-01-25 04:47:40.624814+01|17176|test|33|603137400|0|1142893951|2578210484|1353814879|603574196|750082653|4|0|0|15|15119069184|0|||0|0|60167064.052|31654960.507|693.084|3703|0|0|0|2022-01-25 03:52:06.533287+01
36|1643082461.653967|2022-01-25 04:47:41.653967+01|17176|test|33|603460431|0|1143451952|2579591186|1354138148|603897463|750082653|4|0|0|15|15119069184|0|||0|0|60199087.822|31671514.631|693.084|3705|0|0|0|2022-01-25 03:52:06.533287+01
37|1643082462.683420|2022-01-25 04:47:42.68342+01|17176|test|33|603780305|0|1144004346|2580958553|1354458260|604217573|750082653|4|0|0|15|15119069184|0|||0|0|60231112.27|31688168.142|693.084|3707|0|0|0|2022-01-25 03:52:06.533287+01
38|1643082463.713199|2022-01-25 04:47:43.713199+01|17176|test|33|604100199|0|1144557311|2582325469|1354778392|604537703|750082653|4|0|0|15|15119069184|0|||0|0|60263136.585|31704865.578|693.084|3709|0|0|0|2022-01-25 03:52:06.533287+01
39|1643082464.742834|2022-01-25 04:47:44.742834+01|17176|test|33|604421409|0|1145112507|2583698050|1355099840|604859149|750082653|4|0|0|15|15119069184|0|||0|0|60295160.821|31721454.955|693.084|3711|0|0|0|2022-01-25 03:52:06.533287+01
40|1643082465.772969|2022-01-25 04:47:45.772969+01|17176|test|33|604743682|0|1145669407|2585075305|1355422351|605181658|750082653|4|0|0|15|15119069184|0|||0|0|60327185.051|31738054.686|693.084|3713|0|0|0|2022-01-25 03:52:06.533287+01
41|1643082466.802740|2022-01-25 04:47:46.80274+01|17176|test|33|605063341|0|1146221924|2586441259|1355742248|605501553|750082653|4|0|0|15|15119069184|0|||0|0|60359209.011|31754691.08|693.084|3715|0|0|0|2022-01-25 03:52:06.533287+01
42|1643082467.832493|2022-01-25 04:47:47.832493+01|17176|test|33|605384094|0|1146776169|2587812049|1356063239|605822542|750082653|4|0|0|15|15119069184|0|||0|0|60391233.089|31771302.68|693.084|3717|0|0|0|2022-01-25 03:52:06.533287+01
43|1643082468.862184|2022-01-25 04:47:48.862184+01|17176|test|33|605707512|0|1147334846|2589194397|1356386895|606146196|750082653|4|0|0|15|15119069184|0|||0|0|60423257.197|31787850.441|693.084|3719|0|0|0|2022-01-25 03:52:06.533287+01
44|1643082469.892161|2022-01-25 04:47:49.892161+01|17176|test|33|606028244|0|1147889014|2590565138|1356707865|606467164|750082653|4|0|0|15|15119069184|0|||0|0|60455281.611|31804467.181|693.084|3721|0|0|0|2022-01-25 03:52:06.533287+01
45|1643082470.921930|2022-01-25 04:47:50.92193+01|17176|test|33|606348967|0|1148443357|2591935650|1357028826|606788123|750082653|4|0|0|15|15119069184|0|||0|0|60487306.253|31821096.239|693.084|3723|0|0|0|2022-01-25 03:52:06.533287+01
46|1643082471.951721|2022-01-25 04:47:51.951721+01|17176|test|33|606672024|0|1149001453|2593316413|1357352121|607111416|750082653|4|0|0|15|15119069184|0|||0|0|60519330.148|31837664.323|693.084|3725|0|0|0|2022-01-25 03:52:06.533287+01
47|1643082472.981862|2022-01-25 04:47:52.981862+01|17176|test|33|606994349|0|1149558849|2594693484|1357674684|607433977|750082653|4|0|0|15|15119069184|0|||0|0|60551354.494|31854251.311|693.084|3727|0|0|0|2022-01-25 03:52:06.533287+01
48|1643082474.011841|2022-01-25 04:47:54.011841+01|17176|test|33|607315521|0|1150113914|2596065968|1357996094|607755385|750082653|4|0|0|15|15119069184|0|||0|0|60583379.096|31870879.661|693.084|3729|0|0|0|2022-01-25 03:52:06.533287+01
49|1643082475.041486|2022-01-25 04:47:55.041486+01|17176|test|33|607637800|0|1150670591|2597443482|1358318611|608077900|750082653|4|0|0|15|15119069184|0|||0|0|60615403.459|31887455.302|693.084|3731|0|0|0|2022-01-25 03:52:06.533287+01
50|1643082476.071397|2022-01-25 04:47:56.071397+01|17176|test|33|607961847|0|1151230486|2598828386|1358642896|608402183|750082653|4|0|0|15|15119069184|0|||0|0|60647428.634|31903956.987|693.084|3733|0|0|0|2022-01-25 03:52:06.533287+01
51|1643082477.101121|2022-01-25 04:47:57.101121+01|17176|test|33|608439446|0|1152054916|2600870067|1359120733|608880018|750082653|4|0|0|15|15119069184|0|||0|0|60694954.767|31928548.815|693.084|3735|0|0|0|2022-01-25 03:52:06.533287+01
52|1643082478.130871|2022-01-25 04:47:58.130871+01|17176|test|33|608767409|0|1152622134|2602271144|1359448934|609208217|750082653|4|0|0|15|15119069184|0|||0|0|60727478.89|31945344.655|693.084|3737|0|0|0|2022-01-25 03:52:06.533287+01
53|1643082479.160363|2022-01-25 04:47:59.160363+01|17176|test|33|609091437|0|1153182303|2603655660|1359773200|609532481|750082653|4|0|0|15|15119069184|0|||0|0|60759503.512|31961854.47|693.084|3739|0|0|0|2022-01-25 03:52:06.533287+01
54|1643082480.190661|2022-01-25 04:48:00.190661+01|17176|test|33|609414074|0|1153739830|2605034472|1360096075|609855354|750082653|4|0|0|15|15119069184|0|||0|0|60791532.008|31978435.919|693.084|3741|0|0|0|2022-01-25 03:52:06.533287+01
55|1643082481.219437|2022-01-25 04:48:01.219437+01|17176|test|33|609736353|0|1154296557|2606411936|1360418592|610177869|750082653|4|0|0|15|15119069184|0|||0|0|60823556.688|31995022.298|693.084|3743|0|0|0|2022-01-25 03:52:06.533287+01
56|1643082482.248678|2022-01-25 04:48:02.248678+01|17176|test|33|610061736|0|1154858653|2607802655|1360744213|610503488|750082653|4|0|0|15|15119069184|0|||0|0|60855580.847|32011552.543|693.084|3745|0|0|0|2022-01-25 03:52:06.533287+01
