run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649715218.111111|2022-04-12 00:13:38.111111+02|7/5BFCA000|13|6|4611794|342|391514|349756|3018|966632|0|395183|2022-04-11 21:51:57.14946+02
1|1649715219.200908|2022-04-12 00:13:39.200908+02|7/5BFCB628|13|6|4611794|342|391514|349956|3020|966632|0|475992|2022-04-11 21:51:57.14946+02
2|1649715220.333561|2022-04-12 00:13:40.333561+02|7/5BFCB628|13|6|4611794|342|391514|350159|3020|966632|0|578392|2022-04-11 21:51:57.14946+02
3|1649715221.442386|2022-04-12 00:13:41.442386+02|7/5BFCB628|13|6|4611794|342|391514|350166|3020|966632|0|685237|2022-04-11 21:51:57.14946+02
4|1649715222.547922|2022-04-12 00:13:42.547922+02|7/5BFCB628|13|6|4611794|342|391514|350168|3020|966632|0|777120|2022-04-11 21:51:57.14946+02
5|1649715223.655127|2022-04-12 00:13:43.655127+02|7/5BFCB660|13|6|4611794|342|391514|350168|3020|966632|0|890808|2022-04-11 21:51:57.14946+02
6|1649715224.741485|2022-04-12 00:13:44.741485+02|7/5BFCB660|13|6|4611794|342|391514|350168|3020|966632|0|989679|2022-04-11 21:51:57.14946+02
7|1649715225.823313|2022-04-12 00:13:45.823313+02|7/5BFCB660|13|6|4611794|342|391514|350168|3020|966632|0|1087520|2022-04-11 21:51:57.14946+02
8|1649715226.933272|2022-04-12 00:13:46.933272+02|7/5BFCB660|13|6|4611794|342|391514|350168|3020|966632|0|1204944|2022-04-11 21:51:57.14946+02
9|1649715228.064042|2022-04-12 00:13:48.064042+02|7/5BFCB660|13|6|4611794|342|391514|350168|3020|966632|0|1302329|2022-04-11 21:51:57.14946+02
10|1649715229.170551|2022-04-12 00:13:49.170551+02|7/5BFCB660|13|6|4611794|342|391514|350169|3020|966632|0|1419770|2022-04-11 21:51:57.14946+02
11|1649715230.292972|2022-04-12 00:13:50.292972+02|7/5BFCB660|13|6|4611794|342|391514|350171|3020|966632|0|1539200|2022-04-11 21:51:57.14946+02
12|1649715231.402268|2022-04-12 00:13:51.402268+02|7/5BFCB660|13|6|4611794|342|391514|350171|3020|966632|0|1638907|2022-04-11 21:51:57.14946+02
13|1649715232.508349|2022-04-12 00:13:52.508349+02|7/5BFCB660|13|6|4611794|342|391514|350171|3020|966632|0|1758500|2022-04-11 21:51:57.14946+02
14|1649715233.631492|2022-04-12 00:13:53.631492+02|7/5BFCB660|13|6|4611794|342|391514|350171|3020|966632|0|1858086|2022-04-11 21:51:57.14946+02
