run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649592831.465241|2022-04-10 14:13:51.465241+02|27/E6BD3E20|12|7|5044214|401|15159225|1731864|17280|34861063|0|653707112|2022-04-10 11:01:23.635049+02
1|1649592832.491275|2022-04-10 14:13:52.491275+02|27/F5219EE0|12|7|5044214|401|15159225|1731864|17280|34861063|0|653743610|2022-04-10 11:01:23.635049+02
2|1649592833.517336|2022-04-10 14:13:53.517336+02|28/4796AA0|12|7|5044214|401|15159225|1731864|17280|34861063|0|653781922|2022-04-10 11:01:23.635049+02
3|1649592834.544059|2022-04-10 14:13:54.544059+02|28/13D8A588|12|7|5044214|401|15159225|1731864|17280|34861063|0|653821790|2022-04-10 11:01:23.635049+02
4|1649592835.570263|2022-04-10 14:13:55.570263+02|28/2330BEC8|12|7|5044214|401|15159225|1731864|17280|34861063|0|653863186|2022-04-10 11:01:23.635049+02
5|1649592836.596482|2022-04-10 14:13:56.596482+02|28/32040800|12|7|5044214|401|15159225|1731864|17280|34861063|0|653904083|2022-04-10 11:01:23.635049+02
6|1649592837.623401|2022-04-10 14:13:57.623401+02|28/409A9510|12|7|5044214|401|15159225|1731864|17280|34861063|0|653945410|2022-04-10 11:01:23.635049+02
7|1649592838.650279|2022-04-10 14:13:58.650279+02|28/4EF99358|12|7|5044214|401|15159225|1731864|17280|34861063|0|653986834|2022-04-10 11:01:23.635049+02
8|1649592839.677125|2022-04-10 14:13:59.677125+02|28/5D4E7F30|12|7|5044214|401|15159225|1731864|17280|34861063|0|654029475|2022-04-10 11:01:23.635049+02
9|1649592840.703196|2022-04-10 14:14:00.703196+02|28/6B30D130|12|7|5044214|401|15159225|1731864|17280|34861063|0|654072929|2022-04-10 11:01:23.635049+02
10|1649592841.729331|2022-04-10 14:14:01.729331+02|28/790604E8|12|7|5044214|401|15159225|1731864|17280|34861063|0|654124714|2022-04-10 11:01:23.635049+02
11|1649592842.756277|2022-04-10 14:14:02.756277+02|28/86807838|12|7|5044214|401|15159225|1731864|17280|34861063|0|654168713|2022-04-10 11:01:23.635049+02
12|1649592843.782767|2022-04-10 14:14:03.782767+02|28/93C3C228|12|7|5044214|401|15159225|1731864|17280|34861063|0|654212903|2022-04-10 11:01:23.635049+02
13|1649592844.808954|2022-04-10 14:14:04.808954+02|28/A0C3CAD8|12|7|5044214|401|15159225|1731864|17280|34861063|0|654257311|2022-04-10 11:01:23.635049+02
14|1649592845.835129|2022-04-10 14:14:05.835129+02|28/AD9685D8|12|7|5044214|401|15159225|1731864|17280|34861063|0|654302308|2022-04-10 11:01:23.635049+02
15|1649592846.864131|2022-04-10 14:14:06.864131+02|28/B9F410B8|12|7|5044214|401|15159225|1731864|17280|34861063|0|654346831|2022-04-10 11:01:23.635049+02
16|1649592847.890411|2022-04-10 14:14:07.890411+02|28/C6599648|12|7|5044214|401|15159225|1731864|17280|34861063|0|654392548|2022-04-10 11:01:23.635049+02
17|1649592848.917074|2022-04-10 14:14:08.917074+02|28/D27EFD58|12|7|5044214|401|15159225|1731864|17280|34861063|0|654438182|2022-04-10 11:01:23.635049+02
18|1649592849.943798|2022-04-10 14:14:09.943798+02|28/DE97C478|12|7|5044214|401|15159225|1731864|17280|34861063|0|654484311|2022-04-10 11:01:23.635049+02
19|1649592850.970313|2022-04-10 14:14:10.970313+02|28/EA7A7728|12|7|5044214|401|15159225|1731864|17280|34861063|0|654540277|2022-04-10 11:01:23.635049+02
20|1649592851.997506|2022-04-10 14:14:11.997506+02|28/F5FB5360|12|7|5044214|401|15159225|1731864|17280|34861063|0|654587039|2022-04-10 11:01:23.635049+02
21|1649592853.024586|2022-04-10 14:14:13.024586+02|29/1AB8000|12|7|5044214|401|15159225|1731864|17280|34861063|0|654634731|2022-04-10 11:01:23.635049+02
22|1649592854.052005|2022-04-10 14:14:14.052005+02|29/D19F718|12|7|5044214|401|15159225|1731864|17280|34861063|0|654683276|2022-04-10 11:01:23.635049+02
23|1649592855.079049|2022-04-10 14:14:15.079049+02|29/187043A8|12|7|5044214|401|15159225|1731864|17280|34861063|0|654731918|2022-04-10 11:01:23.635049+02
24|1649592856.106163|2022-04-10 14:14:16.106163+02|29/236A5850|12|7|5044214|401|15159225|1731864|17280|34861063|0|654781066|2022-04-10 11:01:23.635049+02
25|1649592857.133429|2022-04-10 14:14:17.133429+02|29/2E59E858|12|7|5044214|401|15159225|1731864|17280|34861063|0|654829862|2022-04-10 11:01:23.635049+02
26|1649592858.160750|2022-04-10 14:14:18.16075+02|29/392FEAB0|12|7|5044214|401|15159225|1731864|17280|34861063|0|654879934|2022-04-10 11:01:23.635049+02
27|1649592859.187200|2022-04-10 14:14:19.1872+02|29/43BEE888|12|7|5044214|401|15159225|1731864|17280|34861063|0|654929663|2022-04-10 11:01:23.635049+02
28|1649592860.214439|2022-04-10 14:14:20.214439+02|29/4E4C39F0|12|7|5044214|401|15159225|1731864|17280|34861063|0|654989837|2022-04-10 11:01:23.635049+02
29|1649592861.241628|2022-04-10 14:14:21.241628+02|29/589FF138|12|7|5044214|401|15159225|1731864|17280|34861063|0|655040138|2022-04-10 11:01:23.635049+02
30|1649592862.268009|2022-04-10 14:14:22.268009+02|29/62BE4A00|12|7|5044214|401|15159225|1731864|17280|34861063|0|655090515|2022-04-10 11:01:23.635049+02
31|1649592863.294718|2022-04-10 14:14:23.294718+02|29/6B4E1618|12|7|5044214|401|15159225|1731864|17280|34861063|0|655133738|2022-04-10 11:01:23.635049+02
32|1649592864.321811|2022-04-10 14:14:24.321811+02|29/75347A88|12|7|5044214|401|15159225|1731864|17280|34861063|0|655184704|2022-04-10 11:01:23.635049+02
33|1649592865.347591|2022-04-10 14:14:25.347591+02|29/7ED566A8|12|7|5044214|401|15159225|1731864|17280|34861063|0|655235513|2022-04-10 11:01:23.635049+02
34|1649592866.374461|2022-04-10 14:14:26.374461+02|29/88709998|12|7|5044214|401|15159225|1731864|17280|34861063|0|655286641|2022-04-10 11:01:23.635049+02
