run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649188110.634164|2022-04-05 21:48:30.634164+02|11/D0C43FA8|34|11|10499107|5717|1645743|5119900|50036|122374923|0|718977125|2022-04-05 15:43:56.394733+02
1|1649188111.654813|2022-04-05 21:48:31.654813+02|11/D0F1E650|34|11|10499107|5717|1645952|5120400|50041|122375033|0|718995585|2022-04-05 15:43:56.394733+02
2|1649188112.674866|2022-04-05 21:48:32.674866+02|11/D11F3BD0|34|11|10499107|5717|1646145|5120900|50046|122375181|0|719016914|2022-04-05 15:43:56.394733+02
3|1649188113.697120|2022-04-05 21:48:33.69712+02|11/D14CAB80|34|11|10499107|5717|1646338|5121400|50051|122375797|0|719037862|2022-04-05 15:43:56.394733+02
4|1649188114.718479|2022-04-05 21:48:34.718479+02|11/D17AA350|34|11|10499107|5717|1646530|5121900|50056|122386334|0|719058406|2022-04-05 15:43:56.394733+02
5|1649188115.740224|2022-04-05 21:48:35.740224+02|11/D1A81F30|34|11|10499107|5717|1646684|5122400|50061|122396046|0|719079595|2022-04-05 15:43:56.394733+02
6|1649188116.761110|2022-04-05 21:48:36.76111+02|11/D1D7FD50|34|11|10499107|5717|1646810|5122900|50066|122406238|0|719101265|2022-04-05 15:43:56.394733+02
7|1649188117.785572|2022-04-05 21:48:37.785572+02|11/D2053E00|34|11|10499107|5717|1646921|5123400|50071|122416005|0|719122425|2022-04-05 15:43:56.394733+02
8|1649188118.810328|2022-04-05 21:48:38.810328+02|11/D22A9558|34|11|10499107|5717|1647011|5123900|50076|122423802|0|719139690|2022-04-05 15:43:56.394733+02
9|1649188119.831211|2022-04-05 21:48:39.831211+02|11/D2559EC8|34|11|10499107|5717|1647076|5124400|50081|122433562|0|719158834|2022-04-05 15:43:56.394733+02
10|1649188120.852737|2022-04-05 21:48:40.852737+02|11/D27ED6B0|34|11|10499107|5717|1647116|5124900|50086|122442255|0|719178007|2022-04-05 15:43:56.394733+02
11|1649188121.874257|2022-04-05 21:48:41.874257+02|11/D2A892D0|34|11|10499107|5717|1647138|5125400|50091|122451073|0|719197426|2022-04-05 15:43:56.394733+02
12|1649188122.894987|2022-04-05 21:48:42.894987+02|11/D2D30D88|34|11|10499107|5717|1647143|5125900|50096|122460189|0|719216574|2022-04-05 15:43:56.394733+02
13|1649188123.915026|2022-04-05 21:48:43.915026+02|11/D2FDC6A0|34|11|10499107|5717|1647152|5126500|50102|122470586|0|719240357|2022-04-05 15:43:56.394733+02
14|1649188124.937079|2022-04-05 21:48:44.937079+02|11/D3274D38|34|11|10499107|5717|1647156|5127000|50107|122481408|0|719259280|2022-04-05 15:43:56.394733+02
15|1649188125.957115|2022-04-05 21:48:45.957115+02|11/D3519B60|34|11|10499107|5717|1647160|5127500|50112|122491685|0|719278509|2022-04-05 15:43:56.394733+02
16|1649188126.978302|2022-04-05 21:48:46.978302+02|11/D37CE720|34|11|10499107|5717|1647162|5128000|50117|122502129|0|719298569|2022-04-05 15:43:56.394733+02
17|1649188127.999500|2022-04-05 21:48:47.9995+02|11/D3A8DA20|34|11|10499107|5717|1647164|5128500|50122|122512561|0|719318491|2022-04-05 15:43:56.394733+02
18|1649188129.019275|2022-04-05 21:48:49.019275+02|11/D3D5E0D0|34|11|10499107|5717|1647166|5129000|50127|122523395|0|719339112|2022-04-05 15:43:56.394733+02
19|1649188130.042314|2022-04-05 21:48:50.042314+02|11/D4039B40|34|11|10499107|5717|1647168|5129500|50132|122534146|0|719359896|2022-04-05 15:43:56.394733+02
20|1649188131.064060|2022-04-05 21:48:51.06406+02|11/D42ED9C0|34|11|10499107|5717|1647169|5130000|50137|122545837|0|719379977|2022-04-05 15:43:56.394733+02
21|1649188132.087246|2022-04-05 21:48:52.087246+02|11/D4594DB8|34|11|10499107|5717|1647169|5130500|50142|122555933|0|719399404|2022-04-05 15:43:56.394733+02
22|1649188133.109403|2022-04-05 21:48:53.109403+02|11/D480CD08|34|11|10499107|5717|1647169|5131000|50147|122566257|0|719419073|2022-04-05 15:43:56.394733+02
23|1649188134.129409|2022-04-05 21:48:54.129409+02|11/D4936E08|34|11|10499107|5717|1647169|5131500|50152|122570027|0|719427031|2022-04-05 15:43:56.394733+02
24|1649188135.150650|2022-04-05 21:48:55.15065+02|11/D4BB1EE8|34|11|10499107|5717|1647169|5132000|50157|122580286|0|719445138|2022-04-05 15:43:56.394733+02
25|1649188136.161175|2022-04-05 21:48:56.161175+02|11/D4E23DA0|34|11|10499107|5717|1647169|5132300|50160|122586027|0|719455991|2022-04-05 15:43:56.394733+02
26|1649188137.184244|2022-04-05 21:48:57.184244+02|11/D50A6950|34|11|10499107|5717|1647169|5133000|50167|122599386|0|719481324|2022-04-05 15:43:56.394733+02
27|1649188138.205920|2022-04-05 21:48:58.20592+02|11/D5338000|34|11|10499107|5717|1647170|5133500|50172|122609134|0|719499936|2022-04-05 15:43:56.394733+02
28|1649188139.226612|2022-04-05 21:48:59.226612+02|11/D55DA0C8|34|11|10499107|5717|1647170|5134000|50177|122619174|0|719518947|2022-04-05 15:43:56.394733+02
29|1649188140.247715|2022-04-05 21:49:00.247715+02|11/D584DF48|34|11|10499107|5717|1647170|5134500|50182|122628860|0|719537370|2022-04-05 15:43:56.394733+02
30|1649188141.269834|2022-04-05 21:49:01.269834+02|11/D5AC8440|34|11|10499107|5717|1647170|5135000|50187|122639311|0|719555196|2022-04-05 15:43:56.394733+02
31|1649188142.290214|2022-04-05 21:49:02.290214+02|11/D5D4DA38|34|11|10499107|5717|1647170|5135500|50192|122648767|0|719573838|2022-04-05 15:43:56.394733+02
32|1649188143.310410|2022-04-05 21:49:03.31041+02|11/D5FB6BB0|34|11|10499107|5717|1647170|5136000|50197|122658063|0|719591781|2022-04-05 15:43:56.394733+02
33|1649188144.330420|2022-04-05 21:49:04.33042+02|11/D622DD10|34|11|10499107|5717|1647170|5136500|50202|122667399|0|719609990|2022-04-05 15:43:56.394733+02
34|1649188145.351219|2022-04-05 21:49:05.351219+02|11/D64A65D8|34|11|10499107|5717|1647170|5137000|50207|122676767|0|719627499|2022-04-05 15:43:56.394733+02
35|1649188146.371798|2022-04-05 21:49:06.371798+02|11/D6738E38|34|11|10499107|5717|1647170|5137500|50212|122687899|0|719646565|2022-04-05 15:43:56.394733+02
36|1649188147.392298|2022-04-05 21:49:07.392298+02|11/D69D75A8|34|11|10499107|5717|1647171|5138000|50217|122697924|0|719665872|2022-04-05 15:43:56.394733+02
37|1649188148.415212|2022-04-05 21:49:08.415212+02|11/D6BC7B68|34|11|10499107|5717|1647171|5138500|50222|122705662|0|719682692|2022-04-05 15:43:56.394733+02
38|1649188149.435295|2022-04-05 21:49:09.435295+02|11/D6D77DA8|34|11|10499107|5717|1647171|5139000|50227|122711745|0|719692785|2022-04-05 15:43:56.394733+02
39|1649188150.456853|2022-04-05 21:49:10.456853+02|11/D6FFBC58|34|11|10499107|5717|1647171|5139500|50232|122720913|0|719710401|2022-04-05 15:43:56.394733+02
40|1649188151.478407|2022-04-05 21:49:11.478407+02|11/D727C320|34|11|10499107|5717|1647171|5140000|50237|122730873|0|719729514|2022-04-05 15:43:56.394733+02
