10 84144725.600000000000
20 57240612.000000000000
30 41398941.600000000000
40 33939305.600000000000
50 26179107.200000000000
60 26508659.200000000000
70 26069028.000000000000
80 24640062.400000000000
90 20582125.600000000000
100 26131502.400000000000
110 25825792.000000000000
120 22928008.800000000000
130 24195905.600000000000
140 26531945.600000000000
150 24262608.000000000000
160 20667468.000000000000
170 23744704.000000000000
180 22643034.400000000000
190 24307236.800000000000
200 22494318.400000000000
210 23616328.000000000000
220 22835716.000000000000
230 23138656.800000000000
240 20724912.000000000000
250 24497394.400000000000
260 25085370.400000000000
270 23704424.800000000000
280 20752616.800000000000
290 23385581.600000000000
300 23130220.800000000000
310 22030226.400000000000
320 25366711.200000000000
330 23691085.600000000000
340 23069746.400000000000
350 21222531.200000000000
360 22574584.800000000000
370 25868857.600000000000
380 24343212.000000000000
390 20945896.800000000000
400 23709553.600000000000
410 22608904.800000000000
420 23112906.400000000000
430 21659418.400000000000
440 25046929.600000000000
450 24440960.000000000000
460 22996839.200000000000
470 21406646.400000000000
480 23183335.200000000000
490 26184927.200000000000
500 21964736.800000000000
510 23432779.200000000000
520 23311364.800000000000
530 22184646.400000000000
540 20468795.200000000000
550 23903858.400000000000
560 24826170.400000000000
570 24387747.200000000000
580 20706976.000000000000
590 23506918.400000000000
600 24606278.400000000000
610 25362372.800000000000
620 21457148.800000000000
630 23361961.600000000000
640 22271328.800000000000
650 22104574.400000000000
660 19994552.800000000000
670 25274133.600000000000
680 24251055.200000000000
690 20905324.000000000000
700 23760674.400000000000
710 22587643.200000000000
720 22996923.200000000000
730 21845176.000000000000
740 24844839.200000000000
750 24937323.200000000000
760 23406663.200000000000
770 20563412.800000000000
780 23757624.800000000000
790 26333074.400000000000
800 24528008.000000000000
810 21158321.600000000000
820 23509765.600000000000
830 22095420.800000000000
840 23596035.200000000000
850 22567103.200000000000
860 23544452.800000000000
870 23184462.400000000000
880 21318329.600000000000
890 22429509.600000000000
900 37831676.800000000000
910 72983084.800000000000
920 51476870.400000000000
930 47181440.000000000000
940 35403911.200000000000
950 31618939.200000000000
960 25159944.000000000000
970 27263248.800000000000
980 27225088.000000000000
990 24585497.600000000000
1000 20401626.400000000000
1010 22355650.400000000000
1020 22860400.000000000000
1030 26035157.600000000000
1040 21217240.000000000000
1050 22418660.000000000000
1060 22067008.800000000000
1070 19619193.600000000000
1080 22525688.000000000000
1090 24615209.600000000000
1100 22373425.600000000000
1110 20104388.000000000000
1120 22168186.400000000000
1130 21881547.200000000000
1140 22556900.800000000000
1150 21394504.000000000000
1160 23566144.000000000000
1170 24013290.400000000000
1180 25041541.600000000000
1190 21087447.200000000000
1200 22867668.800000000000
1210 23520048.000000000000
1220 20429764.000000000000
1230 22232752.800000000000
1240 22158286.400000000000
1250 21869930.400000000000
1260 20732596.800000000000
1270 25007367.200000000000
1280 23417476.000000000000
1290 22788188.000000000000
1300 21214478.400000000000
1310 22103205.600000000000
1320 22533904.000000000000
1330 25978289.600000000000
1340 21882739.200000000000
1350 23235374.400000000000
1360 23572665.600000000000
1370 22625052.000000000000
1380 21208692.000000000000
1390 25456892.000000000000
1400 23685425.600000000000
1410 20830772.000000000000
1420 23667446.400000000000
1430 22470360.800000000000
1440 22851424.000000000000
1450 21825324.000000000000
1460 23984977.600000000000
1470 23798812.000000000000
1480 25311069.600000000000
1490 19699703.200000000000
1500 23070678.400000000000
1510 23659142.400000000000
1520 23298174.400000000000
1530 19936368.000000000000
1540 22550052.000000000000
1550 22305627.200000000000
1560 20842988.800000000000
1570 25023128.800000000000
1580 23538064.000000000000
1590 22762648.800000000000
1600 22020152.000000000000
1610 22537591.200000000000
1620 23237233.600000000000
1630 25282064.000000000000
1640 21337736.000000000000
1650 22806827.200000000000
1660 23130652.800000000000
1670 22419672.000000000000
1680 20026580.800000000000
1690 25515376.800000000000
1700 24392003.200000000000
1710 20875248.800000000000
1720 23373031.200000000000
1730 23960108.000000000000
1740 24308470.400000000000
1750 23420198.400000000000
1760 24283534.400000000000
1770 23631268.800000000000
1780 23789237.600000000000
1790 20373089.600000000000
1800 15691559.200000000000
