10 27989
20 42193
30 45346
40 57238
50 65649
60 64004
70 60240
80 65337
90 70196
100 65839
110 59306
120 65380
130 69219
140 62027
150 65617
160 68724
170 65324
180 63474
190 62586
200 64544
210 63247
220 59386
230 68091
240 65340
250 67868
260 57142
270 68062
280 65152
290 68137
300 60124
310 67395
320 64967
330 65885
340 61163
350 65488
360 67952
370 62012
380 57719
390 62169
400 65941
410 65862
420 60451
430 67306
440 65567
450 67357
460 58864
470 67403
480 64950
490 65499
500 58215
510 67636
520 64665
530 65671
540 60856
550 62004
560 63967
570 56539
580 67270
590 64974
600 67056
610 57662
620 65707
630 66107
640 64195
650 60662
660 64543
670 65792
680 64327
690 60243
700 64703
710 66726
720 64241
730 55458
740 63554
750 61852
760 67889
770 59143
780 66988
790 64129
800 63711
810 57250
820 64112
830 66929
840 64384
850 61036
860 63965
870 67133
880 64096
890 60636
900 62452
910 34689
920 38996
930 30074
940 41173
950 50373
960 56559
970 56162
980 62146
990 64493
1000 62688
1010 59598
1020 63314
1030 65564
1040 61478
1050 55271
1060 66147
1070 64641
1080 65826
1090 57624
1100 64897
1110 61252
1120 65655
1130 57678
1140 62428
1150 66347
1160 60489
1170 53175
1180 61100
1190 62526
1200 65627
1210 57110
1220 64956
1230 61430
1240 62849
1250 57354
1260 63727
1270 66001
1280 56996
1290 65758
1300 62994
1310 65547
1320 56512
1330 63983
1340 61969
1350 61085
1360 60817
1370 62646
1380 64451
1390 64138
1400 56015
1410 61650
1420 60307
1430 64749
1440 55730
1450 65425
1460 64110
1470 64344
1480 57486
1490 64524
1500 63774
1510 63394
1520 57217
1530 64639
1540 66135
1550 63469
1560 57742
1570 63772
1580 64138
1590 61737
1600 55911
1610 64758
1620 62961
1630 66026
1640 55504
1650 62074
1660 61290
1670 58283
1680 63336
1690 63081
1700 63316
1710 52918
1720 67388
1730 64798
1740 65173
1750 58693
1760 64247
1770 66688
1780 63886
1790 58355
1800 59668
