10 154046444.80000000
20 142863399.20000000
30 118467498.40000000
40 117238853.60000000
50 110726669.60000000
60 102626479.200000000000
70 85487284.000000000000
80 88123004.000000000000
90 80631977.600000000000
100 76328768.800000000000
110 65227928.000000000000
120 70951523.200000000000
130 66555388.800000000000
140 58058230.400000000000
150 62422692.000000000000
160 59687271.200000000000
170 58218669.600000000000
180 50827699.200000000000
190 54250352.800000000000
200 52494221.600000000000
210 50807880.800000000000
220 43946072.000000000000
230 47723284.800000000000
240 47158463.200000000000
250 45826956.000000000000
260 40676993.600000000000
270 43192624.800000000000
280 41561712.800000000000
290 36747628.000000000000
300 40269900.000000000000
310 39195349.600000000000
320 38274972.800000000000
330 33364926.400000000000
340 36572947.200000000000
350 35752035.200000000000
360 34970736.000000000000
370 31174324.000000000000
380 34987558.400000000000
390 33788580.800000000000
400 29320444.000000000000
410 31673566.400000000000
420 31154992.800000000000
430 30612785.600000000000
440 27221424.000000000000
450 29953774.400000000000
460 29623596.000000000000
470 28994836.800000000000
480 25563694.400000000000
490 28294998.400000000000
500 29144836.800000000000
510 25387900.000000000000
520 27336213.600000000000
530 26847025.600000000000
540 26300452.000000000000
550 23542848.000000000000
560 25874285.600000000000
570 25637604.000000000000
580 25445204.000000000000
590 22689458.400000000000
600 24980299.200000000000
610 24992943.200000000000
620 25812339.200000000000
630 22705566.400000000000
640 24393683.200000000000
650 23844745.600000000000
660 21255136.000000000000
670 23597161.600000000000
680 23793194.400000000000
690 23372399.200000000000
700 20738784.000000000000
710 23098936.000000000000
720 23013870.400000000000
730 22894848.000000000000
740 20794414.400000000000
750 22497526.400000000000
760 22650327.200000000000
770 20194619.200000000000
780 22372355.200000000000
790 22398192.800000000000
800 22674812.000000000000
810 20124086.400000000000
820 22344674.400000000000
830 22283022.400000000000
840 22288603.200000000000
850 19847757.600000000000
860 21963919.200000000000
870 22036783.200000000000
880 19714454.400000000000
890 21915154.400000000000
900 21757800.000000000000
910 89386209.600000000000
920 79373842.400000000000
930 84261637.600000000000
940 76515794.400000000000
950 72515652.800000000000
960 64009500.000000000000
970 68973385.600000000000
980 67363336.800000000000
990 64374005.600000000000
1000 56435768.800000000000
1010 60880988.000000000000
1020 59176098.400000000000
1030 51396040.800000000000
1040 55934477.600000000000
1050 54343913.600000000000
1060 53237133.600000000000
1070 46048160.800000000000
1080 50261968.800000000000
1090 48892304.000000000000
1100 49655069.600000000000
1110 42725342.400000000000
1120 45158076.000000000000
1130 43970341.600000000000
1140 38968414.400000000000
1150 42248368.800000000000
1160 59335830.400000000000
1170 65346991.200000000000
1180 58183279.200000000000
1190 63450108.800000000000
1200 62406878.400000000000
1210 58354083.200000000000
1220 45255708.800000000000
1230 49277372.800000000000
1240 48973240.800000000000
1250 38289950.400000000000
1260 32802988.000000000000
1270 35045120.800000000000
1280 33387164.800000000000
1290 29593762.400000000000
1300 32079500.800000000000
1310 31589333.600000000000
1320 30850720.800000000000
1330 27600194.400000000000
1340 30246325.600000000000
1350 29628216.800000000000
1360 29216326.400000000000
1370 25806865.600000000000
1380 28378580.000000000000
1390 28101020.800000000000
1400 27607944.800000000000
1410 24874340.000000000000
1420 27087312.000000000000
1430 26647123.200000000000
1440 23634478.400000000000
1450 26074728.000000000000
1460 25778096.800000000000
1470 25638307.200000000000
1480 22945796.800000000000
1490 25124112.800000000000
1500 24902176.000000000000
1510 24685409.600000000000
1520 21886522.400000000000
1530 24388142.400000000000
1540 24271305.600000000000
1550 21515160.000000000000
1560 23790464.800000000000
1570 23764660.800000000000
1580 23588862.400000000000
1590 21469601.600000000000
1600 23728105.600000000000
1610 23399205.600000000000
1620 23188164.800000000000
1630 20608509.600000000000
1640 23073321.600000000000
1650 22822200.800000000000
1660 22829581.600000000000
1670 20600502.400000000000
1680 22635698.400000000000
1690 22440985.600000000000
1700 20135108.800000000000
1710 22110632.800000000000
1720 22603220.000000000000
1730 22803265.600000000000
1740 20318102.400000000000
1750 22403616.000000000000
1760 22542695.200000000000
1770 22804532.000000000000
1780 20410842.400000000000
1790 22312860.000000000000
1800 20057235.200000000000
