10 215789837.60000000
20 235382852.00000000
30 227150458.40000000
40 210635526.40000000
50 183077196.00000000
60 197143072.80000000
70 190480784.80000000
80 178188288.00000000
90 165836839.20000000
100 181881352.80000000
110 176271712.80000000
120 175132682.40000000
130 156213716.00000000
140 167144740.80000000
150 167308000.80000000
160 146249144.00000000
170 160360631.20000000
180 156396666.40000000
190 154538864.80000000
200 135074192.00000000
210 147898846.40000000
220 144270226.40000000
230 143310059.20000000
240 125564828.00000000
250 138122161.60000000
260 138641544.00000000
270 136424483.20000000
280 119441839.20000000
290 132470974.40000000
300 129140793.60000000
310 116503928.00000000
320 126153844.80000000
330 124332124.00000000
340 183882906.40000000
350 181362485.60000000
360 199963938.40000000
370 196225360.00000000
380 191466535.20000000
390 169023976.00000000
400 185559512.80000000
410 183405107.20000000
420 180012537.60000000
430 158672586.40000000
440 175133880.80000000
450 172228284.80000000
460 152832694.40000000
470 164499082.40000000
480 164197691.20000000
490 161740839.20000000
500 143581996.00000000
510 157569718.40000000
520 154686748.00000000
530 153544027.20000000
540 136516658.40000000
550 148726201.60000000
560 147155848.80000000
570 129048848.00000000
580 141375300.00000000
590 137617532.00000000
600 138099396.80000000
610 123522208.00000000
620 133925158.40000000
630 129303028.80000000
640 114398647.20000000
650 114343645.60000000
660 128590918.40000000
670 125781648.80000000
680 113174292.00000000
690 157987262.40000000
700 195113899.20000000
710 195678762.40000000
720 172625012.00000000
730 191004192.00000000
740 187905560.80000000
750 183166340.80000000
760 157988303.20000000
770 173930008.80000000
780 174628394.40000000
790 170248238.40000000
800 150279920.00000000
810 161493373.60000000
820 163475507.20000000
830 150716414.40000000
840 164589868.80000000
850 160359331.20000000
860 161628638.40000000
870 141939964.80000000
880 156866249.60000000
890 154494265.60000000
900 152113337.60000000
910 135095284.00000000
920 147709722.40000000
930 145869549.60000000
940 138434960.80000000
950 126600570.40000000
960 140749124.80000000
970 139093558.40000000
980 122923866.40000000
990 135656516.00000000
1000 129728191.20000000
1010 131488372.00000000
1020 116857930.40000000
1030 127805115.20000000
1040 151886279.20000000
1050 178128320.00000000
1060 157100966.40000000
1070 173330823.20000000
1080 172352889.60000000
1090 154769068.00000000
1100 168421512.80000000
1110 166377373.60000000
1120 164391515.20000000
1130 145381187.20000000
1140 160000506.40000000
1150 158333508.80000000
1160 148864535.20000000
1170 143757884.80000000
1180 156370268.00000000
1190 154259421.60000000
1200 137332608.00000000
1210 151535431.20000000
1220 149481022.40000000
1230 147927367.20000000
1240 131970204.00000000
1250 144339514.40000000
1260 143682108.80000000
1270 140934266.40000000
1280 124621392.00000000
1290 137143869.60000000
1300 130763403.20000000
1310 132257456.00000000
1320 119574654.40000000
1330 130299287.20000000
1340 130481861.60000000
1350 114975651.20000000
1360 126730004.80000000
1370 121985148.80000000
1380 125210958.40000000
1390 109614510.400000000000
1400 121138679.20000000
1410 120029132.80000000
1420 146808168.00000000
1430 150346597.60000000
1440 166525104.00000000
1450 164765071.20000000
1460 145791116.00000000
1470 159801835.20000000
1480 158780461.60000000
1490 157480048.00000000
1500 138626886.40000000
1510 153609891.20000000
1520 151943168.80000000
1530 150737217.60000000
1540 135697975.20000000
1550 149178284.00000000
1560 147800592.00000000
1570 131741821.60000000
1580 145798932.80000000
1590 142367042.40000000
1600 137212166.40000000
1610 125794660.80000000
1620 138920240.00000000
1630 137318853.60000000
1640 135567290.40000000
1650 119747612.80000000
1660 132741228.80000000
1670 131785622.40000000
1680 116034241.60000000
1690 128947851.20000000
1700 127520027.20000000
1710 125963887.20000000
1720 113430852.80000000
1730 123778500.80000000
1740 122065070.40000000
1750 120877954.40000000
1760 108067342.400000000000
1770 115009708.00000000
1780 113710109.60000000
1790 103113176.800000000000
1800 68343100.800000000000
