10 245605269.60000000
20 190939042.40000000
30 184021379.20000000
40 156497814.40000000
50 138329975.20000000
60 106022820.000000000000
70 106885914.400000000000
80 98107254.400000000000
90 87794364.000000000000
100 72256046.400000000000
110 74892668.000000000000
120 67257271.200000000000
130 57386887.200000000000
140 58575260.000000000000
150 54148785.600000000000
160 50571170.400000000000
170 42680106.400000000000
180 45263760.800000000000
190 41916282.400000000000
200 39600814.400000000000
210 33513262.400000000000
220 35703807.200000000000
230 34459630.400000000000
240 32586836.800000000000
250 27984069.600000000000
260 30722179.200000000000
270 29429536.800000000000
280 28544811.200000000000
290 24712525.600000000000
300 27565492.800000000000
310 26316231.200000000000
320 23173140.000000000000
330 25072058.400000000000
340 24563096.000000000000
350 24121730.400000000000
360 21809113.600000000000
370 23639164.000000000000
380 23320880.800000000000
390 23509078.400000000000
400 20853702.400000000000
410 22880397.600000000000
420 23045820.000000000000
430 22689500.800000000000
440 20187046.400000000000
450 22080748.800000000000
460 21856772.000000000000
470 21834535.200000000000
480 19591513.600000000000
490 21859987.200000000000
500 21682640.000000000000
510 19321086.400000000000
520 21423759.200000000000
530 21622228.000000000000
540 21842937.600000000000
550 19435465.600000000000
560 21475819.200000000000
570 21484483.200000000000
580 21765840.000000000000
590 19191040.800000000000
600 21711075.200000000000
610 21350720.000000000000
620 23665556.800000000000
630 21380653.600000000000
640 23578613.600000000000
650 22077602.400000000000
660 19543457.600000000000
670 22019900.800000000000
680 21800868.800000000000
690 21949159.200000000000
700 19552444.800000000000
710 21937226.400000000000
720 22155123.200000000000
730 22584521.600000000000
740 19635682.400000000000
750 21969660.000000000000
760 21994613.600000000000
770 21674888.000000000000
780 19668402.400000000000
790 21626908.800000000000
800 21835477.600000000000
810 19605772.800000000000
820 21703992.800000000000
830 21747618.400000000000
840 21620152.800000000000
850 19602654.400000000000
860 21640326.400000000000
870 21770398.400000000000
880 21623652.800000000000
890 19942786.400000000000
900 21880239.200000000000
910 181402057.60000000
920 165476017.60000000
930 137356285.60000000
940 140043746.40000000
950 125685525.60000000
960 94192002.400000000000
970 94892049.600000000000
980 89296304.000000000000
990 82500121.600000000000
1000 67722470.400000000000
1010 70618861.600000000000
1020 67695153.600000000000
1030 66844868.000000000000
1040 51407083.200000000000
1050 54197167.200000000000
1060 50760108.800000000000
1070 47371893.600000000000
1080 40270052.800000000000
1090 42428462.400000000000
1100 40100625.600000000000
1110 38178188.000000000000
1120 32875289.600000000000
1130 34560802.400000000000
1140 32572239.200000000000
1150 28369232.000000000000
1160 30507333.600000000000
1170 29038848.000000000000
1180 28035838.400000000000
1190 25212355.200000000000
1200 28495494.400000000000
1210 27823388.800000000000
1220 27799413.600000000000
1230 24590452.800000000000
1240 27065846.400000000000
1250 26777854.400000000000
1260 26679790.400000000000
1270 23678448.000000000000
1280 26620008.800000000000
1290 26481293.600000000000
1300 23742680.800000000000
1310 26371208.800000000000
1320 29339356.000000000000
1330 28095728.800000000000
1340 22886734.400000000000
1350 25340428.800000000000
1360 24917604.800000000000
1370 25117900.800000000000
1380 22448532.800000000000
1390 24783568.000000000000
1400 24850160.000000000000
1410 24593870.400000000000
1420 22174286.400000000000
1430 24559106.400000000000
1440 24681383.200000000000
1450 24370134.400000000000
1460 21939789.600000000000
1470 24233896.800000000000
1480 24529930.400000000000
1490 21884883.200000000000
1500 25880211.200000000000
1510 28541991.200000000000
1520 23993229.600000000000
1530 21358751.200000000000
1540 23876187.200000000000
1550 23779063.200000000000
1560 23709179.200000000000
1570 21205506.400000000000
1580 23787105.600000000000
1590 23439890.400000000000
1600 23820562.400000000000
1610 21205396.000000000000
1620 23323187.200000000000
1630 23503200.000000000000
1640 23286773.600000000000
1650 21125347.200000000000
1660 23167780.000000000000
1670 23376556.800000000000
1680 20984123.200000000000
1690 23261917.600000000000
1700 23137364.000000000000
1710 23037308.000000000000
1720 21406676.800000000000
1730 23539992.000000000000
1740 23511733.600000000000
1750 23473752.800000000000
1760 21211162.400000000000
1770 23197056.800000000000
1780 23487092.800000000000
1790 23342976.800000000000
1800 21814437.600000000000
