10 367724540.00000000
20 261763955.20000000
30 177513085.60000000
40 148500900.80000000
50 106937460.800000000000
60 77797690.400000000000
70 51686859.200000000000
80 44574412.000000000000
90 35901750.400000000000
100 30168659.200000000000
110 23515997.600000000000
120 24434820.000000000000
130 22699119.200000000000
140 21720309.600000000000
150 19218048.000000000000
160 20962002.400000000000
170 21401469.600000000000
180 23898170.400000000000
190 21183633.600000000000
200 20745469.600000000000
210 20377877.600000000000
220 20617240.000000000000
230 18537524.800000000000
240 20545494.400000000000
250 20394708.800000000000
260 20476824.000000000000
270 18573952.800000000000
280 20457335.200000000000
290 20246648.800000000000
300 20380091.200000000000
310 18433694.400000000000
320 20499953.600000000000
330 20377884.000000000000
340 20347594.400000000000
350 18715792.800000000000
360 23115794.400000000000
370 22403683.200000000000
380 20563783.200000000000
390 18414616.800000000000
400 20308616.800000000000
410 20542155.200000000000
420 20274176.000000000000
430 18413077.600000000000
440 20517366.400000000000
450 20489971.200000000000
460 20453728.000000000000
470 18320423.200000000000
480 20545614.400000000000
490 20578641.600000000000
500 20493958.400000000000
510 18435720.000000000000
520 19812454.400000000000
530 19596072.800000000000
540 18653980.800000000000
550 20870452.800000000000
560 19636984.800000000000
570 19647791.200000000000
580 17593307.200000000000
590 19523197.600000000000
600 19608420.000000000000
610 19504044.000000000000
620 17690869.600000000000
630 19378411.200000000000
640 19533028.000000000000
650 19648640.800000000000
660 17391591.200000000000
670 19622284.000000000000
680 19520655.200000000000
690 19923576.800000000000
700 17707402.400000000000
710 19551988.000000000000
720 20139464.800000000000
730 20156971.200000000000
740 17420326.400000000000
750 19664319.200000000000
760 19616534.400000000000
770 19533812.000000000000
780 17537672.000000000000
790 19579723.200000000000
800 19783762.400000000000
810 19762932.800000000000
820 17750911.200000000000
830 19446760.800000000000
840 19867618.400000000000
850 19694869.600000000000
860 17800767.200000000000
870 19526446.400000000000
880 19707414.400000000000
890 38956719.200000000000
900 334549640.80000000
910 320704476.00000000
920 215322983.20000000
930 157669379.20000000
940 120290815.20000000
950 112847194.40000000
960 117731108.00000000
970 78584670.400000000000
980 48456911.200000000000
990 42434579.200000000000
1000 35105350.400000000000
1010 29883284.000000000000
1020 23893464.000000000000
1030 25311794.400000000000
1040 23733514.400000000000
1050 22619479.200000000000
1060 20467415.200000000000
1070 21755527.200000000000
1080 21568480.800000000000
1090 21223143.200000000000
1100 18960347.200000000000
1110 21793801.600000000000
1120 54753372.800000000000
1130 50762569.600000000000
1140 18182050.400000000000
1150 19068559.200000000000
1160 19258794.400000000000
1170 19067488.800000000000
1180 16998720.000000000000
1190 19061936.800000000000
1200 19286742.400000000000
1210 19200055.200000000000
1220 17380532.800000000000
1230 19281388.000000000000
1240 19212348.000000000000
1250 19153358.400000000000
1260 17354328.000000000000
1270 19267455.200000000000
1280 21369786.400000000000
1290 19264165.600000000000
1300 17177355.200000000000
1310 19409692.000000000000
1320 19405064.000000000000
1330 17439605.600000000000
1340 19308084.800000000000
1350 19362228.800000000000
1360 19016736.000000000000
1370 17225064.000000000000
1380 19189908.000000000000
1390 19118873.600000000000
1400 19039044.800000000000
1410 17091152.000000000000
1420 19006526.400000000000
1430 19138348.000000000000
1440 20463701.600000000000
1450 19105064.000000000000
1460 19726013.600000000000
1470 19173846.400000000000
1480 19446726.400000000000
1490 17514688.000000000000
1500 20081140.800000000000
1510 19333359.200000000000
1520 19254241.600000000000
1530 17229612.800000000000
1540 19203820.000000000000
1550 19116470.400000000000
1560 19233848.000000000000
1570 16980611.200000000000
1580 18877050.400000000000
1590 18952268.800000000000
1600 18875039.200000000000
1610 17139648.000000000000
1620 20107531.200000000000
1630 20626261.600000000000
1640 17943118.400000000000
1650 17255902.400000000000
1660 18881814.400000000000
1670 19074286.400000000000
1680 18923008.800000000000
1690 16996314.400000000000
1700 18680360.800000000000
1710 19654460.800000000000
1720 19442700.000000000000
1730 17756703.200000000000
1740 19455145.600000000000
1750 19447028.800000000000
1760 19352000.000000000000
1770 17409670.400000000000
1780 19505909.600000000000
1790 23091005.600000000000
