10 43512347.200000000000
20 25117751.200000000000
30 23622584.800000000000
40 21295225.600000000000
50 23651333.600000000000
60 24014446.400000000000
70 23245916.000000000000
80 25823333.600000000000
90 23400688.000000000000
100 23517956.000000000000
110 21111887.200000000000
120 23433640.800000000000
130 24873017.600000000000
140 23477999.200000000000
150 20985297.600000000000
160 23423548.800000000000
170 23448902.400000000000
180 23967288.000000000000
190 22659444.000000000000
200 25284245.600000000000
210 23696400.000000000000
220 23509653.600000000000
230 21137447.200000000000
240 23455988.000000000000
250 25895745.600000000000
260 23647428.800000000000
270 21125800.800000000000
280 23497465.600000000000
290 23394010.400000000000
300 24120464.000000000000
310 22863580.800000000000
320 25468680.000000000000
330 24126396.000000000000
340 23629818.400000000000
350 21287578.400000000000
360 23903199.200000000000
370 25323160.000000000000
380 26551936.800000000000
390 21447676.000000000000
400 23593136.000000000000
410 23520864.800000000000
420 21364221.600000000000
430 25226734.400000000000
440 25432101.600000000000
450 24514478.400000000000
460 21260852.800000000000
470 23577404.000000000000
480 24057268.000000000000
490 25214924.000000000000
500 22013865.600000000000
510 23667497.600000000000
520 23603644.000000000000
530 23457612.800000000000
540 21241372.800000000000
550 25874130.400000000000
560 24640287.200000000000
570 23497821.600000000000
580 21093418.400000000000
590 23346941.600000000000
600 23871014.400000000000
610 25250071.200000000000
620 21760021.600000000000
630 23536419.200000000000
640 23434177.600000000000
650 23309000.800000000000
660 21127912.000000000000
670 25110687.200000000000
680 24636048.000000000000
690 21220644.800000000000
700 23522936.800000000000
710 23428872.000000000000
720 23969293.600000000000
730 22743410.400000000000
740 24452358.400000000000
750 23512184.000000000000
760 23299625.600000000000
770 21122956.800000000000
780 23427018.400000000000
790 26292885.600000000000
800 23682061.600000000000
810 21086006.400000000000
820 23400200.000000000000
830 23275394.400000000000
840 23854674.400000000000
850 22831717.600000000000
860 24694687.200000000000
870 23605394.400000000000
880 23386175.200000000000
890 20948545.600000000000
900 131149201.60000000
910 67894193.600000000000
920 25752201.600000000000
930 21388551.200000000000
940 23523124.000000000000
950 23392445.600000000000
960 23916628.000000000000
970 22318891.200000000000
980 24799788.800000000000
990 23488182.400000000000
1000 20927350.400000000000
1010 23371534.400000000000
1020 23347677.600000000000
1030 25722011.200000000000
1040 21400263.200000000000
1050 23438243.200000000000
1060 23253876.800000000000
1070 23374249.600000000000
1080 21300692.000000000000
1090 24792131.200000000000
1100 25203998.400000000000
1110 23829448.000000000000
1120 20913321.600000000000
1130 23330836.800000000000
1140 23296029.600000000000
1150 24287143.200000000000
1160 21116462.400000000000
1170 23408277.600000000000
1180 23313300.000000000000
1190 23391970.400000000000
1200 21420910.400000000000
1210 24981887.200000000000
1220 25295220.000000000000
1230 23740754.400000000000
1240 21000876.800000000000
1250 23429886.400000000000
1260 23845954.400000000000
1270 24809977.600000000000
1280 21660549.600000000000
1290 23388984.000000000000
1300 23166739.200000000000
1310 21030923.200000000000
1320 23317524.800000000000
1330 24189796.000000000000
1340 23457483.200000000000
1350 21016173.600000000000
1360 23231676.800000000000
1370 23355107.200000000000
1380 23756793.600000000000
1390 22266139.200000000000
1400 24841968.000000000000
1410 24393220.800000000000
1420 24450768.800000000000
1430 21124852.800000000000
1440 23595941.600000000000
1450 25020840.800000000000
1460 24300567.200000000000
1470 20879289.600000000000
1480 23310896.800000000000
1490 23365160.000000000000
1500 22426841.600000000000
1510 22380591.200000000000
1520 23529077.600000000000
1530 23239058.400000000000
1540 23331989.600000000000
1550 21049514.400000000000
1560 23520345.600000000000
1570 25137201.600000000000
1580 25674183.200000000000
1590 21317519.200000000000
1600 23429280.800000000000
1610 23371440.000000000000
1620 23633195.200000000000
1630 22310402.400000000000
1640 24483926.400000000000
1650 23400702.400000000000
1660 20898628.800000000000
1670 23316673.600000000000
1680 23206441.600000000000
1690 24580532.800000000000
1700 21109184.000000000000
1710 23682579.200000000000
1720 23960703.200000000000
1730 23974752.800000000000
1740 21538487.200000000000
1750 25419394.400000000000
1760 41026796.000000000000
1770 55916941.600000000000
1780 50304673.600000000000
1790 54425282.400000000000
1800 5605922.400000000000
