10 346284562.40000000
20 297110245.60000000
30 316047772.80000000
40 305428051.20000000
50 266307527.20000000
60 289866576.80000000
70 282096772.00000000
80 270554707.20000000
90 235454206.40000000
100 255850368.00000000
110 249016030.40000000
120 242013818.40000000
130 209815038.40000000
140 226363007.20000000
150 223886553.60000000
160 216357725.60000000
170 190829284.00000000
180 207471852.00000000
190 202014220.80000000
200 179260180.00000000
210 232685020.00000000
220 312368547.20000000
230 307750833.60000000
240 268466708.80000000
250 290592954.40000000
260 282254030.40000000
270 277217194.40000000
280 243473014.40000000
290 265330948.00000000
300 259931078.40000000
310 250627607.20000000
320 177083601.60000000
330 197134026.40000000
340 191570879.20000000
350 185461824.00000000
360 170134181.60000000
370 186459813.60000000
380 181696976.80000000
390 161353961.60000000
400 175208061.60000000
410 174487146.40000000
420 173771452.80000000
430 172760855.20000000
440 198564540.80000000
450 193479557.60000000
460 278386036.80000000
470 256327511.20000000
480 279732056.80000000
490 276189978.40000000
500 268309798.40000000
510 239938208.80000000
520 260815117.60000000
530 256769874.40000000
540 250619643.20000000
550 221364115.20000000
560 238764332.80000000
570 236147495.20000000
580 233499380.00000000
590 206948506.40000000
600 227039328.00000000
610 220443709.60000000
620 196009691.20000000
630 212950924.00000000
640 207999203.20000000
650 204721291.20000000
660 177783808.80000000
670 198883314.40000000
680 193401400.00000000
690 224210715.20000000
700 244717769.60000000
710 267375996.00000000
720 264661848.80000000
730 258820139.20000000
740 231916059.20000000
750 252043083.20000000
760 246350278.40000000
770 217831329.60000000
780 239288720.00000000
790 235899675.20000000
800 228371726.40000000
810 203941026.40000000
820 223915870.40000000
830 221049744.80000000
840 216948973.60000000
850 191850484.80000000
860 207222143.20000000
870 204396902.40000000
880 201688262.40000000
890 178624112.00000000
900 195061391.20000000
910 189412843.20000000
920 167808261.60000000
930 185220008.00000000
940 247729241.60000000
950 255967905.60000000
960 227944852.80000000
970 250058314.40000000
980 245117859.20000000
990 242061395.20000000
1000 214843853.60000000
1010 235637564.00000000
1020 231978012.80000000
1030 228889924.00000000
1040 212220884.80000000
1050 238344904.00000000
1060 233367616.80000000
1070 228851736.80000000
1080 202478394.40000000
1090 222304323.20000000
1100 213908474.40000000
1110 185179106.40000000
1120 201688048.80000000
1130 199754995.20000000
1140 192294735.20000000
1150 176515495.20000000
1160 192256782.40000000
1170 193958457.60000000
1180 192532488.00000000
1190 239150434.40000000
1200 263491555.20000000
1210 259870522.40000000
1220 255983355.20000000
1230 226106008.00000000
1240 247694406.40000000
1250 244723079.20000000
1260 217479956.00000000
1270 236062401.60000000
1280 227106372.00000000
1290 224609707.20000000
1300 201505810.40000000
1310 220941516.80000000
1320 217298451.20000000
1330 212470350.40000000
1340 188135828.00000000
1350 205888796.80000000
1360 204332258.40000000
1370 199092075.20000000
1380 175114225.60000000
1390 191364688.00000000
1400 184388305.60000000
1410 159602026.40000000
1420 176980388.00000000
1430 172852208.80000000
1440 220637191.20000000
1450 221798464.00000000
1460 247032001.60000000
1470 242030304.80000000
1480 239436730.40000000
1490 213214668.80000000
1500 232885183.20000000
1510 231244486.40000000
1520 227726344.80000000
1530 200526164.00000000
1540 219308924.00000000
1550 216427109.60000000
1560 190833500.80000000
1570 209135304.80000000
1580 205589160.80000000
1590 202210240.80000000
1600 178680135.20000000
1610 196464671.20000000
1620 193443839.20000000
1630 189234232.00000000
1640 165175955.20000000
1650 181692183.20000000
1660 181778992.00000000
1670 172069317.60000000
1680 155932466.40000000
1690 169808457.60000000
1700 166380415.20000000
1710 216689132.80000000
1720 246341164.00000000
1730 241340004.80000000
1740 237319368.80000000
1750 210719650.40000000
1760 230221908.80000000
1770 226817940.80000000
1780 222138421.60000000
1790 199470020.00000000
1800 42030247.200000000000
