10 533408346.40000000
20 497670364.00000000
30 439715660.00000000
40 422043854.40000000
50 374829608.80000000
60 391091696.00000000
70 378033129.60000000
80 364343793.60000000
90 316017608.00000000
100 335340664.80000000
110 322482972.80000000
120 306739347.20000000
130 280666444.00000000
140 296029985.60000000
150 426838097.60000000
160 452893322.40000000
170 392867193.60000000
180 411355977.60000000
190 291797351.20000000
200 288532704.80000000
210 253378664.00000000
220 276800640.00000000
230 270772596.00000000
240 267797521.60000000
250 241466682.40000000
260 258799217.60000000
270 258611712.80000000
280 252472353.60000000
290 228722861.60000000
300 239702520.80000000
310 265684044.80000000
320 309613683.20000000
330 391176004.80000000
340 386071247.20000000
350 424172229.60000000
360 404332188.00000000
370 400487641.60000000
380 351994608.80000000
390 382825081.60000000
400 376470204.80000000
410 363410557.60000000
420 313864676.00000000
430 345499794.40000000
440 340822086.40000000
450 338399280.80000000
460 285872951.20000000
470 316020984.80000000
480 382940825.60000000
490 419564408.80000000
500 369597959.20000000
510 393617541.60000000
520 404074668.80000000
530 375125308.80000000
540 333407360.00000000
550 383533272.80000000
560 366007141.60000000
570 352349869.60000000
580 310873872.00000000
590 334809507.20000000
600 313476569.60000000
610 312947346.40000000
620 272947961.60000000
630 335062932.80000000
640 406213447.20000000
650 398226734.40000000
660 349917203.20000000
670 383996621.60000000
680 375848341.60000000
690 366264433.60000000
700 325930980.80000000
710 347675026.40000000
720 342592289.60000000
730 332287414.40000000
740 297883771.20000000
750 321001302.40000000
760 311062585.60000000
770 296817768.80000000
780 252773280.00000000
790 341792709.60000000
800 405427964.80000000
810 396172642.40000000
820 347675545.60000000
830 380095933.60000000
840 371849376.80000000
850 364187774.40000000
860 358636239.20000000
870 304579730.40000000
880 351207675.20000000
890 332012149.60000000
900 303806000.00000000
910 293174272.00000000
920 301687513.60000000
930 294933428.00000000
940 285256990.40000000
950 288347631.20000000
960 397639800.80000000
970 392453038.40000000
980 385200452.00000000
990 326002288.00000000
1000 380826860.80000000
1010 359213210.40000000
1020 340486902.40000000
1030 315354120.80000000
1040 328051634.40000000
1050 326780091.20000000
1060 319625296.80000000
1070 281305738.40000000
1080 302747574.40000000
1090 289271616.80000000
1100 279249040.00000000
1110 242333253.60000000
1120 400142977.60000000
1130 393877989.60000000
1140 389665416.00000000
1150 337789861.60000000
1160 366008301.60000000
1170 364812272.80000000
1180 353359645.60000000
1190 315936689.60000000
1200 339198004.80000000
1210 334249256.00000000
1220 321934276.80000000
1230 283223744.80000000
1240 303721376.00000000
1250 293069049.60000000
1260 282068189.60000000
1270 245761441.60000000
1280 316155764.00000000
1290 401272158.40000000
1300 385522171.20000000
1310 346569370.40000000
1320 372598208.00000000
1330 357562750.40000000
1340 354185185.60000000
1350 312415752.80000000
1360 340787636.80000000
1370 333231110.40000000
1380 323871342.40000000
1390 283750808.00000000
1400 307900251.20000000
1410 296982351.20000000
1420 287553742.40000000
1430 249893911.20000000
1440 276144438.40000000
1450 389333736.00000000
1460 382277153.60000000
1470 349426626.40000000
1480 379857376.00000000
1490 374020737.60000000
1500 362484174.40000000
1510 310992782.40000000
1520 355836717.60000000
1530 338127995.20000000
1540 323392070.40000000
1550 292819824.00000000
1560 311850026.40000000
1570 299555271.20000000
1580 293975928.80000000
1590 251637509.60000000
1600 274500156.00000000
1610 326813001.60000000
1620 396264424.00000000
1630 352123256.00000000
1640 360827520.80000000
1650 374513136.00000000
1660 365087202.40000000
1670 351480913.60000000
1680 322682239.20000000
1690 340904106.40000000
1700 334020644.80000000
1710 320001278.40000000
1720 284041105.60000000
1730 306178804.80000000
1740 295927420.80000000
1750 288321858.40000000
1760 248488929.60000000
1770 270744163.20000000
1780 376640692.00000000
1790 401125492.00000000
1800 235765114.40000000
