10 552943514.40000000
20 405092478.40000000
30 245781088.00000000
40 174970618.40000000
50 99212545.600000000000
60 50570277.600000000000
70 35691741.600000000000
80 25319033.600000000000
90 21626383.200000000000
100 17233840.800000000000
110 18234767.200000000000
120 18042307.200000000000
130 17704045.600000000000
140 15960606.400000000000
150 17543106.400000000000
160 17430363.200000000000
170 17467033.600000000000
180 15804074.400000000000
190 19642744.800000000000
200 23174058.400000000000
210 18509240.800000000000
220 15716125.600000000000
230 17412177.600000000000
240 17233306.400000000000
250 17514415.200000000000
260 15365888.800000000000
270 17269668.000000000000
280 17391628.800000000000
290 17268692.000000000000
300 16076180.800000000000
310 17282716.800000000000
320 17294475.200000000000
330 17355952.000000000000
340 15741799.200000000000
350 17242681.600000000000
360 17390339.200000000000
370 17826035.200000000000
380 17713412.800000000000
390 17835540.800000000000
400 17247017.600000000000
410 17357433.600000000000
420 15957997.600000000000
430 17244714.400000000000
440 17444810.400000000000
450 17529113.600000000000
460 15599070.400000000000
470 17475566.400000000000
480 17287957.600000000000
490 17095716.000000000000
500 15828295.200000000000
510 17345400.000000000000
520 17354285.600000000000
530 15565127.200000000000
540 17279482.400000000000
550 17686268.800000000000
560 19800640.000000000000
570 16029458.400000000000
580 17235552.800000000000
590 17312680.000000000000
600 17255613.600000000000
610 15296737.600000000000
620 17289454.400000000000
630 17284475.200000000000
640 16982681.600000000000
650 15091106.400000000000
660 17001584.000000000000
670 17191034.400000000000
680 17115467.200000000000
690 15397554.400000000000
700 17015633.600000000000
710 17131248.000000000000
720 16967928.000000000000
730 14747376.800000000000
740 18168764.000000000000
750 17139994.400000000000
760 17147967.200000000000
770 15543280.000000000000
780 17165071.200000000000
790 17006914.400000000000
800 16677034.400000000000
810 14900831.200000000000
820 16906131.200000000000
830 17121989.600000000000
840 16976932.000000000000
850 15324869.600000000000
860 17230796.000000000000
870 17041448.800000000000
880 17011762.400000000000
890 15150137.600000000000
900 69439072.000000000000
910 447703208.00000000
920 339953880.80000000
930 200461164.80000000
940 189157550.40000000
950 128768527.20000000
960 76248436.800000000000
970 42939949.600000000000
980 32274529.600000000000
990 24585996.800000000000
1000 20386457.600000000000
1010 16757636.000000000000
1020 17913584.000000000000
1030 17744351.200000000000
1040 17175256.000000000000
1050 15192792.000000000000
1060 17417033.600000000000
1070 17424293.600000000000
1080 17932284.800000000000
1090 16102388.800000000000
1100 25556387.200000000000
1110 29979788.000000000000
1120 17545060.000000000000
1130 15819580.000000000000
1140 17687336.800000000000
1150 17748709.600000000000
1160 25530513.600000000000
1170 47124831.200000000000
1180 41378056.000000000000
1190 16972257.600000000000
1200 15263801.600000000000
1210 16816184.000000000000
1220 18301769.600000000000
1230 22148606.400000000000
1240 14935337.600000000000
1250 16661564.000000000000
1260 16627048.000000000000
1270 16953032.800000000000
1280 15272585.600000000000
1290 17030255.200000000000
1300 16739951.200000000000
1310 16810493.600000000000
1320 15124056.000000000000
1330 16641720.800000000000
1340 16544308.800000000000
1350 16183940.000000000000
1360 15557590.400000000000
1370 16625676.000000000000
1380 16753146.400000000000
1390 16902006.400000000000
1400 15722696.800000000000
1410 22439865.600000000000
1420 21116684.800000000000
1430 17135063.200000000000
1440 14771288.800000000000
1450 16822236.000000000000
1460 16884600.800000000000
1470 16613620.800000000000
1480 14961137.600000000000
1490 16627029.600000000000
1500 16685645.600000000000
1510 16774698.400000000000
1520 14440638.400000000000
1530 16619793.600000000000
1540 17097011.200000000000
1550 16813787.200000000000
1560 14990583.200000000000
1570 16684949.600000000000
1580 16408078.400000000000
1590 16725375.200000000000
1600 14865823.200000000000
1610 16440482.400000000000
1620 16352660.000000000000
1630 15405418.400000000000
1640 16103860.800000000000
1650 16057136.800000000000
1660 17081011.200000000000
1670 14924825.600000000000
1680 16666044.000000000000
1690 16530936.800000000000
1700 16253873.600000000000
1710 14389333.600000000000
1720 17213673.600000000000
1730 17029769.600000000000
1740 16734997.600000000000
1750 15245228.000000000000
1760 16955823.200000000000
1770 16934070.400000000000
1780 16944426.400000000000
1790 14770445.600000000000
1800 15726188.800000000000
