10 24705063.200000000000
20 22692051.200000000000
30 22983116.800000000000
40 20791368.800000000000
50 22623226.400000000000
60 22337076.000000000000
70 24501747.200000000000
80 20062188.000000000000
90 22183259.200000000000
100 22248254.400000000000
110 22222900.000000000000
120 19848748.800000000000
130 23032220.800000000000
140 22136603.200000000000
150 21934254.400000000000
160 19868353.600000000000
170 22044409.600000000000
180 22096928.000000000000
190 21820498.400000000000
200 19829280.800000000000
210 22050679.200000000000
220 21909336.800000000000
230 19813972.800000000000
240 22003163.200000000000
250 22638028.800000000000
260 22417599.200000000000
270 19723892.800000000000
280 21796467.200000000000
290 21923676.800000000000
300 21921828.000000000000
310 20089786.400000000000
320 22132849.600000000000
330 21922504.000000000000
340 21763465.600000000000
350 19761362.400000000000
360 21919851.200000000000
370 21424955.200000000000
380 21918775.200000000000
390 19679361.600000000000
400 21882028.000000000000
410 21764349.600000000000
420 21917380.000000000000
430 18641132.800000000000
440 21602718.400000000000
450 21896648.000000000000
460 21886792.800000000000
470 19545032.800000000000
480 21897828.000000000000
490 20489313.600000000000
500 21937084.800000000000
510 19719291.200000000000
520 21885881.600000000000
530 21789855.200000000000
540 21893108.000000000000
550 18358645.600000000000
560 21359821.600000000000
570 21861843.200000000000
580 19705028.000000000000
590 21746277.600000000000
600 21913064.800000000000
610 21703768.000000000000
620 19515085.600000000000
630 21867356.800000000000
640 21874724.000000000000
650 21737484.000000000000
660 19659470.400000000000
670 20931137.600000000000
680 20921743.200000000000
690 21868176.800000000000
700 19703409.600000000000
710 21826867.200000000000
720 21772378.400000000000
730 21069195.200000000000
740 19631670.400000000000
750 21743796.800000000000
760 21843677.600000000000
770 21909422.400000000000
780 19559716.800000000000
790 20243446.400000000000
800 24688548.800000000000
810 21753325.600000000000
820 19663468.000000000000
830 21851296.800000000000
840 21761068.000000000000
850 21126939.200000000000
860 19703462.400000000000
870 21864912.800000000000
880 21734065.600000000000
890 21881530.400000000000
900 145737045.60000000
910 39502189.600000000000
920 27051338.400000000000
930 21782933.600000000000
940 19469288.800000000000
950 21752912.000000000000
960 21743729.600000000000
970 18696894.400000000000
980 21738604.000000000000
990 21724027.200000000000
1000 21748681.600000000000
1010 19390568.800000000000
1020 21736638.400000000000
1030 19545765.600000000000
1040 22692476.800000000000
1050 19484055.200000000000
1060 21570852.800000000000
1070 21691305.600000000000
1080 21694226.400000000000
1090 20069880.800000000000
1100 21234288.000000000000
1110 21699516.800000000000
1120 21639027.200000000000
1130 19617345.600000000000
1140 21776364.800000000000
1150 20908197.600000000000
1160 21639629.600000000000
1170 19581922.400000000000
1180 21790326.400000000000
1190 21678085.600000000000
1200 21787780.800000000000
1210 17326696.000000000000
1220 22201028.800000000000
1230 21732004.000000000000
1240 21705842.400000000000
1250 19470008.800000000000
1260 21723277.600000000000
1270 20979273.600000000000
1280 21582149.600000000000
1290 19599242.400000000000
1300 21706484.800000000000
1310 21589310.400000000000
1320 19538264.800000000000
1330 20997117.600000000000
1340 21561290.400000000000
1350 21670149.600000000000
1360 19487111.200000000000
1370 21662284.000000000000
1380 21517821.600000000000
1390 20906551.200000000000
1400 17601032.000000000000
1410 21805525.600000000000
1420 21705927.200000000000
1430 21665340.800000000000
1440 19344976.800000000000
1450 20949046.400000000000
1460 21645918.400000000000
1470 21507690.400000000000
1480 19475316.800000000000
1490 21678611.200000000000
1500 21603796.000000000000
1510 20929445.600000000000
1520 19507980.800000000000
1530 21619387.200000000000
1540 21685555.200000000000
1550 21678088.800000000000
1560 19377889.600000000000
1570 19486534.400000000000
1580 22753550.400000000000
1590 21471371.200000000000
1600 19479954.400000000000
1610 21648373.600000000000
1620 21544060.000000000000
1630 20792624.000000000000
1640 19499610.400000000000
1650 21521297.600000000000
1660 21632834.400000000000
1670 21588353.600000000000
1680 19315666.400000000000
1690 20833028.800000000000
1700 21564975.200000000000
1710 19639672.000000000000
1720 22127302.400000000000
1730 22121743.200000000000
1740 22148364.000000000000
1750 19104020.800000000000
1760 20392979.200000000000
1770 21835106.400000000000
1780 22005769.600000000000
1790 19903510.400000000000
1800 6631975.200000000000
