10 522393894.40000000
20 373882718.40000000
30 225038937.60000000
40 104969216.000000000000
50 54705184.000000000000
60 27254719.200000000000
70 17537687.200000000000
80 12932900.800000000000
90 12988631.200000000000
100 12579966.400000000000
110 12436438.400000000000
120 11213755.200000000000
130 12244219.200000000000
140 12413628.800000000000
150 12183175.200000000000
160 11216252.000000000000
170 12235108.800000000000
180 12338764.000000000000
190 12005151.200000000000
200 11478397.600000000000
210 12218540.800000000000
220 12343064.000000000000
230 12511088.800000000000
240 11184907.200000000000
250 12151424.800000000000
260 12445885.600000000000
270 12463940.800000000000
280 11199069.600000000000
290 12547455.200000000000
300 14678800.800000000000
310 16323390.400000000000
320 12722432.800000000000
330 10957021.600000000000
340 12454176.800000000000
350 12338157.600000000000
360 12370568.000000000000
370 11119984.800000000000
380 12335873.600000000000
390 12225882.400000000000
400 12337032.000000000000
410 10921986.400000000000
420 12297623.200000000000
430 12348296.000000000000
440 12378791.200000000000
450 11115600.800000000000
460 11981678.400000000000
470 12267560.000000000000
480 12260165.600000000000
490 10803074.400000000000
500 12223986.400000000000
510 12088192.000000000000
520 12072718.400000000000
530 10748872.800000000000
540 12155305.600000000000
550 12161557.600000000000
560 12015733.600000000000
570 10835035.200000000000
580 12113648.800000000000
590 11901629.600000000000
600 12677682.400000000000
610 13006332.000000000000
620 12348141.600000000000
630 12630265.600000000000
640 12740784.800000000000
650 11327700.800000000000
660 13022609.600000000000
670 12704000.800000000000
680 12848302.400000000000
690 11305388.800000000000
700 12727576.000000000000
710 12516217.600000000000
720 12572901.600000000000
730 11879791.200000000000
740 12708975.200000000000
750 12743914.400000000000
760 12798162.400000000000
770 11460128.800000000000
780 12855172.800000000000
790 12797339.200000000000
800 12735784.800000000000
810 11509920.000000000000
820 12781492.000000000000
830 12355586.400000000000
840 12905516.000000000000
850 12967792.800000000000
860 13045524.000000000000
870 12510942.400000000000
880 11562352.000000000000
890 12701421.600000000000
900 259262594.40000000
910 437714657.60000000
920 337486473.60000000
930 164625671.20000000
940 113917344.80000000
950 56156174.400000000000
960 27698483.200000000000
970 15922948.800000000000
980 14393755.200000000000
990 13478508.000000000000
1000 13212168.800000000000
1010 19744495.200000000000
1020 31903630.400000000000
1030 12930300.000000000000
1040 13185571.200000000000
1050 11883750.400000000000
1060 13205941.600000000000
1070 13507310.400000000000
1080 13788348.800000000000
1090 12353414.400000000000
1100 13829136.800000000000
1110 14201928.000000000000
1120 14127268.800000000000
1130 21346628.000000000000
1140 81773512.800000000000
1150 68489418.400000000000
1160 17011812.800000000000
1170 13159934.400000000000
1180 12726897.600000000000
1190 12512979.200000000000
1200 11114280.000000000000
1210 12587231.200000000000
1220 12549216.800000000000
1230 12322196.000000000000
1240 11528728.800000000000
1250 12459249.600000000000
1260 12596765.600000000000
1270 12620573.600000000000
1280 11266024.000000000000
1290 12508194.400000000000
1300 12603500.800000000000
1310 12406365.600000000000
1320 11284960.800000000000
1330 15312433.600000000000
1340 12567837.600000000000
1350 12581536.800000000000
1360 11120843.200000000000
1370 12461006.400000000000
1380 12467664.800000000000
1390 14290058.400000000000
1400 15413927.200000000000
1410 14610523.200000000000
1420 12536056.000000000000
1430 12286463.200000000000
1440 11202989.600000000000
1450 11902196.000000000000
1460 12350358.400000000000
1470 12205382.400000000000
1480 11406806.400000000000
1490 12370396.800000000000
1500 12301352.800000000000
1510 12063632.800000000000
1520 11093559.200000000000
1530 12289155.200000000000
1540 12355816.000000000000
1550 12299248.000000000000
1560 11178111.200000000000
1570 12339636.800000000000
1580 12371083.200000000000
1590 12356648.000000000000
1600 10643224.000000000000
1610 12790753.600000000000
1620 12234013.600000000000
1630 12321456.000000000000
1640 11114940.800000000000
1650 12386780.000000000000
1660 12367184.800000000000
1670 12384057.600000000000
1680 11178096.000000000000
1690 11275284.800000000000
1700 11739620.000000000000
1710 13029156.000000000000
1720 10482068.000000000000
1730 12558918.400000000000
1740 12481160.800000000000
1750 12439744.000000000000
1760 11286550.400000000000
1770 12388600.800000000000
1780 12639126.400000000000
1790 12382161.600000000000
1800 52967839.200000000000
