10 682782865.60000000
20 558169528.00000000
30 523893040.80000000
40 430085909.60000000
50 449935241.60000000
60 452709894.40000000
70 425919336.00000000
80 364500512.00000000
90 400432784.00000000
100 373422712.80000000
110 361456104.00000000
120 458781967.20000000
130 473740444.80000000
140 340239001.60000000
150 333888508.80000000
160 342882828.80000000
170 286868160.00000000
180 320487524.00000000
190 300563628.00000000
200 296678273.60000000
210 262444327.20000000
220 291231196.00000000
230 280230175.20000000
240 278451238.40000000
250 243266382.40000000
260 265617830.40000000
270 295094589.60000000
280 378897488.80000000
290 512037872.80000000
300 463756769.60000000
310 525530061.60000000
320 486340541.60000000
330 494093708.80000000
340 424187163.20000000
350 455127982.40000000
360 446786636.00000000
370 428553244.80000000
380 358643637.60000000
390 414058872.80000000
400 383361264.80000000
410 511735343.20000000
420 465955937.60000000
430 509537912.80000000
440 497222949.60000000
450 485757584.00000000
460 419985559.20000000
470 466844534.40000000
480 438418548.80000000
490 433044104.80000000
500 375279971.20000000
510 405000518.40000000
520 395401924.80000000
530 494426771.20000000
540 462588181.60000000
550 510565969.60000000
560 500530406.40000000
570 485205477.60000000
580 430521100.80000000
590 465333468.80000000
600 447847407.20000000
610 434264788.00000000
620 421957412.00000000
630 347008867.20000000
640 408792667.20000000
650 489950445.60000000
660 516602524.80000000
670 462438033.60000000
680 499685120.80000000
690 488135882.40000000
700 477076418.40000000
710 406549079.20000000
720 456925636.80000000
730 428339389.60000000
740 425919578.40000000
750 354538014.40000000
760 406455679.20000000
770 483074835.20000000
780 524379358.40000000
790 455142529.60000000
800 499621953.60000000
810 485041600.00000000
820 480667050.40000000
830 421196909.60000000
840 449265454.40000000
850 440445184.00000000
860 423891376.00000000
870 359606517.60000000
880 411244516.00000000
890 489511418.40000000
900 520905369.60000000
910 451710084.00000000
920 498617757.60000000
930 494668067.20000000
940 476853604.00000000
950 455508576.00000000
960 416126477.60000000
970 439193406.40000000
980 420613001.60000000
990 405557211.20000000
1000 354049928.80000000
1010 492880959.20000000
1020 522630032.00000000
1030 506004184.80000000
1040 445146787.20000000
1050 472146904.00000000
1060 477471536.80000000
1070 466254840.00000000
1080 399388111.20000000
1090 436056563.20000000
1100 413823308.80000000
1110 392725955.20000000
1120 363412732.00000000
1130 465580716.80000000
1140 515231476.00000000
1150 502589057.60000000
1160 439133836.80000000
1170 476423675.20000000
1180 472093156.80000000
1190 456920640.80000000
1200 399097857.60000000
1210 428894131.20000000
1220 413916365.60000000
1230 401641520.00000000
1240 345697637.60000000
1250 417270407.20000000
1260 509932099.20000000
1270 496203370.40000000
1280 487251915.20000000
1290 428997620.00000000
1300 468131889.60000000
1310 453378581.60000000
1320 443234596.00000000
1330 373978328.80000000
1340 415844154.40000000
1350 403341338.40000000
1360 393408236.80000000
1370 338659178.40000000
1380 495498350.40000000
1390 493130226.40000000
1400 477668372.80000000
1410 415771769.60000000
1420 470293908.80000000
1430 471580326.40000000
1440 440709283.20000000
1450 386614660.80000000
1460 418358526.40000000
1470 403941057.60000000
1480 389989537.60000000
1490 326600699.20000000
1500 415346946.40000000
1510 508322353.60000000
1520 486090658.40000000
1530 432275506.40000000
1540 471189972.80000000
1550 457015660.80000000
1560 447669335.20000000
1570 390466303.20000000
1580 420906814.40000000
1590 399288913.60000000
1600 393744358.40000000
1610 363731195.20000000
1620 339886080.00000000
1630 429149269.60000000
1640 494263412.00000000
1650 483505017.60000000
1660 430660959.20000000
1670 468563151.20000000
1680 453175683.20000000
1690 441963488.80000000
1700 383656432.00000000
1710 410838693.60000000
1720 400416750.40000000
1730 383607280.80000000
1740 324580676.80000000
1750 362623535.20000000
1760 432694370.40000000
1770 482868599.20000000
1780 434234453.60000000
1790 467863565.60000000
1800 178666947.20000000
