run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642468688.753157|2022-01-18 02:18:08.753157+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
1|1642468689.780068|2022-01-18 02:18:09.780068+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
2|1642468690.807644|2022-01-18 02:18:10.807644+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
3|1642468691.835360|2022-01-18 02:18:11.83536+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
4|1642468692.864368|2022-01-18 02:18:12.864368+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
5|1642468693.891831|2022-01-18 02:18:13.891831+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
6|1642468694.919594|2022-01-18 02:18:14.919594+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
7|1642468695.947486|2022-01-18 02:18:15.947486+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
8|1642468696.975780|2022-01-18 02:18:16.97578+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
9|1642468698.003746|2022-01-18 02:18:18.003746+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
10|1642468699.031747|2022-01-18 02:18:19.031747+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
11|1642468700.059572|2022-01-18 02:18:20.059572+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
12|1642468701.086997|2022-01-18 02:18:21.086997+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
13|1642468702.114642|2022-01-18 02:18:22.114642+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
14|1642468703.132713|2022-01-18 02:18:23.132713+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
15|1642468704.160322|2022-01-18 02:18:24.160322+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
16|1642468705.187700|2022-01-18 02:18:25.1877+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
17|1642468706.215035|2022-01-18 02:18:26.215035+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
18|1642468707.242277|2022-01-18 02:18:27.242277+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
19|1642468708.270067|2022-01-18 02:18:28.270067+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
20|1642468709.298305|2022-01-18 02:18:29.298305+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
21|1642468710.326221|2022-01-18 02:18:30.326221+01|0/4F3393C8|2|2|423909|3|4241|0|0|662801|0|390173|2022-01-18 01:45:51.513053+01
