run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649252840.977297|2022-04-06 15:47:20.977297+02|16816|test|1|95974562|0|105497838|378226767|121262230|96174344|25002850|4|0|0|1|503980032|0|||0|0|14470593.687|1595259.872|23.17|1676|0|0|0|2022-04-06 15:30:38.946922+02
1|1649252842.034089|2022-04-06 15:47:22.034089+02|16816|test|17|96065925|0|105594960|378590422|121355664|96267486|25002850|4|0|0|1|503980032|0|||0|0|14486639.317|1598302.173|23.17|1696|0|0|0|2022-04-06 15:30:38.946922+02
2|1649252843.151906|2022-04-06 15:47:23.151906+02|16816|test|17|96164671|0|105699519|378980112|121454648|96366468|25002850|4|0|0|1|503980032|0|||0|0|14502677.875|1600350.064|23.17|1698|0|0|0|2022-04-06 15:30:38.946922+02
3|1649252844.259141|2022-04-06 15:47:24.259141+02|16816|test|17|96264872|0|105805876|379375279|121555087|96466905|25002850|4|0|0|1|503980032|0|||0|0|14518718.292|1602301.79|23.17|1700|0|0|0|2022-04-06 15:30:38.946922+02
4|1649252845.360458|2022-04-06 15:47:25.360458+02|16816|test|17|96366961|0|105914504|379777615|121657414|96569230|25002850|4|0|0|1|503980032|0|||0|0|14534751.059|1604218.386|23.17|1702|0|0|0|2022-04-06 15:30:38.946922+02
5|1649252846.466409|2022-04-06 15:47:26.466409+02|16816|test|17|96472008|0|106026508|380191365|121762699|96674513|25002850|4|0|0|1|503980032|0|||0|0|14550786.938|1605971.309|23.17|1704|0|0|0|2022-04-06 15:30:38.946922+02
6|1649252847.558854|2022-04-06 15:47:27.558854+02|16816|test|17|96629827|0|106194471|380813016|121920756|96832568|25002850|4|0|0|1|503980032|0|||0|0|14574832.326|1608670.02|23.17|1706|0|0|0|2022-04-06 15:30:38.946922+02
7|1649252848.642727|2022-04-06 15:47:28.642727+02|16816|test|17|96734249|0|106305463|381224653|122025416|96937226|25002850|4|0|0|1|503980032|0|||0|0|14590853.253|1610658.963|23.17|1708|0|0|0|2022-04-06 15:30:38.946922+02
8|1649252849.766580|2022-04-06 15:47:29.76658+02|16816|test|17|96838837|0|106416462|381637113|122130242|97042050|25002850|4|0|0|1|503980032|0|||0|0|14606887.676|1612340.748|23.17|1710|0|0|0|2022-04-06 15:30:38.946922+02
9|1649252850.846363|2022-04-06 15:47:30.846363+02|16816|test|17|96944301|0|106528770|382052644|122235944|97147750|25002850|4|0|0|1|503980032|0|||0|0|14622922.115|1614089.042|23.17|1712|0|0|0|2022-04-06 15:30:38.946922+02
10|1649252851.964588|2022-04-06 15:47:31.964588+02|16816|test|17|97049774|0|106640577|382468721|122341655|97253459|25002850|4|0|0|1|503980032|0|||0|0|14638961|1615835.669|23.17|1714|0|0|0|2022-04-06 15:30:38.946922+02
11|1649252853.053655|2022-04-06 15:47:33.053655+02|16816|test|17|97209228|0|106809499|383097588|122501347|97413149|25002850|4|0|0|1|503980032|0|||0|0|14662998.642|1618358.19|23.17|1716|0|0|0|2022-04-06 15:30:38.946922+02
12|1649252854.152203|2022-04-06 15:47:34.152203+02|16816|test|17|97313726|0|106920939|383509157|122606083|97517883|25002850|4|0|0|1|503980032|0|||0|0|14679029.939|1619983.557|23.17|1718|0|0|0|2022-04-06 15:30:38.946922+02
13|1649252855.263398|2022-04-06 15:47:35.263398+02|16816|test|17|97419683|0|107033505|383926895|122712278|97624076|25002850|4|0|0|1|503980032|0|||0|0|14695065.567|1621618.359|23.17|1720|0|0|0|2022-04-06 15:30:38.946922+02
14|1649252856.387051|2022-04-06 15:47:36.387051+02|16816|test|17|97525209|0|107145857|384342692|122818042|97729838|25002850|4|0|0|1|503980032|0|||0|0|14711121.074|1623441.932|23.17|1722|0|0|0|2022-04-06 15:30:38.946922+02
15|1649252857.498356|2022-04-06 15:47:37.498356+02|16816|test|17|97685963|0|107316373|384976465|122979034|97890828|25002850|4|0|0|1|503980032|0|||0|0|14735156.97|1626032.665|23.17|1724|0|0|0|2022-04-06 15:30:38.946922+02
16|1649252858.561232|2022-04-06 15:47:38.561232+02|16816|test|17|97791913|0|107428772|385394335|123085222|97997014|25002850|4|0|0|1|503980032|0|||0|0|14751182.351|1627773.016|23.17|1726|0|0|0|2022-04-06 15:30:38.946922+02
17|1649252859.661866|2022-04-06 15:47:39.661866+02|16816|test|17|97897190|0|107540559|385809452|123190737|98102527|25002850|4|0|0|1|503980032|0|||0|0|14767218.417|1629380.379|23.17|1728|0|0|0|2022-04-06 15:30:38.946922+02
18|1649252860.758636|2022-04-06 15:47:40.758636+02|16816|test|17|98003739|0|107653367|386229908|123297524|98209312|25002850|4|0|0|1|503980032|0|||0|0|14783250.146|1631201.089|23.17|1730|0|0|0|2022-04-06 15:30:38.946922+02
