run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648954525.602636|2022-04-03 04:55:25.602636+02|16431|test|1|57011737|0|99475588|130480709|157672403|57525679|100011094|4|0|0|2|2002190336|0|||0|0|43462092.627|41153832.188|95.307|5383|0|0|0|2022-04-03 04:03:46.813766+02
1|1648954526.622729|2022-04-03 04:55:26.622729+02|16431|test|17|57016893|0|99484392|130566050|157690422|57537635|100016145|5055|0|0|2|2002190336|0|||0|0|43475176.306|41165654.792|795.724|5403|0|0|0|2022-04-03 04:03:46.813766+02
2|1648954527.644925|2022-04-03 04:55:27.644925+02|16431|test|17|57024284|0|99497188|130685766|157712626|57552603|100023532|12442|0|0|2|2002190336|0|||0|0|43494247.894|41182952.661|1847.994|5405|0|0|0|2022-04-03 04:03:46.813766+02
3|1648954528.664865|2022-04-03 04:55:28.664865+02|16431|test|17|57030205|0|99507629|130781271|157730365|57564631|100029449|18359|0|0|2|2002190336|0|||0|0|43510326.414|41197641.688|2692.318|5407|0|0|0|2022-04-03 04:03:46.813766+02
4|1648954529.685350|2022-04-03 04:55:29.68535+02|16431|test|17|57034929|0|99515678|130856933|157744484|57574265|100034169|23079|0|0|2|2002190336|0|||0|0|43526381.07|41212648.617|3310.364|5409|0|0|0|2022-04-03 04:03:46.813766+02
5|1648954530.705099|2022-04-03 04:55:30.705099+02|16431|test|17|57039890|0|99524089|130936112|157759255|57584373|100039126|28036|0|0|2|2002190336|0|||0|0|43542428.624|41227643.677|3916.624|5411|0|0|0|2022-04-03 04:03:46.813766+02
6|1648954531.724922|2022-04-03 04:55:31.724922+02|16431|test|17|57045386|0|99533437|131023180|157775521|57595551|100044618|33528|0|0|2|2002190336|0|||0|0|43558717.459|41242652.447|4639.452|5413|0|0|0|2022-04-03 04:03:46.813766+02
7|1648954532.744492|2022-04-03 04:55:32.744492+02|16431|test|17|57049392|0|99540273|131086563|157787400|57603749|100048620|37530|0|0|2|2002190336|0|||0|0|43574794.741|41257778.774|5179.604|5415|0|0|0|2022-04-03 04:03:46.813766+02
8|1648954533.764778|2022-04-03 04:55:33.764778+02|16431|test|17|57054981|0|99549816|131174505|157803836|57615113|100054205|43115|0|0|2|2002190336|0|||0|0|43590854.334|41272646.274|5853.622|5417|0|0|0|2022-04-03 04:03:46.813766+02
9|1648954534.785200|2022-04-03 04:55:34.7852+02|16431|test|17|57060277|0|99558790|131257580|157819367|57625891|100059497|48407|0|0|2|2002190336|0|||0|0|43606930.921|41287577.225|6513.217|5419|0|0|0|2022-04-03 04:03:46.813766+02
