run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643245297.529382|2022-01-27 02:01:37.529382+01|51/5B50E6B0|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2433015918|2022-01-26 20:05:37.553007+01
1|1643245298.554558|2022-01-27 02:01:38.554558+01|51/5CEC83A8|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2433136669|2022-01-26 20:05:37.553007+01
2|1643245299.582029|2022-01-27 02:01:39.582029+01|51/5EA6FDE0|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2433260501|2022-01-26 20:05:37.553007+01
3|1643245300.609252|2022-01-27 02:01:40.609252+01|51/60654FA0|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2433385762|2022-01-26 20:05:37.553007+01
4|1643245301.637657|2022-01-27 02:01:41.637657+01|51/621CC700|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2433509266|2022-01-26 20:05:37.553007+01
5|1643245302.666444|2022-01-27 02:01:42.666444+01|51/63DA7D28|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2433634013|2022-01-26 20:05:37.553007+01
6|1643245303.694549|2022-01-27 02:01:43.694549+01|51/65957068|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2433758666|2022-01-26 20:05:37.553007+01
7|1643245304.722047|2022-01-27 02:01:44.722047+01|51/67540850|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2433884107|2022-01-26 20:05:37.553007+01
8|1643245305.749948|2022-01-27 02:01:45.749948+01|51/691121F0|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2434009497|2022-01-26 20:05:37.553007+01
9|1643245306.778475|2022-01-27 02:01:46.778475+01|51/6ACDE7B8|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2434159292|2022-01-26 20:05:37.553007+01
10|1643245307.805909|2022-01-27 02:01:47.805909+01|51/6C8D0B18|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2434285312|2022-01-26 20:05:37.553007+01
11|1643245308.833470|2022-01-27 02:01:48.83347+01|51/6E4E5268|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2434411863|2022-01-26 20:05:37.553007+01
12|1643245309.861469|2022-01-27 02:01:49.861469+01|51/701251F8|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2434539385|2022-01-26 20:05:37.553007+01
13|1643245310.889715|2022-01-27 02:01:50.889715+01|51/71D6FAA0|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2434667372|2022-01-26 20:05:37.553007+01
14|1643245311.917380|2022-01-27 02:01:51.91738+01|51/739D1890|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2434795575|2022-01-26 20:05:37.553007+01
15|1643245312.945093|2022-01-27 02:01:52.945093+01|51/7560D368|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2434922912|2022-01-26 20:05:37.553007+01
16|1643245313.973269|2022-01-27 02:01:53.973269+01|51/7725E600|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2435051371|2022-01-26 20:05:37.553007+01
17|1643245315.001414|2022-01-27 02:01:55.001414+01|51/78EAEAA0|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2435205000|2022-01-26 20:05:37.553007+01
18|1643245316.029465|2022-01-27 02:01:56.029465+01|51/7AAAD588|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2435331937|2022-01-26 20:05:37.553007+01
19|1643245317.057501|2022-01-27 02:01:57.057501+01|51/7C6E5918|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2435459882|2022-01-26 20:05:37.553007+01
20|1643245318.085244|2022-01-27 02:01:58.085244+01|51/7E320828|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2435588580|2022-01-26 20:05:37.553007+01
21|1643245319.113002|2022-01-27 02:01:59.113002+01|51/7FF79498|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2435717926|2022-01-26 20:05:37.553007+01
22|1643245320.140632|2022-01-27 02:02:00.140632+01|51/81BB5458|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2435847421|2022-01-26 20:05:37.553007+01
23|1643245321.168491|2022-01-27 02:02:01.168491+01|51/837F4C68|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2435976223|2022-01-26 20:05:37.553007+01
24|1643245322.196437|2022-01-27 02:02:02.196437+01|51/85423240|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2436106373|2022-01-26 20:05:37.553007+01
25|1643245323.224501|2022-01-27 02:02:03.224501+01|51/87036DE0|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2436234324|2022-01-26 20:05:37.553007+01
26|1643245324.251606|2022-01-27 02:02:04.251606+01|51/88C04F08|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2436362603|2022-01-26 20:05:37.553007+01
27|1643245325.278633|2022-01-27 02:02:05.278633+01|51/8A84ED50|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2436491740|2022-01-26 20:05:37.553007+01
28|1643245326.306718|2022-01-27 02:02:06.306718+01|51/8C4CB6A8|22|12|10084288|2826|18632449|3943168|39384|434437262|0|2436649356|2022-01-26 20:05:37.553007+01
