run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649954203.847866|2022-04-14 18:36:43.847866+02|16408|test|1|316455969|0|331607051|1164822109|374876673|348451435|56098236|31095528|0|0|1|501129216|0|||0|0|72150807.702|24001779.151|6835007.749|8536|0|0|0|2022-04-14 17:17:10.243827+02
1|1649954204.867665|2022-04-14 18:36:44.867665+02|16408|test|17|316468197|0|331619637|1164947248|374903095|348477553|56110359|31107651|0|0|1|501129216|0|||0|0|72163862.325|24011408.502|6837209.865|8556|0|0|0|2022-04-14 17:17:10.243827+02
2|1649954205.889470|2022-04-14 18:36:45.88947+02|16408|test|17|316486481|0|331638554|1165130796|374939894|348514325|56128639|31125931|0|0|1|501129216|0|||0|0|72182928.099|24025674.839|6840356.884|8558|0|0|0|2022-04-14 17:17:10.243827+02
3|1649954206.911243|2022-04-14 18:36:46.911243+02|16408|test|17|316501654|0|331654308|1165283114|374970460|348544875|56143808|31141100|0|0|1|501129216|0|||0|0|72198966.401|24037511.675|6843121.617|8560|0|0|0|2022-04-14 17:17:10.243827+02
4|1649954207.932571|2022-04-14 18:36:47.932571+02|16408|test|17|316517315|0|331670733|1165440164|375002009|348576401|56159465|31156757|0|0|1|501129216|0|||0|0|72214998.81|24049342.039|6845862.163|8562|0|0|0|2022-04-14 17:17:10.243827+02
5|1649954208.953694|2022-04-14 18:36:48.953694+02|16408|test|17|316532901|0|331686920|1165596998|375033419|348607777|56175047|31172339|0|0|1|501129216|0|||0|0|72231031.61|24061130.152|6848652.142|8564|0|0|0|2022-04-14 17:17:10.243827+02
6|1649954209.974552|2022-04-14 18:36:49.974552+02|16408|test|17|316548500|0|331703121|1165753115|375064844|348639179|56190642|31187934|0|0|1|501129216|0|||0|0|72247064.529|24072678.999|6851611.237|8566|0|0|0|2022-04-14 17:17:10.243827+02
7|1649954210.995536|2022-04-14 18:36:50.995536+02|16408|test|17|316564148|0|331719541|1165910053|375096362|348670679|56206286|31203578|0|0|1|501129216|0|||0|0|72263099.029|24084302.337|6854529.951|8568|0|0|0|2022-04-14 17:17:10.243827+02
8|1649954212.016646|2022-04-14 18:36:52.016646+02|16408|test|17|316579477|0|331735618|1166063828|375127240|348701541|56221611|31218903|0|0|1|501129216|0|||0|0|72279152.777|24095994.944|6857405.457|8570|0|0|0|2022-04-14 17:17:10.243827+02
9|1649954213.037107|2022-04-14 18:36:53.037107+02|16408|test|17|316595588|0|331752579|1166225115|375159686|348733967|56237718|31235010|0|0|1|501129216|0|||0|0|72295185.247|24107265.009|6860573.882|8572|0|0|0|2022-04-14 17:17:10.243827+02
10|1649954214.057631|2022-04-14 18:36:54.057631+02|16408|test|17|316608856|0|331766427|1166358207|375186444|348760707|56250982|31248274|0|0|1|501129216|0|||0|0|72311216.734|24119345.989|6863260.049|8574|0|0|0|2022-04-14 17:17:10.243827+02
11|1649954215.079694|2022-04-14 18:36:55.079694+02|16408|test|17|316625384|0|331783579|1166524021|375219721|348793967|56267506|31264798|0|0|1|501129216|0|||0|0|72327250.705|24130600.944|6866501.504|8576|0|0|0|2022-04-14 17:17:10.243827+02
12|1649954216.100803|2022-04-14 18:36:56.100803+02|16408|test|17|316638978|0|331797764|1166660413|375247132|348821359|56281096|31278388|0|0|1|501129216|0|||0|0|72343285.604|24142825.625|6869050.348|8578|0|0|0|2022-04-14 17:17:10.243827+02
13|1649954217.124677|2022-04-14 18:36:57.124677+02|16408|test|17|316655739|0|331815262|1166828561|375280885|348855085|56297853|31295145|0|0|1|501129216|0|||0|0|72359322.517|24153962.532|6872332.419|8580|0|0|0|2022-04-14 17:17:10.243827+02
14|1649954218.146044|2022-04-14 18:36:58.146044+02|16408|test|17|316665496|0|331825359|1166926884|375300622|348874803|56307606|31304898|0|0|1|501129216|0|||0|0|72375489.55|24167363.472|6874159.857|8582|0|0|0|2022-04-14 17:17:10.243827+02
15|1649954219.166595|2022-04-14 18:36:59.166595+02|16408|test|17|316682352|0|331842820|1167095994|375334562|348908719|56324458|31321750|0|0|1|501129216|0|||0|0|72391521.179|24178596.148|6877380.564|8584|0|0|0|2022-04-14 17:17:10.243827+02
16|1649954220.187613|2022-04-14 18:37:00.187613+02|16408|test|17|316699345|0|331860787|1167266141|375368779|348942909|56341447|31338739|0|0|1|501129216|0|||0|0|72407553.543|24189756.911|6880685.177|8586|0|0|0|2022-04-14 17:17:10.243827+02
17|1649954221.209200|2022-04-14 18:37:01.2092+02|16408|test|17|316716938|0|331879243|1167442320|375404190|348978299|56359036|31356328|0|0|1|501129216|0|||0|0|72423583.076|24200777.023|6884086.406|8588|0|0|0|2022-04-14 17:17:10.243827+02
