run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643073533.857362|2022-01-25 02:18:53.857362+01|17022|test|1|1219927755|0|677152377|6657597432|1320709202|1220564044|100011141|4|0|0|2|2015913984|0|||0|0|86604397.691|27646195.077|86.632|5403|0|0|0|2022-01-25 01:28:13.294831+01
1|1643073534.882036|2022-01-25 02:18:54.882036+01|17022|test|33|1220002682|0|677201128|6659389865|1320937739|1220717212|100085867|74730|0|0|2|2015913984|0|||0|0|86636487.42|27664063.594|8674.636|5439|0|0|0|2022-01-25 01:28:13.294831+01
2|1643073535.908880|2022-01-25 02:18:55.90888+01|17022|test|33|1220083114|0|677252221|6661306061|1321178165|1220878308|100166295|155158|0|0|2|2015913984|0|||0|0|86668519.32|27681203.58|17855|5441|0|0|0|2022-01-25 01:28:13.294831+01
3|1643073536.935760|2022-01-25 02:18:56.93576+01|17022|test|33|1220164412|0|677303880|6663232687|1321420265|1221041136|100247589|236452|0|0|2|2015913984|0|||0|0|86700557.727|27698351.117|26996.617|5443|0|0|0|2022-01-25 01:28:13.294831+01
4|1643073537.962570|2022-01-25 02:18:57.96257+01|17022|test|33|1220246602|0|677356228|6665173449|1321664228|1221205748|100329775|318638|0|0|2|2015913984|0|||0|0|86732588.927|27715327.706|36263.146|5445|0|0|0|2022-01-25 01:28:13.294831+01
5|1643073538.989697|2022-01-25 02:18:58.989697+01|17022|test|33|1220328713|0|677408531|6667102127|1321906979|1221370202|100411882|400745|0|0|2|2015913984|0|||0|0|86764624.535|27732344.702|45490.922|5447|0|0|0|2022-01-25 01:28:13.294831+01
6|1643073540.016925|2022-01-25 02:19:00.016925+01|17022|test|33|1220410448|0|677460398|6669014621|1322147793|1221533904|100493613|482476|0|0|2|2015913984|0|||0|0|86796656.146|27749403.44|54703.754|5449|0|0|0|2022-01-25 01:28:13.294831+01
7|1643073541.044060|2022-01-25 02:19:01.04406+01|17022|test|33|1220492601|0|677512916|6670928701|1322389125|1221698442|100575762|564625|0|0|2|2015913984|0|||0|0|86828688.967|27766471.912|63894.583|5451|0|0|0|2022-01-25 01:28:13.294831+01
8|1643073542.070324|2022-01-25 02:19:02.070324+01|17022|test|33|1220575746|0|677565752|6672859408|1322632632|1221864964|100658903|647766|0|0|2|2015913984|0|||0|0|86860722.066|27783278.955|73254.996|5453|0|0|0|2022-01-25 01:28:13.294831+01
9|1643073543.097322|2022-01-25 02:19:03.097322+01|17022|test|33|1220658744|0|677618851|6674778999|1322874734|1222031192|100741897|730760|0|0|2|2015913984|0|||0|0|86892756.663|27800093.853|82614.671|5455|0|0|0|2022-01-25 01:28:13.294831+01
10|1643073544.124207|2022-01-25 02:19:04.124207+01|17022|test|33|1220741768|0|677671488|6676689179|1323116118|1222197472|100824917|813780|0|0|2|2015913984|0|||0|0|86924790.526|27816968.874|91929.165|5457|0|0|0|2022-01-25 01:28:13.294831+01
11|1643073545.151127|2022-01-25 02:19:05.151127+01|17022|test|33|1220824618|0|677724900|6678588164|1323356223|1222363404|100907763|896626|0|0|2|2015913984|0|||0|0|86956821.353|27833856.488|101244.224|5459|0|0|0|2022-01-25 01:28:13.294831+01
12|1643073546.178329|2022-01-25 02:19:06.178329+01|17022|test|33|1220907857|0|677777997|6680489145|1323596830|1222530114|100990998|979861|0|0|2|2015913984|0|||0|0|86988855.176|27850641.078|110620.189|5461|0|0|0|2022-01-25 01:28:13.294831+01
13|1643073547.204610|2022-01-25 02:19:07.20461+01|17022|test|33|1220991081|0|677831394|6682383780|1323836478|1222696794|101074218|1063081|0|0|2|2015913984|0|||0|0|87020887.446|27867410.841|120011.649|5463|0|0|0|2022-01-25 01:28:13.294831+01
14|1643073548.231476|2022-01-25 02:19:08.231476+01|17022|test|33|1221074395|0|677884618|6684270745|1324075603|1222863654|101157528|1146391|0|0|2|2015913984|0|||0|0|87052919.301|27884164.367|129403.326|5465|0|0|0|2022-01-25 01:28:13.294831+01
15|1643073549.258323|2022-01-25 02:19:09.258323+01|17022|test|33|1221158106|0|677938238|6686156488|1324314917|1223031308|101241235|1230098|0|0|2|2015913984|0|||0|0|87084950.155|27900847.157|138843.858|5467|0|0|0|2022-01-25 01:28:13.294831+01
16|1643073550.287763|2022-01-25 02:19:10.287763+01|17022|test|33|1221241515|0|677991622|6688026007|1324552550|1223198358|101324640|1313503|0|0|2|2015913984|0|||0|0|87116984.519|27917633.03|148213.502|5469|0|0|0|2022-01-25 01:28:13.294831+01
17|1643073551.314311|2022-01-25 02:19:11.314311+01|17022|test|33|1221324993|0|678045087|6689893220|1324789840|1223365546|101408114|1396977|0|0|2|2015913984|0|||0|0|87149014.098|27934396.763|157605.505|5471|0|0|0|2022-01-25 01:28:13.294831+01
18|1643073552.341111|2022-01-25 02:19:12.341111+01|17022|test|33|1221408622|0|678098962|6691756299|1325026797|1223533036|101491739|1480602|0|0|2|2015913984|0|||0|0|87181045.497|27951118.083|167024.104|5473|0|0|0|2022-01-25 01:28:13.294831+01
19|1643073553.367746|2022-01-25 02:19:13.367746+01|17022|test|33|1221492357|0|678152722|6693615233|1325263268|1223700738|101575470|1564333|0|0|2|2015913984|0|||0|0|87213077.586|27967787.415|176477.09|5475|0|0|0|2022-01-25 01:28:13.294831+01
20|1643073554.394578|2022-01-25 02:19:14.394578+01|17022|test|33|1221618410|0|678233981|6696402300|1325617919|1223953076|101701519|1690382|0|0|2|2015913984|0|||0|0|87261115.608|27992659.995|190742.732|5477|0|0|0|2022-01-25 01:28:13.294831+01
21|1643073555.421159|2022-01-25 02:19:15.421159+01|17022|test|33|1221702487|0|678288237|6698249567|1325853654|1224121462|101785592|1774455|0|0|2|2015913984|0|||0|0|87293146.52|28009265.298|200246.519|5479|0|0|0|2022-01-25 01:28:13.294831+01
22|1643073556.448134|2022-01-25 02:19:16.448134+01|17022|test|34|1221744105|0|678314968|6699159934|1325970144|1224204918|101827207|1816070|0|0|2|2015913984|0|||0|0|87309169.895|28017661.61|204940.406|5480|0|0|0|2022-01-25 01:28:13.294831+01
23|1643073557.465107|2022-01-25 02:19:17.465107+01|17022|test|34|1221867751|0|678394837|6701858545|1326314672|1224452454|101950848|1939711|0|0|2|2015913984|0|||0|0|87357198.464|28042661.505|219148.372|5483|0|0|0|2022-01-25 01:28:13.294831+01
24|1643073558.491444|2022-01-25 02:19:18.491444+01|17022|test|34|1221949799|0|678447640|6703643078|1326543212|1224617070|102032892|2021755|0|0|2|2015913984|0|||0|0|87389229.312|28059289.441|228658.231|5485|0|0|0|2022-01-25 01:28:13.294831+01
25|1643073559.518881|2022-01-25 02:19:19.518881+01|17022|test|33|1222030830|0|678500390|6705557670|1326770675|1224779873|102113972|2102777|0|0|2|2015913984|0|||0|0|87421263.12|28075576.811|238466.394|5487|0|0|0|2022-01-25 01:28:13.294831+01
26|1643073560.545708|2022-01-25 02:19:20.545708+01|17022|test|33|1222114792|0|678554522|6707368375|1327002607|1224948029|102197930|2186735|0|0|2|2015913984|0|||0|0|87453296.355|28092170.738|247971.289|5489|0|0|0|2022-01-25 01:28:13.294831+01
