run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650383253.495096|2022-04-19 17:47:33.495096+02|2/9E4F4228|7|3|1138868|60|52396|46824|116|94200|0|76049|2022-04-19 16:28:24.309909+02
1|1650383254.515555|2022-04-19 17:47:34.515555+02|2/AAB63850|7|3|1138868|60|52449|46824|116|94200|0|76057|2022-04-19 16:28:24.309909+02
2|1650383255.535227|2022-04-19 17:47:35.535227+02|2/B576FEF8|7|3|1138868|60|52508|46824|116|94226|0|76083|2022-04-19 16:28:24.309909+02
3|1650383256.556066|2022-04-19 17:47:36.556066+02|2/BD3D3120|7|3|1138868|60|52562|46824|116|94268|0|76125|2022-04-19 16:28:24.309909+02
4|1650383257.577662|2022-04-19 17:47:37.577662+02|2/C246EE38|7|3|1138868|60|52615|46824|116|94268|0|76125|2022-04-19 16:28:24.309909+02
5|1650383258.598601|2022-04-19 17:47:38.598601+02|2/C53490E8|7|3|1138868|60|52669|46824|116|94290|0|76147|2022-04-19 16:28:24.309909+02
6|1650383259.620728|2022-04-19 17:47:39.620728+02|2/C6BBC0B8|7|3|1138868|60|52722|46824|116|94332|0|76189|2022-04-19 16:28:24.309909+02
7|1650383260.644043|2022-04-19 17:47:40.644043+02|2/C78D22E8|7|3|1138868|60|52781|46824|116|94474|0|76189|2022-04-19 16:28:24.309909+02
8|1650383261.666170|2022-04-19 17:47:41.66617+02|2/C81774D0|7|3|1138868|60|52834|46824|116|94474|0|76189|2022-04-19 16:28:24.309909+02
9|1650383262.686235|2022-04-19 17:47:42.686235+02|2/C87C7DA8|7|3|1138868|60|52888|46824|116|94474|0|76189|2022-04-19 16:28:24.309909+02
10|1650383263.706261|2022-04-19 17:47:43.706261+02|2/C8D10D58|7|3|1138868|60|52941|46824|116|94474|0|76189|2022-04-19 16:28:24.309909+02
11|1650383264.727943|2022-04-19 17:47:44.727943+02|2/C91EFCE0|7|3|1138868|60|52995|46824|116|94474|0|76189|2022-04-19 16:28:24.309909+02
12|1650383265.748109|2022-04-19 17:47:45.748109+02|2/C9693720|7|3|1138868|60|53048|46824|116|94496|0|76353|2022-04-19 16:28:24.309909+02
13|1650383266.768053|2022-04-19 17:47:46.768053+02|2/C9B155A8|7|3|1138868|60|53107|46824|116|94541|0|76353|2022-04-19 16:28:24.309909+02
14|1650383267.788619|2022-04-19 17:47:47.788619+02|2/C9FA0E60|7|3|1138868|60|53161|46824|116|94563|0|76398|2022-04-19 16:28:24.309909+02
15|1650383268.810560|2022-04-19 17:47:48.81056+02|2/CA4237E8|7|3|1138868|60|53214|46824|116|94586|0|76420|2022-04-19 16:28:24.309909+02
16|1650383269.831584|2022-04-19 17:47:49.831584+02|2/CA899F48|7|3|1138868|60|53268|46824|116|94608|0|76465|2022-04-19 16:28:24.309909+02
17|1650383270.851750|2022-04-19 17:47:50.85175+02|2/CAD07FA8|7|3|1138868|60|53321|46824|116|94632|0|76465|2022-04-19 16:28:24.309909+02
18|1650383271.871735|2022-04-19 17:47:51.871735+02|2/CB186F50|7|3|1138868|60|53380|46824|116|94696|0|76511|2022-04-19 16:28:24.309909+02
19|1650383272.896404|2022-04-19 17:47:52.896404+02|2/CB6388A0|7|3|1138868|60|53434|46824|116|94696|0|76511|2022-04-19 16:28:24.309909+02
20|1650383273.920159|2022-04-19 17:47:53.920159+02|2/CBABE410|7|3|1138868|60|53487|46824|116|94841|0|76698|2022-04-19 16:28:24.309909+02
21|1650383274.940740|2022-04-19 17:47:54.94074+02|2/CBF27000|7|3|1138868|60|53541|46824|116|94841|0|76698|2022-04-19 16:28:24.309909+02
22|1650383275.961031|2022-04-19 17:47:55.961031+02|2/CC3BF1B8|7|3|1138868|60|53594|46824|116|94841|0|76698|2022-04-19 16:28:24.309909+02
23|1650383276.974484|2022-04-19 17:47:56.974484+02|2/CC84B288|7|3|1138868|60|53642|46824|116|94841|0|76698|2022-04-19 16:28:24.309909+02
24|1650383277.995380|2022-04-19 17:47:57.99538+02|2/CCCCBB98|7|3|1138868|60|53706|46824|116|94841|0|76698|2022-04-19 16:28:24.309909+02
25|1650383279.017906|2022-04-19 17:47:59.017906+02|2/CD13FCB0|7|3|1138868|60|53760|46824|116|94903|0|76698|2022-04-19 16:28:24.309909+02
26|1650383280.041441|2022-04-19 17:48:00.041441+02|2/CD5E45F8|7|3|1138868|60|53813|46824|116|94903|0|76698|2022-04-19 16:28:24.309909+02
27|1650383281.062294|2022-04-19 17:48:01.062294+02|2/CDA7AFC0|7|3|1138868|60|53867|46824|116|94925|0|76782|2022-04-19 16:28:24.309909+02
28|1650383282.083291|2022-04-19 17:48:02.083291+02|2/CDEF1B88|7|3|1138868|60|53920|46824|116|95067|0|76782|2022-04-19 16:28:24.309909+02
29|1650383283.106852|2022-04-19 17:48:03.106852+02|2/CE383A08|7|3|1138868|60|53979|46824|116|95067|0|76782|2022-04-19 16:28:24.309909+02
30|1650383284.127634|2022-04-19 17:48:04.127634+02|2/CE82C988|7|3|1138868|60|54033|46824|116|95067|0|76782|2022-04-19 16:28:24.309909+02
31|1650383285.148306|2022-04-19 17:48:05.148306+02|2/CECB2DB8|7|3|1138868|60|54086|46824|116|95067|0|76782|2022-04-19 16:28:24.309909+02
32|1650383286.169684|2022-04-19 17:48:06.169684+02|2/CF136330|7|3|1138868|60|54140|46824|116|95067|0|76782|2022-04-19 16:28:24.309909+02
33|1650383287.195178|2022-04-19 17:48:07.195178+02|2/CF5D1A30|7|3|1138868|60|54193|46824|116|95153|0|76948|2022-04-19 16:28:24.309909+02
34|1650383288.219620|2022-04-19 17:48:08.21962+02|2/CFA70490|7|3|1138868|60|54252|46824|116|95153|0|76948|2022-04-19 16:28:24.309909+02
35|1650383289.239518|2022-04-19 17:48:09.239518+02|2/CFEC7AF8|7|3|1138868|60|54306|46824|116|95153|0|77011|2022-04-19 16:28:24.309909+02
36|1650383290.261725|2022-04-19 17:48:10.261725+02|2/D0360710|7|3|1138868|60|54359|46824|116|95237|0|77032|2022-04-19 16:28:24.309909+02
37|1650383291.281915|2022-04-19 17:48:11.281915+02|2/D07FD7A0|7|3|1138868|60|54413|46824|116|95237|0|77032|2022-04-19 16:28:24.309909+02
38|1650383292.302301|2022-04-19 17:48:12.302301+02|2/D0C6CAE0|7|3|1138868|60|54466|46824|116|95260|0|77095|2022-04-19 16:28:24.309909+02
39|1650383293.323091|2022-04-19 17:48:13.323091+02|2/D10FDF60|7|3|1138868|60|54525|46824|116|95302|0|77117|2022-04-19 16:28:24.309909+02
40|1650383294.344886|2022-04-19 17:48:14.344886+02|2/D1596FD8|7|3|1138868|60|54579|46824|116|95302|0|77117|2022-04-19 16:28:24.309909+02
41|1650383295.365124|2022-04-19 17:48:15.365124+02|2/D1A1B750|7|3|1138868|60|54632|47040|116|95347|0|77204|2022-04-19 16:28:24.309909+02
42|1650383296.385757|2022-04-19 17:48:16.385757+02|2/D1E9D8D0|7|3|1138868|60|54686|47223|116|95389|0|77246|2022-04-19 16:28:24.309909+02
43|1650383297.405654|2022-04-19 17:48:17.405654+02|2/D2325AF0|7|3|1138868|60|54739|47281|116|95389|0|77246|2022-04-19 16:28:24.309909+02
44|1650383298.428089|2022-04-19 17:48:18.428089+02|2/D27B5B60|7|3|1138868|60|54798|47465|116|95431|0|77288|2022-04-19 16:28:24.309909+02
45|1650383299.449078|2022-04-19 17:48:19.449078+02|2/D2C22E88|7|3|1138868|60|54851|47579|116|95473|0|77330|2022-04-19 16:28:24.309909+02
46|1650383300.476098|2022-04-19 17:48:20.476098+02|2/D30D0308|7|3|1138868|60|54905|47626|116|95496|0|77331|2022-04-19 16:28:24.309909+02
47|1650383301.497429|2022-04-19 17:48:21.497429+02|2/D355C870|7|3|1138868|60|54958|47788|116|95518|0|77375|2022-04-19 16:28:24.309909+02
48|1650383302.527465|2022-04-19 17:48:22.527465+02|2/D39EAF98|7|3|1138868|60|55012|47901|116|95543|0|77400|2022-04-19 16:28:24.309909+02
49|1650383303.549878|2022-04-19 17:48:23.549878+02|2/D3E55668|7|3|1138868|60|55071|48007|116|95565|0|77422|2022-04-19 16:28:24.309909+02
50|1650383304.570490|2022-04-19 17:48:24.57049+02|2/D42E4220|7|3|1138868|60|55124|48007|116|95627|0|77422|2022-04-19 16:28:24.309909+02
51|1650383305.591912|2022-04-19 17:48:25.591912+02|2/D47696F8|7|3|1138868|60|55178|48007|116|95627|0|77422|2022-04-19 16:28:24.309909+02
52|1650383306.611776|2022-04-19 17:48:26.611776+02|2/D4BEF898|7|3|1138868|60|55231|48223|116|95651|0|77508|2022-04-19 16:28:24.309909+02
53|1650383307.635555|2022-04-19 17:48:27.635555+02|2/D5076440|7|3|1138868|60|55285|48493|116|95713|0|77570|2022-04-19 16:28:24.309909+02
54|1650383308.656758|2022-04-19 17:48:28.656758+02|2/D54FACB8|7|3|1138868|60|55344|48763|116|95713|0|77570|2022-04-19 16:28:24.309909+02
55|1650383309.678561|2022-04-19 17:48:29.678561+02|2/D5967E90|7|3|1138868|60|55397|48835|116|95835|0|77692|2022-04-19 16:28:24.309909+02
56|1650383310.698821|2022-04-19 17:48:30.698821+02|2/D5DFDDA0|7|3|1138868|60|55451|48835|116|95835|0|77692|2022-04-19 16:28:24.309909+02
57|1650383311.720326|2022-04-19 17:48:31.720326+02|2/D627BD48|7|3|1138868|60|55504|48835|116|95835|0|77692|2022-04-19 16:28:24.309909+02
58|1650383312.744426|2022-04-19 17:48:32.744426+02|2/D66E7108|7|3|1138868|60|55558|48835|116|95835|0|77692|2022-04-19 16:28:24.309909+02
59|1650383313.766166|2022-04-19 17:48:33.766166+02|2/D6B65BA8|7|3|1138868|60|55616|48835|116|95877|0|77692|2022-04-19 16:28:24.309909+02
60|1650383314.786835|2022-04-19 17:48:34.786835+02|2/D6FF7030|7|3|1138868|60|55670|48835|116|95939|0|77734|2022-04-19 16:28:24.309909+02
61|1650383315.807372|2022-04-19 17:48:35.807372+02|2/D74853C0|7|3|1138868|60|55724|48835|116|95939|0|77796|2022-04-19 16:28:24.309909+02
62|1650383316.828045|2022-04-19 17:48:36.828045+02|2/D78EE9F8|7|3|1138868|60|55777|48835|116|95939|0|77796|2022-04-19 16:28:24.309909+02
63|1650383317.850946|2022-04-19 17:48:37.850946+02|2/D7D7C860|7|3|1138868|60|55831|48835|116|96043|0|77818|2022-04-19 16:28:24.309909+02
