run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650327922.593176|2022-04-19 02:25:22.593176+02|10D/F2CDC9A0|21|25|10003908|14112|1166567|3983188|39805|177031126|0|1043023884|2022-04-18 20:04:19.413124+02
1|1650327923.617980|2022-04-19 02:25:23.61798+02|10E/11AF0B80|21|25|10003908|14112|1166567|3983688|39810|177031172|0|1043055719|2022-04-18 20:04:19.413124+02
2|1650327924.643440|2022-04-19 02:25:24.64344+02|10E/2E7C8788|21|25|10003908|14112|1166567|3984188|39815|177041240|0|1043090282|2022-04-18 20:04:19.413124+02
3|1650327925.670010|2022-04-19 02:25:25.67001+02|10E/4DB396D8|21|25|10003908|14112|1166567|3984688|39820|177062332|0|1043127885|2022-04-18 20:04:19.413124+02
4|1650327926.694804|2022-04-19 02:25:26.694804+02|10E/66DDCF78|21|25|10003908|14112|1166567|3985188|39825|177079137|0|1043158299|2022-04-18 20:04:19.413124+02
5|1650327927.708713|2022-04-19 02:25:27.708713+02|10E/7F208D78|21|25|10003908|14112|1166567|3985588|39829|177090310|0|1043180478|2022-04-18 20:04:19.413124+02
6|1650327928.734011|2022-04-19 02:25:28.734011+02|10E/94C674D8|21|25|10003908|14112|1166567|3986188|39835|177112139|0|1043217179|2022-04-18 20:04:19.413124+02
7|1650327929.759679|2022-04-19 02:25:29.759679+02|10E/ADBFF060|21|25|10003908|14112|1166567|3986688|39840|177129195|0|1043245414|2022-04-18 20:04:19.413124+02
8|1650327930.785406|2022-04-19 02:25:30.785406+02|10E/BB668A88|21|25|10003908|14112|1166567|3987188|39845|177137824|0|1043261624|2022-04-18 20:04:19.413124+02
9|1650327931.810886|2022-04-19 02:25:31.810886+02|10E/DA644A78|21|25|10003908|14112|1166567|3987688|39850|177159283|0|1043300195|2022-04-18 20:04:19.413124+02
10|1650327932.835119|2022-04-19 02:25:32.835119+02|10E/F0CFCAB8|21|25|10003908|14112|1166567|3988188|39855|177176289|0|1043331580|2022-04-18 20:04:19.413124+02
11|1650327933.859680|2022-04-19 02:25:33.85968+02|10F/8ED6E90|21|25|10003908|14112|1166567|3988688|39860|177193362|0|1043357978|2022-04-18 20:04:19.413124+02
12|1650327934.884708|2022-04-19 02:25:34.884708+02|10F/1EECB638|21|25|10003908|14112|1166567|3989188|39865|177208892|0|1043389032|2022-04-18 20:04:19.413124+02
13|1650327935.911147|2022-04-19 02:25:35.911147+02|10F/35E0EC80|21|25|10003908|14112|1166567|3989688|39870|177225046|0|1043417810|2022-04-18 20:04:19.413124+02
14|1650327936.936686|2022-04-19 02:25:36.936686+02|10F/4D26BFD0|21|25|10003908|14112|1166567|3990188|39875|177241638|0|1043446010|2022-04-18 20:04:19.413124+02
15|1650327937.963324|2022-04-19 02:25:37.963324+02|10F/637EC060|21|25|10003908|14112|1166567|3990688|39880|177258792|0|1043474624|2022-04-18 20:04:19.413124+02
16|1650327938.987950|2022-04-19 02:25:38.98795+02|10F/7ABFD9F0|21|25|10003908|14112|1166567|3991188|39885|177275596|0|1043505077|2022-04-18 20:04:19.413124+02
17|1650327940.013685|2022-04-19 02:25:40.013685+02|10F/8FD18000|21|25|10003908|14112|1166567|3991688|39890|177291498|0|1043534235|2022-04-18 20:04:19.413124+02
