run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648887676.490390|2022-04-02 10:21:16.49039+02|16385|test|1|371106123|0|7784194|2709191216|419595259|408578103|41386749|36385635|605|0|1|101588992|0|||0|0|72124803.386|22244536.05|7179870.964|8584|0|0|0|2022-04-02 09:02:03.051695+02
1|1648887677.511732|2022-04-02 10:21:17.511732+02|16385|test|17|371126038|0|7786306|2709539011|419639015|408619929|41406559|36405445|605|0|1|101588992|0|||0|0|72140859.576|22254495.903|7184055.998|8604|0|0|0|2022-04-02 09:02:03.051695+02
2|1648887678.533646|2022-04-02 10:21:18.533646+02|16385|test|17|371146452|0|7788408|2709893203|419682073|408661000|41426969|36425855|605|0|1|101588992|0|||0|0|72156891.173|22264688.215|7188076.217|8606|0|0|0|2022-04-02 09:02:03.051695+02
3|1648887679.554031|2022-04-02 10:21:19.554031+02|16385|test|17|371167058|0|7790597|2710248291|419725437|408702455|41447571|36446457|605|0|1|101588992|0|||0|0|72172920.116|22274840.424|7192146.61|8608|0|0|0|2022-04-02 09:02:03.051695+02
4|1648887680.575010|2022-04-02 10:21:20.57501+02|16385|test|17|371187874|0|7792649|2710607167|419769255|408744330|41468383|36467269|605|0|1|101588992|0|||0|0|72188948.627|22284892.676|7196282.534|8610|0|0|0|2022-04-02 09:02:03.051695+02
5|1648887681.595770|2022-04-02 10:21:21.59577+02|16385|test|17|371208633|0|7794709|2710966194|419813076|408786091|41489138|36488024|605|0|1|101588992|0|||0|0|72204985.307|22295101.774|7200310.87|8612|0|0|0|2022-04-02 09:02:03.051695+02
6|1648887682.618756|2022-04-02 10:21:22.618756+02|16385|test|17|371229492|0|7796794|2711325808|419857075|408828052|41509993|36508879|605|0|1|101588992|0|||0|0|72221023.321|22305372.888|7204274.096|8614|0|0|0|2022-04-02 09:02:03.051695+02
7|1648887683.646176|2022-04-02 10:21:23.646176+02|16385|test|17|371250255|0|7798850|2711683321|419900888|408869821|41530752|36529638|605|0|1|101588992|0|||0|0|72237055.311|22315527.912|7208307.015|8616|0|0|0|2022-04-02 09:02:03.051695+02
8|1648887684.668342|2022-04-02 10:21:24.668342+02|16385|test|17|371271358|0|7800879|2712044671|419945305|408912270|41551851|36550737|605|0|1|101588992|0|||0|0|72253082.489|22325713.917|7212324.814|8618|0|0|0|2022-04-02 09:02:03.051695+02
9|1648887685.690356|2022-04-02 10:21:25.690356+02|16385|test|17|371292444|0|7802886|2712407111|419989789|408954685|41572933|36571819|605|0|1|101588992|0|||0|0|72269111.761|22335869.899|7216349.745|8620|0|0|0|2022-04-02 09:02:03.051695+02
10|1648887686.711007|2022-04-02 10:21:26.711007+02|16385|test|17|371313628|0|7804893|2712770721|420034448|408997296|41594113|36592999|605|0|1|101588992|0|||0|0|72285143.067|22345943.317|7220465.167|8622|0|0|0|2022-04-02 09:02:03.051695+02
11|1648887687.731203|2022-04-02 10:21:27.731203+02|16385|test|17|371334589|0|7806737|2713129654|420078624|409039461|41615070|36613956|605|0|1|101588992|0|||0|0|72301176.211|22356163.106|7224481.54|8624|0|0|0|2022-04-02 09:02:03.051695+02
12|1648887688.757725|2022-04-02 10:21:28.757725+02|16385|test|17|371355589|0|7808599|2713489717|420122911|409081704|41636066|36634952|605|0|1|101588992|0|||0|0|72317209.797|22366360.926|7228496.95|8626|0|0|0|2022-04-02 09:02:03.051695+02
13|1648887689.780770|2022-04-02 10:21:29.78077+02|16385|test|17|371376892|0|7810585|2713855085|420167891|409124553|41657365|36656251|605|0|1|101588992|0|||0|0|72333240.571|22376495.825|7232548.571|8628|0|0|0|2022-04-02 09:02:03.051695+02
14|1648887690.817018|2022-04-02 10:21:30.817018+02|16385|test|17|371398099|0|7812568|2714218936|420212719|409167210|41678568|36677454|605|0|1|101588992|0|||0|0|72349284.762|22386666.653|7236572.282|8630|0|0|0|2022-04-02 09:02:03.051695+02
15|1648887691.838015|2022-04-02 10:21:31.838015+02|16385|test|17|371419293|0|7814566|2714580810|420257458|409209841|41699758|36698644|605|0|1|101588992|0|||0|0|72365314.289|22396855.544|7240591.725|8632|0|0|0|2022-04-02 09:02:03.051695+02
16|1648887692.868992|2022-04-02 10:21:32.868992+02|16385|test|17|371440539|0|7816671|2714943227|420302255|409252576|41721000|36719886|605|0|1|101588992|0|||0|0|72381349.884|22407023.253|7244631.717|8634|0|0|0|2022-04-02 09:02:03.051695+02
17|1648887693.893604|2022-04-02 10:21:33.893604+02|16385|test|17|371461609|0|7818665|2715303300|420346770|409294959|41742066|36740952|605|0|1|101588992|0|||0|0|72397378.458|22417137.474|7248685.786|8636|0|0|0|2022-04-02 09:02:03.051695+02
18|1648887694.918226|2022-04-02 10:21:34.918226+02|16385|test|17|371482472|0|7820702|2715658782|420390802|409336928|41762925|36761811|605|0|1|101588992|0|||0|0|72413409.055|22427324.272|7252764.764|8638|0|0|0|2022-04-02 09:02:03.051695+02
