run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642933174.487733|2022-01-23 11:19:34.487733+01|14/804E3000|7|3|3238287|153|17868413|924212|9202|27091721|0|18565660|2022-01-23 09:29:02.117656+01
1|1642933175.515068|2022-01-23 11:19:35.515068+01|14/817CB280|7|3|3238287|153|17876100|924712|9207|27095728|0|18569505|2022-01-23 09:29:02.117656+01
2|1642933176.542589|2022-01-23 11:19:36.542589+01|14/82C62498|7|3|3238287|153|17883789|925212|9212|27100364|0|18574203|2022-01-23 09:29:02.117656+01
3|1642933177.570392|2022-01-23 11:19:37.570392+01|14/840FD038|7|3|3238287|153|17892250|925712|9217|27105562|0|18578825|2022-01-23 09:29:02.117656+01
4|1642933178.597610|2022-01-23 11:19:38.59761+01|14/85612E40|7|3|3238287|153|17899941|926212|9222|27110433|0|18583564|2022-01-23 09:29:02.117656+01
5|1642933179.624908|2022-01-23 11:19:39.624908+01|14/86B4C088|7|3|3238287|153|17907632|926812|9228|27115324|0|18589327|2022-01-23 09:29:02.117656+01
6|1642933180.652038|2022-01-23 11:19:40.652038+01|14/8805F328|7|3|3238287|153|17915317|927312|9233|27120134|0|18594003|2022-01-23 09:29:02.117656+01
7|1642933181.678683|2022-01-23 11:19:41.678683+01|14/895C3E48|7|3|3238287|153|17923005|927812|9238|27125029|0|18598715|2022-01-23 09:29:02.117656+01
8|1642933182.705774|2022-01-23 11:19:42.705774+01|14/8AB40F98|7|3|3238287|153|17930691|928312|9243|27129993|0|18603556|2022-01-23 09:29:02.117656+01
9|1642933183.732470|2022-01-23 11:19:43.73247+01|14/8C0C72E8|7|3|3238287|153|17938380|928812|9248|27134781|0|18608256|2022-01-23 09:29:02.117656+01
10|1642933184.759880|2022-01-23 11:19:44.75988+01|14/8D6560D0|7|3|3238287|153|17946070|929312|9253|27139701|0|18612954|2022-01-23 09:29:02.117656+01
11|1642933185.787036|2022-01-23 11:19:45.787036+01|14/8EBDB618|7|3|3238287|153|17953764|929812|9258|27144548|0|18617743|2022-01-23 09:29:02.117656+01
12|1642933186.814475|2022-01-23 11:19:46.814475+01|14/9016E6C0|7|3|3238287|153|17961461|930312|9263|27149323|0|18622385|2022-01-23 09:29:02.117656+01
13|1642933187.841594|2022-01-23 11:19:47.841594+01|14/91705938|7|3|3238287|153|17969154|930912|9269|27154217|0|18628055|2022-01-23 09:29:02.117656+01
14|1642933188.868891|2022-01-23 11:19:48.868891+01|14/92C909F0|7|3|3238287|153|17976847|931412|9274|27159049|0|18632743|2022-01-23 09:29:02.117656+01
15|1642933189.896193|2022-01-23 11:19:49.896193+01|14/9421C3B8|7|3|3238287|153|17984540|931912|9279|27163937|0|18637608|2022-01-23 09:29:02.117656+01
16|1642933190.922810|2022-01-23 11:19:50.92281+01|14/95790AF0|7|3|3238287|153|17992230|932412|9284|27168516|0|18642103|2022-01-23 09:29:02.117656+01
17|1642933191.950363|2022-01-23 11:19:51.950363+01|14/96CBDE20|7|3|3238287|153|17999916|932912|9289|27173325|0|18646952|2022-01-23 09:29:02.117656+01
18|1642933192.976793|2022-01-23 11:19:52.976793+01|14/981B55D8|7|3|3238287|153|18007607|933412|9294|27177974|0|18651414|2022-01-23 09:29:02.117656+01
19|1642933194.003340|2022-01-23 11:19:54.00334+01|14/9970F158|7|3|3238287|153|18015297|933912|9299|27182913|0|18656133|2022-01-23 09:29:02.117656+01
20|1642933195.030074|2022-01-23 11:19:55.030074+01|14/9AC43C70|7|3|3238287|153|18022990|934412|9304|27187519|0|18660641|2022-01-23 09:29:02.117656+01
21|1642933196.056534|2022-01-23 11:19:56.056534+01|14/9C198728|7|3|3238287|153|18030684|934912|9309|27192282|0|18665297|2022-01-23 09:29:02.117656+01
22|1642933197.083688|2022-01-23 11:19:57.083688+01|14/9D70AB88|7|3|3238287|153|18038376|935512|9315|27197207|0|18670892|2022-01-23 09:29:02.117656+01
23|1642933198.111077|2022-01-23 11:19:58.111077+01|14/9EC8C368|7|3|3238287|153|18046064|936012|9320|27201923|0|18675564|2022-01-23 09:29:02.117656+01
