run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642730923.075376|2022-01-21 03:08:43.075376+01|17175|test|1|590047275|0|1120274937|2522266655|1340705874|590474087|750082653|4|0|0|15|15119069184|0|||0|0|59001655.922|31067768.569|667.154|3601|0|0|0|2022-01-21 02:13:57.575158+01
1|1642730924.099863|2022-01-21 03:08:44.099863+01|17175|test|33|590314340|0|1120736323|2523414356|1340983580|590744219|750082653|4|0|0|15|15119069184|0|||0|0|59033748.059|31086243.561|667.154|3637|0|0|0|2022-01-21 02:13:57.575158+01
2|1642730925.130250|2022-01-21 03:08:45.13025+01|17175|test|33|590602574|0|1121234376|2524646224|1341272052|591032689|750082653|4|0|0|15|15119069184|0|||0|0|59065773.086|31103985.764|667.154|3639|0|0|0|2022-01-21 02:13:57.575158+01
3|1642730926.161097|2022-01-21 03:08:46.161097+01|17175|test|33|590895107|0|1121739380|2525896935|1341564823|591325458|750082653|4|0|0|15|15119069184|0|||0|0|59097798.178|31121616.423|667.154|3641|0|0|0|2022-01-21 02:13:57.575158+01
4|1642730927.191663|2022-01-21 03:08:47.191663+01|17175|test|33|591195378|0|1122258217|2527180241|1341865332|591625965|750082653|4|0|0|15|15119069184|0|||0|0|59129822.177|31139198.213|667.154|3643|0|0|0|2022-01-21 02:13:57.575158+01
5|1642730928.222326|2022-01-21 03:08:48.222326+01|17175|test|33|591503672|0|1122791444|2528497295|1342173864|591934495|750082653|4|0|0|15|15119069184|0|||0|0|59161847.079|31156415.22|667.154|3645|0|0|0|2022-01-21 02:13:57.575158+01
6|1642730929.264055|2022-01-21 03:08:49.264055+01|17175|test|33|591807896|0|1123316896|2529797704|1342478326|592238955|750082653|4|0|0|15|15119069184|0|||0|0|59193882.668|31173716.205|667.154|3647|0|0|0|2022-01-21 02:13:57.575158+01
7|1642730930.294021|2022-01-21 03:08:50.294021+01|17175|test|33|592114297|0|1123845928|2531107595|1342784965|592545592|750082653|4|0|0|15|15119069184|0|||0|0|59225907.998|31190919.354|667.154|3649|0|0|0|2022-01-21 02:13:57.575158+01
8|1642730931.323726|2022-01-21 03:08:51.323726+01|17175|test|33|592421827|0|1124378021|2532421199|1343092733|592853358|750082653|4|0|0|15|15119069184|0|||0|0|59257932.454|31208056.785|667.154|3651|0|0|0|2022-01-21 02:13:57.575158+01
9|1642730932.353431|2022-01-21 03:08:52.353431+01|17175|test|33|592734984|0|1124918772|2533759907|1343406128|593166751|750082653|4|0|0|15|15119069184|0|||0|0|59289957.009|31224917.236|667.154|3653|0|0|0|2022-01-21 02:13:57.575158+01
10|1642730933.383130|2022-01-21 03:08:53.38313+01|17175|test|33|593043689|0|1125452004|2535079422|1343715071|593475692|750082653|4|0|0|15|15119069184|0|||0|0|59321981.307|31242021.65|667.154|3655|0|0|0|2022-01-21 02:13:57.575158+01
11|1642730934.413007|2022-01-21 03:08:54.413007+01|17175|test|33|593352307|0|1125985280|2536398371|1344023927|593784546|750082653|4|0|0|15|15119069184|0|||0|0|59354006.227|31259093.513|667.154|3657|0|0|0|2022-01-21 02:13:57.575158+01
