run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651328793.711468|2022-04-30 16:26:33.711468+02|0/4D5E6990|3|3|216664|4|2169|0|0|325906|0|192147|2022-04-30 15:38:08.856206+02
1|1651328794.736185|2022-04-30 16:26:34.736185+02|0/69AFF000|3|3|216664|4|2169|0|0|325906|0|193342|2022-04-30 15:38:08.856206+02
2|1651328795.762223|2022-04-30 16:26:35.762223+02|0/7F646508|3|3|216664|4|2169|0|0|325906|0|194188|2022-04-30 15:38:08.856206+02
3|1651328796.787478|2022-04-30 16:26:36.787478+02|0/8FE0A7B8|3|3|216664|4|2169|0|0|325906|0|194959|2022-04-30 15:38:08.856206+02
4|1651328797.813232|2022-04-30 16:26:37.813232+02|0/9BCA2D30|3|3|216664|4|2169|0|0|325906|0|195869|2022-04-30 15:38:08.856206+02
5|1651328798.838050|2022-04-30 16:26:38.83805+02|0/A340BA20|3|3|216664|4|2169|0|0|325906|0|196510|2022-04-30 15:38:08.856206+02
6|1651328799.864351|2022-04-30 16:26:39.864351+02|0/A8E0FB70|3|3|216664|4|2169|0|0|325906|0|197105|2022-04-30 15:38:08.856206+02
7|1651328800.879947|2022-04-30 16:26:40.879947+02|0/AD03C6C8|3|3|216664|4|2169|0|0|325906|0|197428|2022-04-30 15:38:08.856206+02
8|1651328801.906840|2022-04-30 16:26:41.90684+02|0/B0394C38|3|3|216664|4|2169|0|0|325906|0|198705|2022-04-30 15:38:08.856206+02
9|1651328802.933601|2022-04-30 16:26:42.933601+02|0/B2BA8FD8|3|3|216664|4|2169|0|0|325906|0|199245|2022-04-30 15:38:08.856206+02
10|1651328803.960307|2022-04-30 16:26:43.960307+02|0/B4C8B680|3|3|216664|4|2169|0|0|325906|0|199777|2022-04-30 15:38:08.856206+02
11|1651328804.987089|2022-04-30 16:26:44.987089+02|0/B69048F8|3|3|216664|4|2169|0|0|325906|0|200327|2022-04-30 15:38:08.856206+02
12|1651328806.013313|2022-04-30 16:26:46.013313+02|0/B8307210|3|3|216664|4|2169|0|0|325906|0|200863|2022-04-30 15:38:08.856206+02
13|1651328807.038687|2022-04-30 16:26:47.038687+02|0/B9B5C358|3|3|216664|4|2169|0|0|325906|0|201450|2022-04-30 15:38:08.856206+02
14|1651328808.065520|2022-04-30 16:26:48.06552+02|0/BB2FDB60|3|3|216664|4|2169|0|0|325906|0|202001|2022-04-30 15:38:08.856206+02
15|1651328809.091978|2022-04-30 16:26:49.091978+02|0/BCA21DF0|3|3|216664|4|2169|0|0|325906|0|202608|2022-04-30 15:38:08.856206+02
16|1651328810.118382|2022-04-30 16:26:50.118382+02|0/BE0C7830|3|3|216664|4|2169|0|0|325906|0|203177|2022-04-30 15:38:08.856206+02
17|1651328811.146005|2022-04-30 16:26:51.146005+02|0/BF755CE0|3|3|216664|4|2169|0|0|325906|0|203646|2022-04-30 15:38:08.856206+02
18|1651328812.172520|2022-04-30 16:26:52.17252+02|0/C0DD0D38|3|3|216664|4|2169|0|0|325906|0|204292|2022-04-30 15:38:08.856206+02
19|1651328813.199820|2022-04-30 16:26:53.19982+02|0/C24320B8|3|3|216664|4|2169|0|0|325906|0|204860|2022-04-30 15:38:08.856206+02
20|1651328814.226645|2022-04-30 16:26:54.226645+02|0/C3A88288|3|3|216664|4|2169|0|0|325906|0|205488|2022-04-30 15:38:08.856206+02
21|1651328815.253438|2022-04-30 16:26:55.253438+02|0/C50E2080|3|3|216664|4|2169|0|0|325906|0|205770|2022-04-30 15:38:08.856206+02
22|1651328816.280322|2022-04-30 16:26:56.280322+02|0/C6734FF8|3|3|216664|4|2169|0|0|325906|0|206540|2022-04-30 15:38:08.856206+02
23|1651328817.307027|2022-04-30 16:26:57.307027+02|0/C7D8D4E8|3|3|216664|4|2169|0|0|325906|0|207190|2022-04-30 15:38:08.856206+02
24|1651328818.333967|2022-04-30 16:26:58.333967+02|0/C93D9CF0|3|3|216664|4|2169|0|0|325906|0|207740|2022-04-30 15:38:08.856206+02
25|1651328819.360507|2022-04-30 16:26:59.360507+02|0/CAA0F7C0|3|3|216664|4|2169|0|0|325906|0|208248|2022-04-30 15:38:08.856206+02
26|1651328820.387062|2022-04-30 16:27:00.387062+02|0/CC050C88|3|3|216664|4|2169|0|0|325906|0|208912|2022-04-30 15:38:08.856206+02
27|1651328821.413902|2022-04-30 16:27:01.413902+02|0/CD690EE8|3|3|216664|4|2169|0|0|325906|0|209562|2022-04-30 15:38:08.856206+02
28|1651328822.439848|2022-04-30 16:27:02.439848+02|0/CECD57A0|3|3|216664|4|2169|0|0|325906|0|209990|2022-04-30 15:38:08.856206+02
